onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.388	n/a	17194	contrastChangeB1_start	94	n/a
40.434	n/a	20217	contrastTrial_start	5	n/a
44.834	n/a	22417	left_target	8	n/a
47.234	n/a	23617	contrastTrial_start	5	n/a
47.284	n/a	23642	right_buttonPress	13	non_target
49.504	n/a	24752	left_buttonPress	12	non_target
50.034	n/a	25017	right_target	9	n/a
52.184	n/a	26092	right_buttonPress	13	smiley_face
52.434	n/a	26217	contrastTrial_start	5	n/a
55.234	n/a	27617	right_target	9	n/a
57.324	n/a	28662	left_buttonPress	12	sad_face
57.634	n/a	28817	contrastTrial_start	5	n/a
58.584	n/a	29292	right_buttonPress	13	non_target
61.604	n/a	30802	left_buttonPress	12	non_target
62.034	n/a	31017	right_target	9	n/a
63.584	n/a	31792	right_buttonPress	13	smiley_face
64.294	n/a	32147	right_buttonPress	13	non_target
64.434	n/a	32217	contrastTrial_start	5	n/a
67.234	n/a	33617	right_target	9	n/a
67.264	n/a	33632	left_buttonPress	12	sad_face
69.034	n/a	34517	right_buttonPress	13	non_target
69.634	n/a	34817	contrastTrial_start	5	n/a
75.634	n/a	37817	right_target	9	n/a
77.844	n/a	38922	right_buttonPress	13	smiley_face
78.034	n/a	39017	contrastTrial_start	5	n/a
84.034	n/a	42017	left_target	8	n/a
86.324	n/a	43162	left_buttonPress	12	smiley_face
86.434	n/a	43217	contrastTrial_start	5	n/a
89.234	n/a	44617	right_target	9	n/a
91.634	n/a	45817	contrastTrial_start	5	n/a
95.464	n/a	47732	right_buttonPress	13	non_target
96.034	n/a	48017	right_target	9	n/a
97.852	n/a	48926	left_buttonPress	12	sad_face
98.434	n/a	49217	contrastTrial_start	5	n/a
99.234	n/a	49617	right_buttonPress	13	non_target
102.832	n/a	51416	left_target	8	n/a
103.962	n/a	51981	right_buttonPress	13	sad_face
104.352	n/a	52176	left_buttonPress	12	non_target
105.232	n/a	52616	contrastTrial_start	5	n/a
109.632	n/a	54816	right_target	9	n/a
110.702	n/a	55351	left_buttonPress	12	sad_face
111.752	n/a	55876	left_buttonPress	12	non_target
112.032	n/a	56016	contrastTrial_start	5	n/a
112.832	n/a	56416	right_buttonPress	13	non_target
114.012	n/a	57006	right_buttonPress	13	non_target
117.192	n/a	58596	left_buttonPress	12	non_target
118.032	n/a	59016	left_target	8	n/a
119.082	n/a	59541	left_buttonPress	12	smiley_face
120.322	n/a	60161	left_buttonPress	12	non_target
120.432	n/a	60216	contrastTrial_start	5	n/a
123.232	n/a	61616	left_target	8	n/a
125.062	n/a	62531	left_buttonPress	12	smiley_face
125.632	n/a	62816	contrastTrial_start	5	n/a
128.432	n/a	64216	left_target	8	n/a
130.552	n/a	65276	left_buttonPress	12	smiley_face
130.832	n/a	65416	contrastTrial_start	5	n/a
136.832	n/a	68416	left_target	8	n/a
138.512	n/a	69256	right_buttonPress	13	sad_face
138.752	n/a	69376	left_buttonPress	12	non_target
139.032	n/a	69516	left_buttonPress	12	non_target
139.232	n/a	69616	contrastTrial_start	5	n/a
139.292	n/a	69646	left_buttonPress	12	non_target
139.542	n/a	69771	left_buttonPress	12	non_target
143.632	n/a	71816	left_target	8	n/a
144.982	n/a	72491	left_buttonPress	12	smiley_face
145.672	n/a	72836	left_buttonPress	12	non_target
146.032	n/a	73016	contrastTrial_start	5	n/a
146.202	n/a	73101	left_buttonPress	12	non_target
148.832	n/a	74416	left_target	8	n/a
150.192	n/a	75096	left_buttonPress	12	smiley_face
151.232	n/a	75616	contrastTrial_start	5	n/a
157.232	n/a	78616	left_target	8	n/a
158.562	n/a	79281	left_buttonPress	12	smiley_face
159.632	n/a	79816	contrastTrial_start	5	n/a
165.632	n/a	82816	right_target	9	n/a
167.982	n/a	83991	right_buttonPress	13	smiley_face
168.032	n/a	84016	contrastTrial_start	5	n/a
172.432	n/a	86216	right_target	9	n/a
174.832	n/a	87416	contrastTrial_start	5	n/a
180.832	n/a	90416	right_target	9	n/a
183.232	n/a	91616	contrastTrial_start	5	n/a
185.992	n/a	92996	right_buttonPress	13	non_target
189.232	n/a	94616	right_target	9	n/a
190.272	n/a	95136	left_buttonPress	12	sad_face
191.612	n/a	95806	left_buttonPress	12	non_target
191.632	n/a	95816	contrastTrial_start	5	n/a
194.432	n/a	97216	left_target	8	n/a
195.632	n/a	97816	right_buttonPress	13	sad_face
196.832	n/a	98416	contrastTrial_start	5	n/a
201.232	n/a	100616	left_target	8	n/a
202.832	n/a	101416	left_buttonPress	12	smiley_face
203.632	n/a	101816	contrastTrial_start	5	n/a
204.232	n/a	102116	left_buttonPress	12	non_target
210.036	n/a	105018	break cnt	break cnt	n/a
426.56	n/a	213280	9999	9999	n/a
