onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.404	n/a	19202	surroundSuppB2_start	97	n/a	n/a	n/a
39.936	n/a	19968	fixpoint_ON	4	n/a	n/a	n/a
40.452	2.4	20226	stim_ON	8	1	1	3
43.37	n/a	21685	fixpoint_ON	4	n/a	n/a	n/a
43.88	2.4	21940	stim_ON	8	1	0.6	1
46.79	n/a	23395	fixpoint_ON	4	n/a	n/a	n/a
47.3	2.4	23650	stim_ON	8	1	0.3	2
50.21	n/a	25105	fixpoint_ON	4	n/a	n/a	n/a
50.72	2.4	25360	stim_ON	8	1	0	3
53.63	n/a	26815	fixpoint_ON	4	n/a	n/a	n/a
54.14	2.4	27070	stim_ON	8	1	0	2
57.05	n/a	28525	fixpoint_ON	4	n/a	n/a	n/a
57.56	2.4	28780	stim_ON	8	1	0.3	1
60.47	n/a	30235	fixpoint_ON	4	n/a	n/a	n/a
60.98	2.4	30490	stim_ON	8	1	0.6	3
63.89	n/a	31945	fixpoint_ON	4	n/a	n/a	n/a
64.41	2.4	32205	stim_ON	8	1	1	2
67.32	n/a	33660	fixpoint_ON	4	n/a	n/a	n/a
67.83	2.4	33915	stim_ON	8	1	1	3
70.74	n/a	35370	fixpoint_ON	4	n/a	n/a	n/a
71.25	2.4	35625	stim_ON	8	1	0.6	1
74.16	n/a	37080	fixpoint_ON	4	n/a	n/a	n/a
74.67	2.4	37335	stim_ON	8	1	0.3	2
77.58	n/a	38790	fixpoint_ON	4	n/a	n/a	n/a
78.09	2.4	39045	stim_ON	8	1	0	3
81	n/a	40500	fixpoint_ON	4	n/a	n/a	n/a
81.508	2.4	40754	stim_ON	8	0	1	1
84.418	n/a	42209	fixpoint_ON	4	n/a	n/a	n/a
84.93	2.4	42465	stim_ON	8	0	0.6	2
87.838	n/a	43919	fixpoint_ON	4	n/a	n/a	n/a
88.35	2.4	44175	stim_ON	8	0	0.3	3
91.258	n/a	45629	fixpoint_ON	4	n/a	n/a	n/a
91.768	2.4	45884	stim_ON	8	0	0	1
94.678	n/a	47339	fixpoint_ON	4	n/a	n/a	n/a
95.19	2.4	47595	stim_ON	8	1	1	3
98.098	n/a	49049	fixpoint_ON	4	n/a	n/a	n/a
98.61	2.4	49305	stim_ON	8	1	0.6	2
101.518	n/a	50759	fixpoint_ON	4	n/a	n/a	n/a
102.028	2.4	51014	stim_ON	8	1	0.3	1
104.938	n/a	52469	fixpoint_ON	4	n/a	n/a	n/a
105.448	2.4	52724	stim_ON	8	1	0	3
108.358	n/a	54179	fixpoint_ON	4	n/a	n/a	n/a
108.868	2.4	54434	stim_ON	8	1	0	3
111.778	n/a	55889	fixpoint_ON	4	n/a	n/a	n/a
112.29	2.4	56145	stim_ON	8	1	0.3	1
115.198	n/a	57599	fixpoint_ON	4	n/a	n/a	n/a
115.71	2.4	57855	stim_ON	8	1	0.6	2
118.618	n/a	59309	fixpoint_ON	4	n/a	n/a	n/a
119.128	2.4	59564	stim_ON	8	1	1	3
122.038	n/a	61019	fixpoint_ON	4	n/a	n/a	n/a
122.548	2.4	61274	stim_ON	8	1	0	1
125.458	n/a	62729	fixpoint_ON	4	n/a	n/a	n/a
125.968	2.4	62984	stim_ON	8	0	0	2
128.878	n/a	64439	fixpoint_ON	4	n/a	n/a	n/a
129.388	2.4	64694	stim_ON	8	1	0.3	3
132.298	n/a	66149	fixpoint_ON	4	n/a	n/a	n/a
132.808	2.4	66404	stim_ON	8	0	0.3	1
135.718	n/a	67859	fixpoint_ON	4	n/a	n/a	n/a
136.228	2.4	68114	stim_ON	8	1	0.6	2
139.138	n/a	69569	fixpoint_ON	4	n/a	n/a	n/a
139.648	2.4	69824	stim_ON	8	0	0.6	3
142.558	n/a	71279	fixpoint_ON	4	n/a	n/a	n/a
143.068	2.4	71534	stim_ON	8	1	1	1
145.978	n/a	72989	fixpoint_ON	4	n/a	n/a	n/a
146.488	2.4	73244	stim_ON	8	0	1	2
149.398	n/a	74699	fixpoint_ON	4	n/a	n/a	n/a
149.908	2.4	74954	stim_ON	8	1	0	3
152.818	n/a	76409	fixpoint_ON	4	n/a	n/a	n/a
153.328	2.4	76664	stim_ON	8	1	0.3	1
156.238	n/a	78119	fixpoint_ON	4	n/a	n/a	n/a
156.748	2.4	78374	stim_ON	8	1	0.6	2
159.658	n/a	79829	fixpoint_ON	4	n/a	n/a	n/a
160.168	2.4	80084	stim_ON	8	1	1	3
163.078	n/a	81539	fixpoint_ON	4	n/a	n/a	n/a
163.588	2.4	81794	stim_ON	8	1	1	2
166.498	n/a	83249	fixpoint_ON	4	n/a	n/a	n/a
167.008	2.4	83504	stim_ON	8	1	0.6	1
169.918	n/a	84959	fixpoint_ON	4	n/a	n/a	n/a
170.428	2.4	85214	stim_ON	8	1	0.3	3
173.338	n/a	86669	fixpoint_ON	4	n/a	n/a	n/a
173.848	2.4	86924	stim_ON	8	1	0	2
176.758	n/a	88379	fixpoint_ON	4	n/a	n/a	n/a
177.268	2.4	88634	stim_ON	8	0	1	1
180.178	n/a	90089	fixpoint_ON	4	n/a	n/a	n/a
180.688	2.4	90344	stim_ON	8	0	0.6	2
183.598	n/a	91799	fixpoint_ON	4	n/a	n/a	n/a
184.108	2.4	92054	stim_ON	8	0	0.3	3
187.018	n/a	93509	fixpoint_ON	4	n/a	n/a	n/a
187.528	2.4	93764	stim_ON	8	0	0	1
190.436	n/a	95218	fixpoint_ON	4	n/a	n/a	n/a
190.948	2.4	95474	stim_ON	8	1	1	2
193.856	n/a	96928	fixpoint_ON	4	n/a	n/a	n/a
194.368	2.4	97184	stim_ON	8	1	0.6	3
197.276	n/a	98638	fixpoint_ON	4	n/a	n/a	n/a
197.788	2.4	98894	stim_ON	8	1	0.3	1
200.696	n/a	100348	fixpoint_ON	4	n/a	n/a	n/a
201.208	2.4	100604	stim_ON	8	1	0	2
204.116	n/a	102058	fixpoint_ON	4	n/a	n/a	n/a
204.628	2.4	102314	stim_ON	8	1	0	1
207.536	n/a	103768	fixpoint_ON	4	n/a	n/a	n/a
208.048	2.4	104024	stim_ON	8	1	0.3	3
210.956	n/a	105478	fixpoint_ON	4	n/a	n/a	n/a
211.466	2.4	105733	stim_ON	8	1	0.6	2
214.376	n/a	107188	fixpoint_ON	4	n/a	n/a	n/a
214.888	2.4	107444	stim_ON	8	1	1	1
217.796	n/a	108898	fixpoint_ON	4	n/a	n/a	n/a
218.308	2.4	109154	stim_ON	8	1	1	2
221.216	n/a	110608	fixpoint_ON	4	n/a	n/a	n/a
221.728	2.4	110864	stim_ON	8	1	0.6	3
224.636	n/a	112318	fixpoint_ON	4	n/a	n/a	n/a
225.158	2.4	112579	stim_ON	8	1	0.3	1
228.066	n/a	114033	fixpoint_ON	4	n/a	n/a	n/a
228.576	2.4	114288	stim_ON	8	1	0	2
231.486	n/a	115743	fixpoint_ON	4	n/a	n/a	n/a
231.996	2.4	115998	stim_ON	8	0	1	1
234.906	n/a	117453	fixpoint_ON	4	n/a	n/a	n/a
235.416	2.4	117708	stim_ON	8	1	1	2
238.326	n/a	119163	fixpoint_ON	4	n/a	n/a	n/a
238.836	2.4	119418	stim_ON	8	0	0.6	3
241.746	n/a	120873	fixpoint_ON	4	n/a	n/a	n/a
242.256	2.4	121128	stim_ON	8	1	0.6	1
245.166	n/a	122583	fixpoint_ON	4	n/a	n/a	n/a
245.676	2.4	122838	stim_ON	8	0	0.3	2
248.586	n/a	124293	fixpoint_ON	4	n/a	n/a	n/a
249.096	2.4	124548	stim_ON	8	1	0.3	3
252.006	n/a	126003	fixpoint_ON	4	n/a	n/a	n/a
252.516	2.4	126258	stim_ON	8	0	0	1
255.426	n/a	127713	fixpoint_ON	4	n/a	n/a	n/a
255.936	2.4	127968	stim_ON	8	1	0	2
