onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
83.32	n/a	41660	surroundSuppB1_start	93	n/a	n/a	n/a
84.864	n/a	42432	fixpoint_ON	4	n/a	n/a	n/a
85.382	2.4	42691	stim_ON	8	1	0	2
88.29	n/a	44145	fixpoint_ON	4	n/a	n/a	n/a
88.8	2.4	44400	stim_ON	8	1	0.3	3
91.71	n/a	45855	fixpoint_ON	4	n/a	n/a	n/a
92.22	2.4	46110	stim_ON	8	1	0.6	1
95.13	n/a	47565	fixpoint_ON	4	n/a	n/a	n/a
95.64	2.4	47820	stim_ON	8	1	1	2
98.55	n/a	49275	fixpoint_ON	4	n/a	n/a	n/a
99.06	2.4	49530	stim_ON	8	1	0	3
101.97	n/a	50985	fixpoint_ON	4	n/a	n/a	n/a
102.48	2.4	51240	stim_ON	8	1	0.3	2
105.39	n/a	52695	fixpoint_ON	4	n/a	n/a	n/a
105.9	2.4	52950	stim_ON	8	1	0.6	1
108.81	n/a	54405	fixpoint_ON	4	n/a	n/a	n/a
109.32	2.4	54660	stim_ON	8	1	1	3
112.23	n/a	56115	fixpoint_ON	4	n/a	n/a	n/a
112.74	2.4	56370	stim_ON	8	1	0	2
115.65	n/a	57825	fixpoint_ON	4	n/a	n/a	n/a
116.16	2.4	58080	stim_ON	8	1	0.3	3
119.07	n/a	59535	fixpoint_ON	4	n/a	n/a	n/a
119.58	2.4	59790	stim_ON	8	1	0.6	1
122.49	n/a	61245	fixpoint_ON	4	n/a	n/a	n/a
123	2.4	61500	stim_ON	8	1	1	2
125.91	n/a	62955	fixpoint_ON	4	n/a	n/a	n/a
126.42	2.4	63210	stim_ON	8	0	0	3
129.33	n/a	64665	fixpoint_ON	4	n/a	n/a	n/a
129.84	2.4	64920	stim_ON	8	0	0.3	1
132.75	n/a	66375	fixpoint_ON	4	n/a	n/a	n/a
133.26	2.4	66630	stim_ON	8	0	0.6	2
136.17	n/a	68085	fixpoint_ON	4	n/a	n/a	n/a
136.68	2.4	68340	stim_ON	8	0	1	3
139.588	n/a	69794	fixpoint_ON	4	n/a	n/a	n/a
140.1	2.4	70050	stim_ON	8	1	1	1
143.008	n/a	71504	fixpoint_ON	4	n/a	n/a	n/a
143.52	2.4	71760	stim_ON	8	1	0.6	3
