onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.982	n/a	33991	surroundSuppB1_start	93	n/a	n/a	n/a
69.53	n/a	34765	fixpoint_ON	4	n/a	n/a	n/a
70.048	2.4	35024	stim_ON	8	1	0	2
72.956	n/a	36478	fixpoint_ON	4	n/a	n/a	n/a
73.466	2.4	36733	stim_ON	8	1	0.3	3
76.376	n/a	38188	fixpoint_ON	4	n/a	n/a	n/a
76.888	2.4	38444	stim_ON	8	1	0.6	1
79.796	n/a	39898	fixpoint_ON	4	n/a	n/a	n/a
80.308	2.4	40154	stim_ON	8	1	1	2
83.216	n/a	41608	fixpoint_ON	4	n/a	n/a	n/a
83.728	2.4	41864	stim_ON	8	1	0	3
86.636	n/a	43318	fixpoint_ON	4	n/a	n/a	n/a
87.148	2.4	43574	stim_ON	8	1	0.3	2
90.056	n/a	45028	fixpoint_ON	4	n/a	n/a	n/a
90.568	2.4	45284	stim_ON	8	1	0.6	1
93.476	n/a	46738	fixpoint_ON	4	n/a	n/a	n/a
93.986	2.4	46993	stim_ON	8	1	1	3
96.896	n/a	48448	fixpoint_ON	4	n/a	n/a	n/a
97.408	2.4	48704	stim_ON	8	1	0	2
100.316	n/a	50158	fixpoint_ON	4	n/a	n/a	n/a
100.828	2.4	50414	stim_ON	8	1	0.3	3
103.736	n/a	51868	fixpoint_ON	4	n/a	n/a	n/a
104.248	2.4	52124	stim_ON	8	1	0.6	1
107.156	n/a	53578	fixpoint_ON	4	n/a	n/a	n/a
107.668	2.4	53834	stim_ON	8	1	1	2
110.576	n/a	55288	fixpoint_ON	4	n/a	n/a	n/a
111.088	2.4	55544	stim_ON	8	0	0	3
113.996	n/a	56998	fixpoint_ON	4	n/a	n/a	n/a
114.506	2.4	57253	stim_ON	8	0	0.3	1
117.416	n/a	58708	fixpoint_ON	4	n/a	n/a	n/a
117.928	2.4	58964	stim_ON	8	0	0.6	2
120.836	n/a	60418	fixpoint_ON	4	n/a	n/a	n/a
121.348	2.4	60674	stim_ON	8	0	1	3
124.256	n/a	62128	fixpoint_ON	4	n/a	n/a	n/a
124.768	2.4	62384	stim_ON	8	1	1	1
127.678	n/a	63839	fixpoint_ON	4	n/a	n/a	n/a
128.188	2.4	64094	stim_ON	8	1	0.6	3
131.098	n/a	65549	fixpoint_ON	4	n/a	n/a	n/a
131.638	2.4	65819	stim_ON	8	1	0.3	2
134.548	n/a	67274	fixpoint_ON	4	n/a	n/a	n/a
135.058	2.4	67529	stim_ON	8	1	0	1
137.968	n/a	68984	fixpoint_ON	4	n/a	n/a	n/a
138.478	2.4	69239	stim_ON	8	1	1	1
141.388	n/a	70694	fixpoint_ON	4	n/a	n/a	n/a
141.898	2.4	70949	stim_ON	8	1	0.6	2
144.808	n/a	72404	fixpoint_ON	4	n/a	n/a	n/a
145.318	2.4	72659	stim_ON	8	1	0.3	3
148.228	n/a	74114	fixpoint_ON	4	n/a	n/a	n/a
148.738	2.4	74369	stim_ON	8	1	0	1
151.648	n/a	75824	fixpoint_ON	4	n/a	n/a	n/a
152.158	2.4	76079	stim_ON	8	0	0	2
155.068	n/a	77534	fixpoint_ON	4	n/a	n/a	n/a
155.58	2.4	77790	stim_ON	8	1	0	3
158.488	n/a	79244	fixpoint_ON	4	n/a	n/a	n/a
158.998	2.4	79499	stim_ON	8	0	0.3	1
161.908	n/a	80954	fixpoint_ON	4	n/a	n/a	n/a
162.418	2.4	81209	stim_ON	8	1	0.3	2
165.328	n/a	82664	fixpoint_ON	4	n/a	n/a	n/a
165.838	2.4	82919	stim_ON	8	0	0.6	3
168.748	n/a	84374	fixpoint_ON	4	n/a	n/a	n/a
169.258	2.4	84629	stim_ON	8	1	0.6	1
172.168	n/a	86084	fixpoint_ON	4	n/a	n/a	n/a
172.678	2.4	86339	stim_ON	8	0	1	2
175.588	n/a	87794	fixpoint_ON	4	n/a	n/a	n/a
176.1	2.4	88050	stim_ON	8	1	1	3
179.018	n/a	89509	fixpoint_ON	4	n/a	n/a	n/a
179.528	2.4	89764	stim_ON	8	1	1	1
182.438	n/a	91219	fixpoint_ON	4	n/a	n/a	n/a
182.95	2.4	91475	stim_ON	8	1	0.6	2
185.858	n/a	92929	fixpoint_ON	4	n/a	n/a	n/a
186.37	2.4	93185	stim_ON	8	1	0.3	3
189.278	n/a	94639	fixpoint_ON	4	n/a	n/a	n/a
189.788	2.4	94894	stim_ON	8	1	0	1
192.698	n/a	96349	fixpoint_ON	4	n/a	n/a	n/a
193.208	2.4	96604	stim_ON	8	1	1	1
196.118	n/a	98059	fixpoint_ON	4	n/a	n/a	n/a
196.63	2.4	98315	stim_ON	8	1	0.6	3
199.538	n/a	99769	fixpoint_ON	4	n/a	n/a	n/a
200.05	2.4	100025	stim_ON	8	1	0.3	2
202.958	n/a	101479	fixpoint_ON	4	n/a	n/a	n/a
203.47	2.4	101735	stim_ON	8	1	0	1
206.378	n/a	103189	fixpoint_ON	4	n/a	n/a	n/a
206.89	2.4	103445	stim_ON	8	0	0	3
209.798	n/a	104899	fixpoint_ON	4	n/a	n/a	n/a
210.31	2.4	105155	stim_ON	8	0	0.3	1
213.218	n/a	106609	fixpoint_ON	4	n/a	n/a	n/a
213.73	2.4	106865	stim_ON	8	0	0.6	2
216.638	n/a	108319	fixpoint_ON	4	n/a	n/a	n/a
217.15	2.4	108575	stim_ON	8	0	1	3
220.06	n/a	110030	fixpoint_ON	4	n/a	n/a	n/a
220.57	2.4	110285	stim_ON	8	1	0	1
223.48	n/a	111740	fixpoint_ON	4	n/a	n/a	n/a
223.99	2.4	111995	stim_ON	8	1	0.3	2
226.9	n/a	113450	fixpoint_ON	4	n/a	n/a	n/a
227.41	2.4	113705	stim_ON	8	1	0.6	3
230.32	n/a	115160	fixpoint_ON	4	n/a	n/a	n/a
230.83	2.4	115415	stim_ON	8	1	1	1
233.74	n/a	116870	fixpoint_ON	4	n/a	n/a	n/a
234.25	2.4	117125	stim_ON	8	1	0	2
237.16	n/a	118580	fixpoint_ON	4	n/a	n/a	n/a
237.67	2.4	118835	stim_ON	8	1	0.3	1
240.58	n/a	120290	fixpoint_ON	4	n/a	n/a	n/a
241.09	2.4	120545	stim_ON	8	1	0.6	3
244.01	n/a	122005	fixpoint_ON	4	n/a	n/a	n/a
244.52	2.4	122260	stim_ON	8	1	1	2
247.43	n/a	123715	fixpoint_ON	4	n/a	n/a	n/a
247.94	2.4	123970	stim_ON	8	1	0	1
250.85	n/a	125425	fixpoint_ON	4	n/a	n/a	n/a
251.36	2.4	125680	stim_ON	8	1	0.3	2
254.27	n/a	127135	fixpoint_ON	4	n/a	n/a	n/a
254.78	2.4	127390	stim_ON	8	1	0.6	3
257.69	n/a	128845	fixpoint_ON	4	n/a	n/a	n/a
258.2	2.4	129100	stim_ON	8	1	1	1
261.11	n/a	130555	fixpoint_ON	4	n/a	n/a	n/a
261.62	2.4	130810	stim_ON	8	1	1	3
264.53	n/a	132265	fixpoint_ON	4	n/a	n/a	n/a
265.042	2.4	132521	stim_ON	8	0	1	1
267.95	n/a	133975	fixpoint_ON	4	n/a	n/a	n/a
268.462	2.4	134231	stim_ON	8	1	0.6	2
271.37	n/a	135685	fixpoint_ON	4	n/a	n/a	n/a
271.882	2.4	135941	stim_ON	8	0	0.6	3
274.79	n/a	137395	fixpoint_ON	4	n/a	n/a	n/a
275.302	2.4	137651	stim_ON	8	1	0.3	1
278.21	n/a	139105	fixpoint_ON	4	n/a	n/a	n/a
278.722	2.4	139361	stim_ON	8	0	0.3	2
281.63	n/a	140815	fixpoint_ON	4	n/a	n/a	n/a
282.142	2.4	141071	stim_ON	8	1	0	3
285.05	n/a	142525	fixpoint_ON	4	n/a	n/a	n/a
285.562	2.4	142781	stim_ON	8	0	0	1
291.525	n/a	145762.5	boundary	boundary	n/a	n/a	n/a
