onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
121.98	n/a	60990	contrastChangeB2_start	95	n/a
127.746	n/a	63873	contrastTrial_start	5	n/a
130.548	n/a	65274	left_target	8	n/a
132.278	n/a	66139	left_buttonPress	12	smiley_face
132.948	n/a	66474	contrastTrial_start	5	n/a
135.748	n/a	67874	left_target	8	n/a
137.578	n/a	68789	left_buttonPress	12	smiley_face
138.148	n/a	69074	contrastTrial_start	5	n/a
142.548	n/a	71274	left_target	8	n/a
144.138	n/a	72069	left_buttonPress	12	smiley_face
144.948	n/a	72474	contrastTrial_start	5	n/a
147.748	n/a	73874	right_target	9	n/a
149.968	n/a	74984	right_buttonPress	13	smiley_face
150.148	n/a	75074	contrastTrial_start	5	n/a
156.148	n/a	78074	left_target	8	n/a
157.748	n/a	78874	left_buttonPress	12	smiley_face
158.548	n/a	79274	contrastTrial_start	5	n/a
164.548	n/a	82274	right_target	9	n/a
166.338	n/a	83169	right_buttonPress	13	smiley_face
166.948	n/a	83474	contrastTrial_start	5	n/a
172.948	n/a	86474	right_target	9	n/a
174.358	n/a	87179	right_buttonPress	13	smiley_face
175.348	n/a	87674	contrastTrial_start	5	n/a
179.748	n/a	89874	right_target	9	n/a
181.428	n/a	90714	left_buttonPress	12	sad_face
182.148	n/a	91074	contrastTrial_start	5	n/a
188.148	n/a	94074	left_target	8	n/a
189.568	n/a	94784	left_buttonPress	12	smiley_face
190.548	n/a	95274	contrastTrial_start	5	n/a
194.948	n/a	97474	left_target	8	n/a
197.068	n/a	98534	left_buttonPress	12	smiley_face
197.348	n/a	98674	contrastTrial_start	5	n/a
201.748	n/a	100874	left_target	8	n/a
203.908	n/a	101954	right_buttonPress	13	sad_face
204.15	n/a	102075	contrastTrial_start	5	n/a
204.328	n/a	102164	left_buttonPress	12	non_target
206.95	n/a	103475	left_target	8	n/a
207.9	n/a	103950	left_buttonPress	12	smiley_face
209.3	n/a	104650	left_buttonPress	12	non_target
209.35	n/a	104675	contrastTrial_start	5	n/a
213.75	n/a	106875	right_target	9	n/a
215.58	n/a	107790	right_buttonPress	13	smiley_face
216.17	n/a	108085	contrastTrial_start	5	n/a
222.18	n/a	111090	left_target	8	n/a
223.67	n/a	111835	left_buttonPress	12	smiley_face
224.58	n/a	112290	contrastTrial_start	5	n/a
228.98	n/a	114490	left_target	8	n/a
230.65	n/a	115325	left_buttonPress	12	smiley_face
231.38	n/a	115690	contrastTrial_start	5	n/a
234.18	n/a	117090	left_target	8	n/a
235.83	n/a	117915	left_buttonPress	12	smiley_face
236.15	n/a	118075	left_buttonPress	12	non_target
236.58	n/a	118290	contrastTrial_start	5	n/a
239.38	n/a	119690	right_target	9	n/a
241.21	n/a	120605	right_buttonPress	13	smiley_face
241.78	n/a	120890	contrastTrial_start	5	n/a
244.58	n/a	122290	right_target	9	n/a
246.75	n/a	123375	right_buttonPress	13	smiley_face
246.98	n/a	123490	contrastTrial_start	5	n/a
251.38	n/a	125690	right_target	9	n/a
253.05	n/a	126525	right_buttonPress	13	smiley_face
253.78	n/a	126890	contrastTrial_start	5	n/a
256.58	n/a	128290	right_target	9	n/a
258.98	n/a	129490	contrastTrial_start	5	n/a
259.09	n/a	129545	right_buttonPress	13	non_target
263.38	n/a	131690	right_target	9	n/a
265.59	n/a	132795	right_buttonPress	13	smiley_face
265.78	n/a	132890	contrastTrial_start	5	n/a
271.78	n/a	135890	left_target	8	n/a
273.37	n/a	136685	left_buttonPress	12	smiley_face
274.18	n/a	137090	contrastTrial_start	5	n/a
280.18	n/a	140090	right_target	9	n/a
281.75	n/a	140875	right_buttonPress	13	smiley_face
282.58	n/a	141290	contrastTrial_start	5	n/a
288.58	n/a	144290	right_target	9	n/a
290.982	n/a	145491	contrastTrial_start	5	n/a
291.01	n/a	145505	right_buttonPress	13	non_target
297.366	n/a	148683	break cnt	break cnt	n/a
327.246	n/a	163623	9999	9999	n/a
