onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.596	n/a	16798	surroundSuppB2_start	97	n/a	n/a	n/a
35.134	n/a	17567	fixpoint_ON	4	n/a	n/a	n/a
35.65	2.4	17825	stim_ON	8	1	1	3
38.568	n/a	19284	fixpoint_ON	4	n/a	n/a	n/a
39.078	2.4	19539	stim_ON	8	1	0.6	1
41.988	n/a	20994	fixpoint_ON	4	n/a	n/a	n/a
42.498	2.4	21249	stim_ON	8	1	0.3	2
45.408	n/a	22704	fixpoint_ON	4	n/a	n/a	n/a
45.918	2.4	22959	stim_ON	8	1	0	3
48.828	n/a	24414	fixpoint_ON	4	n/a	n/a	n/a
49.338	2.4	24669	stim_ON	8	1	0	2
52.248	n/a	26124	fixpoint_ON	4	n/a	n/a	n/a
52.758	2.4	26379	stim_ON	8	1	0.3	1
55.668	n/a	27834	fixpoint_ON	4	n/a	n/a	n/a
56.178	2.4	28089	stim_ON	8	1	0.6	3
59.088	n/a	29544	fixpoint_ON	4	n/a	n/a	n/a
59.598	2.4	29799	stim_ON	8	1	1	2
62.508	n/a	31254	fixpoint_ON	4	n/a	n/a	n/a
63.018	2.4	31509	stim_ON	8	1	1	3
65.928	n/a	32964	fixpoint_ON	4	n/a	n/a	n/a
66.438	2.4	33219	stim_ON	8	1	0.6	1
69.348	n/a	34674	fixpoint_ON	4	n/a	n/a	n/a
69.858	2.4	34929	stim_ON	8	1	0.3	2
72.768	n/a	36384	fixpoint_ON	4	n/a	n/a	n/a
73.278	2.4	36639	stim_ON	8	1	0	3
76.188	n/a	38094	fixpoint_ON	4	n/a	n/a	n/a
76.698	2.4	38349	stim_ON	8	0	1	1
79.608	n/a	39804	fixpoint_ON	4	n/a	n/a	n/a
80.118	2.4	40059	stim_ON	8	0	0.6	2
83.028	n/a	41514	fixpoint_ON	4	n/a	n/a	n/a
83.538	2.4	41769	stim_ON	8	0	0.3	3
86.448	n/a	43224	fixpoint_ON	4	n/a	n/a	n/a
86.958	2.4	43479	stim_ON	8	0	0	1
89.868	n/a	44934	fixpoint_ON	4	n/a	n/a	n/a
90.378	2.4	45189	stim_ON	8	1	1	3
93.29	n/a	46645	fixpoint_ON	4	n/a	n/a	n/a
93.798	2.4	46899	stim_ON	8	1	0.6	2
96.708	n/a	48354	fixpoint_ON	4	n/a	n/a	n/a
97.218	2.4	48609	stim_ON	8	1	0.3	1
100.128	n/a	50064	fixpoint_ON	4	n/a	n/a	n/a
100.638	2.4	50319	stim_ON	8	1	0	3
103.55	n/a	51775	fixpoint_ON	4	n/a	n/a	n/a
104.06	2.4	52030	stim_ON	8	1	0	3
106.97	n/a	53485	fixpoint_ON	4	n/a	n/a	n/a
107.48	2.4	53740	stim_ON	8	1	0.3	1
110.39	n/a	55195	fixpoint_ON	4	n/a	n/a	n/a
110.9	2.4	55450	stim_ON	8	1	0.6	2
113.81	n/a	56905	fixpoint_ON	4	n/a	n/a	n/a
114.32	2.4	57160	stim_ON	8	1	1	3
117.23	n/a	58615	fixpoint_ON	4	n/a	n/a	n/a
117.74	2.4	58870	stim_ON	8	1	0	1
120.65	n/a	60325	fixpoint_ON	4	n/a	n/a	n/a
121.16	2.4	60580	stim_ON	8	0	0	2
124.07	n/a	62035	fixpoint_ON	4	n/a	n/a	n/a
124.58	2.4	62290	stim_ON	8	1	0.3	3
127.49	n/a	63745	fixpoint_ON	4	n/a	n/a	n/a
128	2.4	64000	stim_ON	8	0	0.3	1
130.91	n/a	65455	fixpoint_ON	4	n/a	n/a	n/a
131.42	2.4	65710	stim_ON	8	1	0.6	2
134.33	n/a	67165	fixpoint_ON	4	n/a	n/a	n/a
134.84	2.4	67420	stim_ON	8	0	0.6	3
137.75	n/a	68875	fixpoint_ON	4	n/a	n/a	n/a
138.26	2.4	69130	stim_ON	8	1	1	1
141.17	n/a	70585	fixpoint_ON	4	n/a	n/a	n/a
141.68	2.4	70840	stim_ON	8	0	1	2
144.59	n/a	72295	fixpoint_ON	4	n/a	n/a	n/a
145.1	2.4	72550	stim_ON	8	1	0	3
148.01	n/a	74005	fixpoint_ON	4	n/a	n/a	n/a
148.52	2.4	74260	stim_ON	8	1	0.3	1
151.43	n/a	75715	fixpoint_ON	4	n/a	n/a	n/a
151.94	2.4	75970	stim_ON	8	1	0.6	2
154.85	n/a	77425	fixpoint_ON	4	n/a	n/a	n/a
155.36	2.4	77680	stim_ON	8	1	1	3
158.27	n/a	79135	fixpoint_ON	4	n/a	n/a	n/a
158.78	2.4	79390	stim_ON	8	1	1	2
161.69	n/a	80845	fixpoint_ON	4	n/a	n/a	n/a
162.2	2.4	81100	stim_ON	8	1	0.6	1
165.11	n/a	82555	fixpoint_ON	4	n/a	n/a	n/a
165.62	2.4	82810	stim_ON	8	1	0.3	3
168.53	n/a	84265	fixpoint_ON	4	n/a	n/a	n/a
169.04	2.4	84520	stim_ON	8	1	0	2
171.95	n/a	85975	fixpoint_ON	4	n/a	n/a	n/a
172.46	2.4	86230	stim_ON	8	0	1	1
175.37	n/a	87685	fixpoint_ON	4	n/a	n/a	n/a
175.88	2.4	87940	stim_ON	8	0	0.6	2
178.79	n/a	89395	fixpoint_ON	4	n/a	n/a	n/a
179.3	2.4	89650	stim_ON	8	0	0.3	3
182.21	n/a	91105	fixpoint_ON	4	n/a	n/a	n/a
182.72	2.4	91360	stim_ON	8	0	0	1
185.63	n/a	92815	fixpoint_ON	4	n/a	n/a	n/a
186.14	2.4	93070	stim_ON	8	1	1	2
189.05	n/a	94525	fixpoint_ON	4	n/a	n/a	n/a
189.56	2.4	94780	stim_ON	8	1	0.6	3
192.472	n/a	96236	fixpoint_ON	4	n/a	n/a	n/a
192.98	2.4	96490	stim_ON	8	1	0.3	1
195.892	n/a	97946	fixpoint_ON	4	n/a	n/a	n/a
196.402	2.4	98201	stim_ON	8	1	0	2
199.312	n/a	99656	fixpoint_ON	4	n/a	n/a	n/a
199.822	2.4	99911	stim_ON	8	1	0	1
202.732	n/a	101366	fixpoint_ON	4	n/a	n/a	n/a
203.242	2.4	101621	stim_ON	8	1	0.3	3
206.152	n/a	103076	fixpoint_ON	4	n/a	n/a	n/a
206.662	2.4	103331	stim_ON	8	1	0.6	2
209.572	n/a	104786	fixpoint_ON	4	n/a	n/a	n/a
210.082	2.4	105041	stim_ON	8	1	1	1
212.992	n/a	106496	fixpoint_ON	4	n/a	n/a	n/a
213.502	2.4	106751	stim_ON	8	1	1	2
216.412	n/a	108206	fixpoint_ON	4	n/a	n/a	n/a
216.922	2.4	108461	stim_ON	8	1	0.6	3
219.832	n/a	109916	fixpoint_ON	4	n/a	n/a	n/a
220.342	2.4	110171	stim_ON	8	1	0.3	1
223.252	n/a	111626	fixpoint_ON	4	n/a	n/a	n/a
223.762	2.4	111881	stim_ON	8	1	0	2
226.672	n/a	113336	fixpoint_ON	4	n/a	n/a	n/a
227.182	2.4	113591	stim_ON	8	0	1	1
230.092	n/a	115046	fixpoint_ON	4	n/a	n/a	n/a
230.602	2.4	115301	stim_ON	8	1	1	2
233.512	n/a	116756	fixpoint_ON	4	n/a	n/a	n/a
234.022	2.4	117011	stim_ON	8	0	0.6	3
236.932	n/a	118466	fixpoint_ON	4	n/a	n/a	n/a
237.442	2.4	118721	stim_ON	8	1	0.6	1
240.352	n/a	120176	fixpoint_ON	4	n/a	n/a	n/a
240.862	2.4	120431	stim_ON	8	0	0.3	2
243.772	n/a	121886	fixpoint_ON	4	n/a	n/a	n/a
244.282	2.4	122141	stim_ON	8	1	0.3	3
247.192	n/a	123596	fixpoint_ON	4	n/a	n/a	n/a
247.702	2.4	123851	stim_ON	8	0	0	1
250.622	n/a	125311	fixpoint_ON	4	n/a	n/a	n/a
251.132	2.4	125566	stim_ON	8	1	0	2
