onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.9	n/a	18450	surroundSuppB2_start	97	n/a	n/a	n/a
38.432	n/a	19216	fixpoint_ON	4	n/a	n/a	n/a
38.946	2.4	19473	stim_ON	8	1	1	3
41.854	n/a	20927	fixpoint_ON	4	n/a	n/a	n/a
42.364	2.4	21182	stim_ON	8	1	0.6	1
45.274	n/a	22637	fixpoint_ON	4	n/a	n/a	n/a
45.784	2.4	22892	stim_ON	8	1	0.3	2
48.694	n/a	24347	fixpoint_ON	4	n/a	n/a	n/a
49.204	2.4	24602	stim_ON	8	1	0	3
52.114	n/a	26057	fixpoint_ON	4	n/a	n/a	n/a
52.624	2.4	26312	stim_ON	8	1	0	2
55.534	n/a	27767	fixpoint_ON	4	n/a	n/a	n/a
56.046	2.4	28023	stim_ON	8	1	0.3	1
58.956	n/a	29478	fixpoint_ON	4	n/a	n/a	n/a
59.466	2.4	29733	stim_ON	8	1	0.6	3
62.376	n/a	31188	fixpoint_ON	4	n/a	n/a	n/a
62.886	2.4	31443	stim_ON	8	1	1	2
65.806	n/a	32903	fixpoint_ON	4	n/a	n/a	n/a
66.316	2.4	33158	stim_ON	8	1	1	3
69.226	n/a	34613	fixpoint_ON	4	n/a	n/a	n/a
69.736	2.4	34868	stim_ON	8	1	0.6	1
72.646	n/a	36323	fixpoint_ON	4	n/a	n/a	n/a
73.156	2.4	36578	stim_ON	8	1	0.3	2
76.066	n/a	38033	fixpoint_ON	4	n/a	n/a	n/a
76.576	2.4	38288	stim_ON	8	1	0	3
79.486	n/a	39743	fixpoint_ON	4	n/a	n/a	n/a
79.996	2.4	39998	stim_ON	8	0	1	1
82.906	n/a	41453	fixpoint_ON	4	n/a	n/a	n/a
83.416	2.4	41708	stim_ON	8	0	0.6	2
86.326	n/a	43163	fixpoint_ON	4	n/a	n/a	n/a
86.836	2.4	43418	stim_ON	8	0	0.3	3
89.746	n/a	44873	fixpoint_ON	4	n/a	n/a	n/a
90.256	2.4	45128	stim_ON	8	0	0	1
93.166	n/a	46583	fixpoint_ON	4	n/a	n/a	n/a
93.676	2.4	46838	stim_ON	8	1	1	3
96.586	n/a	48293	fixpoint_ON	4	n/a	n/a	n/a
97.096	2.4	48548	stim_ON	8	1	0.6	2
100.006	n/a	50003	fixpoint_ON	4	n/a	n/a	n/a
100.516	2.4	50258	stim_ON	8	1	0.3	1
103.426	n/a	51713	fixpoint_ON	4	n/a	n/a	n/a
103.936	2.4	51968	stim_ON	8	1	0	3
106.846	n/a	53423	fixpoint_ON	4	n/a	n/a	n/a
107.356	2.4	53678	stim_ON	8	1	0	3
110.266	n/a	55133	fixpoint_ON	4	n/a	n/a	n/a
110.776	2.4	55388	stim_ON	8	1	0.3	1
113.686	n/a	56843	fixpoint_ON	4	n/a	n/a	n/a
114.196	2.4	57098	stim_ON	8	1	0.6	2
117.106	n/a	58553	fixpoint_ON	4	n/a	n/a	n/a
117.616	2.4	58808	stim_ON	8	1	1	3
120.536	n/a	60268	fixpoint_ON	4	n/a	n/a	n/a
121.046	2.4	60523	stim_ON	8	1	0	1
123.956	n/a	61978	fixpoint_ON	4	n/a	n/a	n/a
124.466	2.4	62233	stim_ON	8	0	0	2
127.376	n/a	63688	fixpoint_ON	4	n/a	n/a	n/a
127.886	2.4	63943	stim_ON	8	1	0.3	3
130.796	n/a	65398	fixpoint_ON	4	n/a	n/a	n/a
131.306	2.4	65653	stim_ON	8	0	0.3	1
134.216	n/a	67108	fixpoint_ON	4	n/a	n/a	n/a
134.726	2.4	67363	stim_ON	8	1	0.6	2
137.636	n/a	68818	fixpoint_ON	4	n/a	n/a	n/a
138.146	2.4	69073	stim_ON	8	0	0.6	3
141.056	n/a	70528	fixpoint_ON	4	n/a	n/a	n/a
141.566	2.4	70783	stim_ON	8	1	1	1
144.476	n/a	72238	fixpoint_ON	4	n/a	n/a	n/a
144.986	2.4	72493	stim_ON	8	0	1	2
147.898	n/a	73949	fixpoint_ON	4	n/a	n/a	n/a
148.408	2.4	74204	stim_ON	8	1	0	3
151.318	n/a	75659	fixpoint_ON	4	n/a	n/a	n/a
151.828	2.4	75914	stim_ON	8	1	0.3	1
154.738	n/a	77369	fixpoint_ON	4	n/a	n/a	n/a
155.248	2.4	77624	stim_ON	8	1	0.6	2
158.158	n/a	79079	fixpoint_ON	4	n/a	n/a	n/a
158.668	2.4	79334	stim_ON	8	1	1	3
161.578	n/a	80789	fixpoint_ON	4	n/a	n/a	n/a
162.088	2.4	81044	stim_ON	8	1	1	2
164.998	n/a	82499	fixpoint_ON	4	n/a	n/a	n/a
165.508	2.4	82754	stim_ON	8	1	0.6	1
168.418	n/a	84209	fixpoint_ON	4	n/a	n/a	n/a
168.928	2.4	84464	stim_ON	8	1	0.3	3
171.838	n/a	85919	fixpoint_ON	4	n/a	n/a	n/a
172.348	2.4	86174	stim_ON	8	1	0	2
175.258	n/a	87629	fixpoint_ON	4	n/a	n/a	n/a
175.768	2.4	87884	stim_ON	8	0	1	1
178.678	n/a	89339	fixpoint_ON	4	n/a	n/a	n/a
179.188	2.4	89594	stim_ON	8	0	0.6	2
182.098	n/a	91049	fixpoint_ON	4	n/a	n/a	n/a
182.608	2.4	91304	stim_ON	8	0	0.3	3
185.518	n/a	92759	fixpoint_ON	4	n/a	n/a	n/a
186.028	2.4	93014	stim_ON	8	0	0	1
188.938	n/a	94469	fixpoint_ON	4	n/a	n/a	n/a
189.448	2.4	94724	stim_ON	8	1	1	2
192.358	n/a	96179	fixpoint_ON	4	n/a	n/a	n/a
192.868	2.4	96434	stim_ON	8	1	0.6	3
195.778	n/a	97889	fixpoint_ON	4	n/a	n/a	n/a
196.288	2.4	98144	stim_ON	8	1	0.3	1
199.198	n/a	99599	fixpoint_ON	4	n/a	n/a	n/a
199.708	2.4	99854	stim_ON	8	1	0	2
202.618	n/a	101309	fixpoint_ON	4	n/a	n/a	n/a
203.128	2.4	101564	stim_ON	8	1	0	1
206.038	n/a	103019	fixpoint_ON	4	n/a	n/a	n/a
206.548	2.4	103274	stim_ON	8	1	0.3	3
209.458	n/a	104729	fixpoint_ON	4	n/a	n/a	n/a
209.968	2.4	104984	stim_ON	8	1	0.6	2
212.878	n/a	106439	fixpoint_ON	4	n/a	n/a	n/a
213.388	2.4	106694	stim_ON	8	1	1	1
216.298	n/a	108149	fixpoint_ON	4	n/a	n/a	n/a
216.808	2.4	108404	stim_ON	8	1	1	2
219.718	n/a	109859	fixpoint_ON	4	n/a	n/a	n/a
220.228	2.4	110114	stim_ON	8	1	0.6	3
223.138	n/a	111569	fixpoint_ON	4	n/a	n/a	n/a
