onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.656	n/a	22828	contrastChangeB1_start	94	n/a
53.026	n/a	26513	contrastTrial_start	5	n/a
55.826	n/a	27913	right_target	9	n/a
56.486	n/a	28243	right_buttonPress	13	smiley_face
56.826	n/a	28413	right_buttonPress	13	non_target
57.016	n/a	28508	right_buttonPress	13	non_target
57.306	n/a	28653	right_buttonPress	13	non_target
57.476	n/a	28738	right_buttonPress	13	non_target
57.676	n/a	28838	right_buttonPress	13	non_target
57.836	n/a	28918	right_buttonPress	13	non_target
58.226	n/a	29113	contrastTrial_start	5	n/a
58.276	n/a	29138	left_buttonPress	12	non_target
58.456	n/a	29228	left_buttonPress	12	non_target
60.256	n/a	30128	right_buttonPress	13	non_target
60.466	n/a	30233	right_buttonPress	13	non_target
60.626	n/a	30313	right_buttonPress	13	non_target
60.786	n/a	30393	right_buttonPress	13	non_target
61.026	n/a	30513	right_target	9	n/a
61.066	n/a	30533	right_buttonPress	13	smiley_face
61.466	n/a	30733	right_buttonPress	13	non_target
61.706	n/a	30853	right_buttonPress	13	non_target
61.836	n/a	30918	right_buttonPress	13	non_target
62.526	n/a	31263	right_buttonPress	13	non_target
62.926	n/a	31463	right_buttonPress	13	non_target
63.296	n/a	31648	right_buttonPress	13	non_target
63.426	n/a	31713	contrastTrial_start	5	n/a
63.506	n/a	31753	left_buttonPress	12	non_target
63.716	n/a	31858	left_buttonPress	12	non_target
64.236	n/a	32118	left_buttonPress	12	non_target
64.476	n/a	32238	right_buttonPress	13	non_target
65.206	n/a	32603	right_buttonPress	13	non_target
65.466	n/a	32733	right_buttonPress	13	non_target
65.706	n/a	32853	right_buttonPress	13	non_target
65.946	n/a	32973	right_buttonPress	13	non_target
66.156	n/a	33078	right_buttonPress	13	non_target
66.356	n/a	33178	right_buttonPress	13	non_target
66.546	n/a	33273	right_buttonPress	13	non_target
66.986	n/a	33493	right_buttonPress	13	non_target
67.226	n/a	33613	right_buttonPress	13	non_target
67.556	n/a	33778	right_buttonPress	13	non_target
67.786	n/a	33893	right_buttonPress	13	non_target
67.826	n/a	33913	right_target	9	n/a
68.136	n/a	34068	right_buttonPress	13	smiley_face
68.476	n/a	34238	right_buttonPress	13	non_target
69.346	n/a	34673	right_buttonPress	13	non_target
69.786	n/a	34893	left_buttonPress	12	non_target
70.226	n/a	35113	contrastTrial_start	5	n/a
70.266	n/a	35133	left_buttonPress	12	non_target
71.416	n/a	35708	left_buttonPress	12	non_target
71.706	n/a	35853	right_buttonPress	13	non_target
71.986	n/a	35993	right_buttonPress	13	non_target
72.346	n/a	36173	right_buttonPress	13	non_target
72.926	n/a	36463	right_buttonPress	13	non_target
73.156	n/a	36578	right_buttonPress	13	non_target
73.376	n/a	36688	left_buttonPress	12	non_target
73.876	n/a	36938	left_buttonPress	12	non_target
74.056	n/a	37028	left_buttonPress	12	non_target
74.286	n/a	37143	left_buttonPress	12	non_target
74.466	n/a	37233	left_buttonPress	12	non_target
74.726	n/a	37363	left_buttonPress	12	non_target
74.906	n/a	37453	left_buttonPress	12	non_target
75.106	n/a	37553	left_buttonPress	12	non_target
75.456	n/a	37728	left_buttonPress	12	non_target
75.686	n/a	37843	left_buttonPress	12	non_target
75.896	n/a	37948	left_buttonPress	12	non_target
76.106	n/a	38053	left_buttonPress	12	non_target
76.226	n/a	38113	right_target	9	n/a
76.306	n/a	38153	left_buttonPress	12	sad_face
76.506	n/a	38253	left_buttonPress	12	non_target
76.696	n/a	38348	left_buttonPress	12	non_target
76.896	n/a	38448	left_buttonPress	12	non_target
77.146	n/a	38573	left_buttonPress	12	non_target
77.346	n/a	38673	left_buttonPress	12	non_target
77.556	n/a	38778	left_buttonPress	12	non_target
77.746	n/a	38873	left_buttonPress	12	non_target
77.926	n/a	38963	left_buttonPress	12	non_target
78.116	n/a	39058	left_buttonPress	12	non_target
78.316	n/a	39158	left_buttonPress	12	non_target
78.576	n/a	39288	left_buttonPress	12	non_target
78.636	n/a	39318	contrastTrial_start	5	n/a
78.756	n/a	39378	left_buttonPress	12	non_target
78.956	n/a	39478	left_buttonPress	12	non_target
81.436	n/a	40718	left_target	8	n/a
81.566	n/a	40783	left_buttonPress	12	smiley_face
81.906	n/a	40953	left_buttonPress	12	non_target
82.136	n/a	41068	left_buttonPress	12	non_target
82.366	n/a	41183	left_buttonPress	12	non_target
82.706	n/a	41353	left_buttonPress	12	non_target
83.036	n/a	41518	left_buttonPress	12	non_target
83.316	n/a	41658	left_buttonPress	12	non_target
83.496	n/a	41748	left_buttonPress	12	non_target
83.736	n/a	41868	left_buttonPress	12	non_target
83.836	n/a	41918	contrastTrial_start	5	n/a
83.916	n/a	41958	left_buttonPress	12	non_target
86.636	n/a	43318	right_target	9	n/a
88.146	n/a	44073	right_buttonPress	13	smiley_face
88.866	n/a	44433	right_buttonPress	13	non_target
89.036	n/a	44518	contrastTrial_start	5	n/a
93.436	n/a	46718	right_target	9	n/a
95.076	n/a	47538	right_buttonPress	13	smiley_face
95.836	n/a	47918	contrastTrial_start	5	n/a
100.236	n/a	50118	left_target	8	n/a
102.066	n/a	51033	left_buttonPress	12	smiley_face
102.626	n/a	51313	left_buttonPress	12	non_target
102.638	n/a	51319	contrastTrial_start	5	n/a
107.036	n/a	53518	left_target	8	n/a
108.518	n/a	54259	left_buttonPress	12	smiley_face
109.438	n/a	54719	contrastTrial_start	5	n/a
109.446	n/a	54723	left_buttonPress	12	non_target
113.838	n/a	56919	right_target	9	n/a
115.188	n/a	57594	right_buttonPress	13	smiley_face
115.638	n/a	57819	right_buttonPress	13	non_target
116.098	n/a	58049	right_buttonPress	13	non_target
116.238	n/a	58119	contrastTrial_start	5	n/a
122.238	n/a	61119	left_target	8	n/a
123.078	n/a	61539	left_buttonPress	12	smiley_face
123.908	n/a	61954	left_buttonPress	12	non_target
124.638	n/a	62319	contrastTrial_start	5	n/a
124.658	n/a	62329	right_buttonPress	13	non_target
127.438	n/a	63719	left_target	8	n/a
128.668	n/a	64334	right_buttonPress	13	sad_face
129.508	n/a	64754	right_buttonPress	13	non_target
129.838	n/a	64919	contrastTrial_start	5	n/a
135.838	n/a	67919	left_target	8	n/a
136.538	n/a	68269	right_buttonPress	13	sad_face
137.048	n/a	68524	right_buttonPress	13	non_target
137.578	n/a	68789	right_buttonPress	13	non_target
138.058	n/a	69029	right_buttonPress	13	non_target
138.238	n/a	69119	contrastTrial_start	5	n/a
142.638	n/a	71319	left_target	8	n/a
144.188	n/a	72094	left_buttonPress	12	smiley_face
144.768	n/a	72384	left_buttonPress	12	non_target
145.038	n/a	72519	contrastTrial_start	5	n/a
147.838	n/a	73919	left_target	8	n/a
149.828	n/a	74914	left_buttonPress	12	smiley_face
150.238	n/a	75119	contrastTrial_start	5	n/a
156.238	n/a	78119	left_target	8	n/a
156.758	n/a	78379	right_buttonPress	13	sad_face
157.898	n/a	78949	left_buttonPress	12	non_target
158.298	n/a	79149	left_buttonPress	12	non_target
158.638	n/a	79319	contrastTrial_start	5	n/a
163.038	n/a	81519	right_target	9	n/a
164.978	n/a	82489	left_buttonPress	12	sad_face
165.288	n/a	82644	left_buttonPress	12	non_target
165.438	n/a	82719	contrastTrial_start	5	n/a
171.448	n/a	85724	right_target	9	n/a
172.358	n/a	86179	right_buttonPress	13	smiley_face
173.238	n/a	86619	right_buttonPress	13	non_target
173.848	n/a	86924	contrastTrial_start	5	n/a
173.948	n/a	86974	right_buttonPress	13	non_target
178.758	n/a	89379	left_buttonPress	12	non_target
179.298	n/a	89649	left_buttonPress	12	non_target
179.738	n/a	89869	left_buttonPress	12	non_target
179.858	n/a	89929	right_target	9	n/a
181.398	n/a	90699	right_buttonPress	13	smiley_face
181.498	n/a	90749	left_buttonPress	12	non_target
181.738	n/a	90869	left_buttonPress	12	non_target
181.938	n/a	90969	right_buttonPress	13	non_target
182.268	n/a	91134	contrastTrial_start	5	n/a
185.068	n/a	92534	left_target	8	n/a
186.398	n/a	93199	left_buttonPress	12	smiley_face
187.118	n/a	93559	left_buttonPress	12	non_target
187.468	n/a	93734	contrastTrial_start	5	n/a
193.468	n/a	96734	left_target	8	n/a
195.828	n/a	97914	left_buttonPress	12	smiley_face
195.868	n/a	97934	contrastTrial_start	5	n/a
200.27	n/a	100135	left_target	8	n/a
202.1	n/a	101050	left_buttonPress	12	smiley_face
202.67	n/a	101335	contrastTrial_start	5	n/a
205.47	n/a	102735	right_target	9	n/a
207.87	n/a	103935	contrastTrial_start	5	n/a
207.88	n/a	103940	left_buttonPress	12	non_target
213.87	n/a	106935	right_target	9	n/a
216.21	n/a	108105	right_buttonPress	13	smiley_face
216.27	n/a	108135	contrastTrial_start	5	n/a
217.52	n/a	108760	right_buttonPress	13	non_target
222.686	n/a	111343	break cnt	break cnt	n/a
250.038	n/a	125019	9999	9999	n/a
252.008	n/a	126004	video_start	82	n/a
393.9	n/a	196950	9999	9999	n/a
