onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.526	n/a	18763	surroundSuppB2_start	97	n/a	n/a	n/a
39.068	n/a	19534	fixpoint_ON	4	n/a	n/a	n/a
39.582	2.4	19791	stim_ON	8	1	1	3
42.5	n/a	21250	fixpoint_ON	4	n/a	n/a	n/a
43.01	2.4	21505	stim_ON	8	1	0.6	1
45.92	n/a	22960	fixpoint_ON	4	n/a	n/a	n/a
46.43	2.4	23215	stim_ON	8	1	0.3	2
49.34	n/a	24670	fixpoint_ON	4	n/a	n/a	n/a
49.85	2.4	24925	stim_ON	8	1	0	3
52.76	n/a	26380	fixpoint_ON	4	n/a	n/a	n/a
53.27	2.4	26635	stim_ON	8	1	0	2
56.18	n/a	28090	fixpoint_ON	4	n/a	n/a	n/a
56.69	2.4	28345	stim_ON	8	1	0.3	1
59.6	n/a	29800	fixpoint_ON	4	n/a	n/a	n/a
60.11	2.4	30055	stim_ON	8	1	0.6	3
63.02	n/a	31510	fixpoint_ON	4	n/a	n/a	n/a
63.53	2.4	31765	stim_ON	8	1	1	2
66.44	n/a	33220	fixpoint_ON	4	n/a	n/a	n/a
66.95	2.4	33475	stim_ON	8	1	1	3
69.86	n/a	34930	fixpoint_ON	4	n/a	n/a	n/a
70.37	2.4	35185	stim_ON	8	1	0.6	1
73.28	n/a	36640	fixpoint_ON	4	n/a	n/a	n/a
73.79	2.4	36895	stim_ON	8	1	0.3	2
76.698	n/a	38349	fixpoint_ON	4	n/a	n/a	n/a
77.21	2.4	38605	stim_ON	8	1	0	3
80.118	n/a	40059	fixpoint_ON	4	n/a	n/a	n/a
80.628	2.4	40314	stim_ON	8	0	1	1
83.538	n/a	41769	fixpoint_ON	4	n/a	n/a	n/a
84.05	2.4	42025	stim_ON	8	0	0.6	2
86.958	n/a	43479	fixpoint_ON	4	n/a	n/a	n/a
87.47	2.4	43735	stim_ON	8	0	0.3	3
90.378	n/a	45189	fixpoint_ON	4	n/a	n/a	n/a
90.89	2.4	45445	stim_ON	8	0	0	1
93.798	n/a	46899	fixpoint_ON	4	n/a	n/a	n/a
94.31	2.4	47155	stim_ON	8	1	1	3
97.218	n/a	48609	fixpoint_ON	4	n/a	n/a	n/a
97.73	2.4	48865	stim_ON	8	1	0.6	2
100.638	n/a	50319	fixpoint_ON	4	n/a	n/a	n/a
