onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.968	n/a	16984	surroundSuppB1_start	93	n/a	n/a	n/a
35.51	n/a	17755	fixpoint_ON	4	n/a	n/a	n/a
36.03	2.4	18015	stim_ON	8	1	0	2
38.948	n/a	19474	fixpoint_ON	4	n/a	n/a	n/a
39.458	2.4	19729	stim_ON	8	1	0.3	3
42.368	n/a	21184	fixpoint_ON	4	n/a	n/a	n/a
42.878	2.4	21439	stim_ON	8	1	0.6	1
45.788	n/a	22894	fixpoint_ON	4	n/a	n/a	n/a
46.298	2.4	23149	stim_ON	8	1	1	2
49.208	n/a	24604	fixpoint_ON	4	n/a	n/a	n/a
49.718	2.4	24859	stim_ON	8	1	0	3
52.628	n/a	26314	fixpoint_ON	4	n/a	n/a	n/a
53.138	2.4	26569	stim_ON	8	1	0.3	2
56.048	n/a	28024	fixpoint_ON	4	n/a	n/a	n/a
56.558	2.4	28279	stim_ON	8	1	0.6	1
59.468	n/a	29734	fixpoint_ON	4	n/a	n/a	n/a
59.978	2.4	29989	stim_ON	8	1	1	3
62.888	n/a	31444	fixpoint_ON	4	n/a	n/a	n/a
63.398	2.4	31699	stim_ON	8	1	0	2
66.308	n/a	33154	fixpoint_ON	4	n/a	n/a	n/a
66.818	2.4	33409	stim_ON	8	1	0.3	3
69.728	n/a	34864	fixpoint_ON	4	n/a	n/a	n/a
70.238	2.4	35119	stim_ON	8	1	0.6	1
73.148	n/a	36574	fixpoint_ON	4	n/a	n/a	n/a
73.658	2.4	36829	stim_ON	8	1	1	2
76.568	n/a	38284	fixpoint_ON	4	n/a	n/a	n/a
77.078	2.4	38539	stim_ON	8	0	0	3
79.988	n/a	39994	fixpoint_ON	4	n/a	n/a	n/a
80.498	2.4	40249	stim_ON	8	0	0.3	1
83.408	n/a	41704	fixpoint_ON	4	n/a	n/a	n/a
83.918	2.4	41959	stim_ON	8	0	0.6	2
86.828	n/a	43414	fixpoint_ON	4	n/a	n/a	n/a
87.338	2.4	43669	stim_ON	8	0	1	3
90.248	n/a	45124	fixpoint_ON	4	n/a	n/a	n/a
90.758	2.4	45379	stim_ON	8	1	1	1
93.668	n/a	46834	fixpoint_ON	4	n/a	n/a	n/a
94.178	2.4	47089	stim_ON	8	1	0.6	3
97.088	n/a	48544	fixpoint_ON	4	n/a	n/a	n/a
97.598	2.4	48799	stim_ON	8	1	0.3	2
100.508	n/a	50254	fixpoint_ON	4	n/a	n/a	n/a
101.018	2.4	50509	stim_ON	8	1	0	1
103.928	n/a	51964	fixpoint_ON	4	n/a	n/a	n/a
104.438	2.4	52219	stim_ON	8	1	1	1
107.35	n/a	53675	fixpoint_ON	4	n/a	n/a	n/a
107.86	2.4	53930	stim_ON	8	1	0.6	2
110.77	n/a	55385	fixpoint_ON	4	n/a	n/a	n/a
111.28	2.4	55640	stim_ON	8	1	0.3	3
114.19	n/a	57095	fixpoint_ON	4	n/a	n/a	n/a
114.7	2.4	57350	stim_ON	8	1	0	1
117.65	n/a	58825	fixpoint_ON	4	n/a	n/a	n/a
118.16	2.4	59080	stim_ON	8	0	0	2
121.07	n/a	60535	fixpoint_ON	4	n/a	n/a	n/a
121.58	2.4	60790	stim_ON	8	1	0	3
124.49	n/a	62245	fixpoint_ON	4	n/a	n/a	n/a
125	2.4	62500	stim_ON	8	0	0.3	1
127.91	n/a	63955	fixpoint_ON	4	n/a	n/a	n/a
128.42	2.4	64210	stim_ON	8	1	0.3	2
131.33	n/a	65665	fixpoint_ON	4	n/a	n/a	n/a
131.84	2.4	65920	stim_ON	8	0	0.6	3
134.75	n/a	67375	fixpoint_ON	4	n/a	n/a	n/a
135.26	2.4	67630	stim_ON	8	1	0.6	1
138.17	n/a	69085	fixpoint_ON	4	n/a	n/a	n/a
138.68	2.4	69340	stim_ON	8	0	1	2
141.59	n/a	70795	fixpoint_ON	4	n/a	n/a	n/a
142.1	2.4	71050	stim_ON	8	1	1	3
145.01	n/a	72505	fixpoint_ON	4	n/a	n/a	n/a
145.52	2.4	72760	stim_ON	8	1	1	1
148.43	n/a	74215	fixpoint_ON	4	n/a	n/a	n/a
148.94	2.4	74470	stim_ON	8	1	0.6	2
151.85	n/a	75925	fixpoint_ON	4	n/a	n/a	n/a
152.36	2.4	76180	stim_ON	8	1	0.3	3
155.27	n/a	77635	fixpoint_ON	4	n/a	n/a	n/a
155.78	2.4	77890	stim_ON	8	1	0	1
158.69	n/a	79345	fixpoint_ON	4	n/a	n/a	n/a
159.2	2.4	79600	stim_ON	8	1	1	1
162.11	n/a	81055	fixpoint_ON	4	n/a	n/a	n/a
162.62	2.4	81310	stim_ON	8	1	0.6	3
165.53	n/a	82765	fixpoint_ON	4	n/a	n/a	n/a
166.04	2.4	83020	stim_ON	8	1	0.3	2
168.95	n/a	84475	fixpoint_ON	4	n/a	n/a	n/a
169.46	2.4	84730	stim_ON	8	1	0	1
172.37	n/a	86185	fixpoint_ON	4	n/a	n/a	n/a
172.88	2.4	86440	stim_ON	8	0	0	3
175.79	n/a	87895	fixpoint_ON	4	n/a	n/a	n/a
176.3	2.4	88150	stim_ON	8	0	0.3	1
179.21	n/a	89605	fixpoint_ON	4	n/a	n/a	n/a
179.72	2.4	89860	stim_ON	8	0	0.6	2
182.63	n/a	91315	fixpoint_ON	4	n/a	n/a	n/a
183.14	2.4	91570	stim_ON	8	0	1	3
186.05	n/a	93025	fixpoint_ON	4	n/a	n/a	n/a
186.56	2.4	93280	stim_ON	8	1	0	1
189.47	n/a	94735	fixpoint_ON	4	n/a	n/a	n/a
189.98	2.4	94990	stim_ON	8	1	0.3	2
192.89	n/a	96445	fixpoint_ON	4	n/a	n/a	n/a
193.4	2.4	96700	stim_ON	8	1	0.6	3
196.31	n/a	98155	fixpoint_ON	4	n/a	n/a	n/a
196.82	2.4	98410	stim_ON	8	1	1	1
199.732	n/a	99866	fixpoint_ON	4	n/a	n/a	n/a
200.242	2.4	100121	stim_ON	8	1	0	2
203.152	n/a	101576	fixpoint_ON	4	n/a	n/a	n/a
203.662	2.4	101831	stim_ON	8	1	0.3	1
206.572	n/a	103286	fixpoint_ON	4	n/a	n/a	n/a
207.082	2.4	103541	stim_ON	8	1	0.6	3
209.992	n/a	104996	fixpoint_ON	4	n/a	n/a	n/a
210.502	2.4	105251	stim_ON	8	1	1	2
213.412	n/a	106706	fixpoint_ON	4	n/a	n/a	n/a
213.922	2.4	106961	stim_ON	8	1	0	1
216.832	n/a	108416	fixpoint_ON	4	n/a	n/a	n/a
217.342	2.4	108671	stim_ON	8	1	0.3	2
220.252	n/a	110126	fixpoint_ON	4	n/a	n/a	n/a
220.762	2.4	110381	stim_ON	8	1	0.6	3
223.672	n/a	111836	fixpoint_ON	4	n/a	n/a	n/a
224.182	2.4	112091	stim_ON	8	1	1	1
227.092	n/a	113546	fixpoint_ON	4	n/a	n/a	n/a
227.602	2.4	113801	stim_ON	8	1	1	3
230.512	n/a	115256	fixpoint_ON	4	n/a	n/a	n/a
231.022	2.4	115511	stim_ON	8	0	1	1
233.932	n/a	116966	fixpoint_ON	4	n/a	n/a	n/a
234.442	2.4	117221	stim_ON	8	1	0.6	2
237.352	n/a	118676	fixpoint_ON	4	n/a	n/a	n/a
237.862	2.4	118931	stim_ON	8	0	0.6	3
240.772	n/a	120386	fixpoint_ON	4	n/a	n/a	n/a
241.282	2.4	120641	stim_ON	8	1	0.3	1
244.192	n/a	122096	fixpoint_ON	4	n/a	n/a	n/a
244.702	2.4	122351	stim_ON	8	0	0.3	2
247.612	n/a	123806	fixpoint_ON	4	n/a	n/a	n/a
248.122	2.4	124061	stim_ON	8	1	0	3
251.032	n/a	125516	fixpoint_ON	4	n/a	n/a	n/a
251.542	2.4	125771	stim_ON	8	0	0	1
257.525	n/a	128762.5	boundary	boundary	n/a	n/a	n/a
