onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
64.616	n/a	32308	contrastChangeB1_start	94	n/a
70.626	n/a	35313	contrastTrial_start	5	n/a
75.028	n/a	37514	left_target	8	n/a
76.686	n/a	38343	left_buttonPress	12	smiley_face
77.426	n/a	38713	contrastTrial_start	5	n/a
80.226	n/a	40113	right_target	9	n/a
81.936	n/a	40968	left_buttonPress	12	sad_face
82.626	n/a	41313	contrastTrial_start	5	n/a
85.426	n/a	42713	right_target	9	n/a
87.196	n/a	43598	right_buttonPress	13	smiley_face
87.826	n/a	43913	contrastTrial_start	5	n/a
92.226	n/a	46113	right_target	9	n/a
93.646	n/a	46823	left_buttonPress	12	sad_face
94.326	n/a	47163	right_buttonPress	13	non_target
94.636	n/a	47318	contrastTrial_start	5	n/a
97.436	n/a	48718	right_target	9	n/a
99.576	n/a	49788	right_buttonPress	13	smiley_face
99.836	n/a	49918	contrastTrial_start	5	n/a
105.836	n/a	52918	right_target	9	n/a
106.116	n/a	53058	left_buttonPress	12	sad_face
107.436	n/a	53718	right_buttonPress	13	non_target
108.236	n/a	54118	contrastTrial_start	5	n/a
114.236	n/a	57118	left_target	8	n/a
116.136	n/a	58068	left_buttonPress	12	smiley_face
116.646	n/a	58323	contrastTrial_start	5	n/a
119.446	n/a	59723	right_target	9	n/a
121.846	n/a	60923	contrastTrial_start	5	n/a
122.086	n/a	61043	right_buttonPress	13	non_target
126.246	n/a	63123	right_target	9	n/a
128.066	n/a	64033	right_buttonPress	13	smiley_face
128.646	n/a	64323	contrastTrial_start	5	n/a
133.046	n/a	66523	left_target	8	n/a
134.696	n/a	67348	left_buttonPress	12	smiley_face
135.456	n/a	67728	contrastTrial_start	5	n/a
139.856	n/a	69928	right_target	9	n/a
142.256	n/a	71128	contrastTrial_start	5	n/a
148.256	n/a	74128	left_target	8	n/a
149.926	n/a	74963	left_buttonPress	12	smiley_face
150.656	n/a	75328	contrastTrial_start	5	n/a
153.456	n/a	76728	left_target	8	n/a
155.856	n/a	77928	contrastTrial_start	5	n/a
155.914	n/a	77957	left_buttonPress	12	non_target
158.654	n/a	79327	left_target	8	n/a
160.254	n/a	80127	left_buttonPress	12	smiley_face
161.056	n/a	80528	contrastTrial_start	5	n/a
167.054	n/a	83527	left_target	8	n/a
168.524	n/a	84262	left_buttonPress	12	smiley_face
169.454	n/a	84727	contrastTrial_start	5	n/a
173.854	n/a	86927	left_target	8	n/a
175.954	n/a	87977	left_buttonPress	12	smiley_face
176.254	n/a	88127	contrastTrial_start	5	n/a
179.054	n/a	89527	left_target	8	n/a
181.124	n/a	90562	left_buttonPress	12	smiley_face
181.454	n/a	90727	contrastTrial_start	5	n/a
187.454	n/a	93727	left_target	8	n/a
188.614	n/a	94307	left_buttonPress	12	smiley_face
189.854	n/a	94927	contrastTrial_start	5	n/a
195.854	n/a	97927	right_target	9	n/a
197.894	n/a	98947	left_buttonPress	12	sad_face
198.254	n/a	99127	contrastTrial_start	5	n/a
202.654	n/a	101327	right_target	9	n/a
205.054	n/a	102527	contrastTrial_start	5	n/a
211.054	n/a	105527	right_target	9	n/a
212.894	n/a	106447	right_buttonPress	13	smiley_face
213.464	n/a	106732	contrastTrial_start	5	n/a
219.464	n/a	109732	right_target	9	n/a
221.324	n/a	110662	right_buttonPress	13	smiley_face
221.864	n/a	110932	contrastTrial_start	5	n/a
224.664	n/a	112332	left_target	8	n/a
226.664	n/a	113332	left_buttonPress	12	smiley_face
227.064	n/a	113532	contrastTrial_start	5	n/a
231.464	n/a	115732	left_target	8	n/a
233.234	n/a	116617	left_buttonPress	12	smiley_face
233.864	n/a	116932	contrastTrial_start	5	n/a
240.282	n/a	120141	break cnt	break cnt	n/a
292.78	n/a	146390	9999	9999	n/a
294.598	n/a	147299	video_start	82	n/a
437.4	n/a	218700	9999	9999	n/a
