onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.802	n/a	16901	surroundSuppB2_start	97	n/a	n/a	n/a
35.346	n/a	17673	fixpoint_ON	4	n/a	n/a	n/a
35.862	2.4	17931	stim_ON	8	1	1	3
38.78	n/a	19390	fixpoint_ON	4	n/a	n/a	n/a
39.29	2.4	19645	stim_ON	8	1	0.6	1
42.2	n/a	21100	fixpoint_ON	4	n/a	n/a	n/a
42.71	2.4	21355	stim_ON	8	1	0.3	2
45.62	n/a	22810	fixpoint_ON	4	n/a	n/a	n/a
46.13	2.4	23065	stim_ON	8	1	0	3
49.04	n/a	24520	fixpoint_ON	4	n/a	n/a	n/a
49.55	2.4	24775	stim_ON	8	1	0	2
52.46	n/a	26230	fixpoint_ON	4	n/a	n/a	n/a
52.97	2.4	26485	stim_ON	8	1	0.3	1
55.878	n/a	27939	fixpoint_ON	4	n/a	n/a	n/a
56.39	2.4	28195	stim_ON	8	1	0.6	3
59.298	n/a	29649	fixpoint_ON	4	n/a	n/a	n/a
59.81	2.4	29905	stim_ON	8	1	1	2
62.718	n/a	31359	fixpoint_ON	4	n/a	n/a	n/a
63.23	2.4	31615	stim_ON	8	1	1	3
66.138	n/a	33069	fixpoint_ON	4	n/a	n/a	n/a
66.65	2.4	33325	stim_ON	8	1	0.6	1
69.558	n/a	34779	fixpoint_ON	4	n/a	n/a	n/a
70.07	2.4	35035	stim_ON	8	1	0.3	2
72.978	n/a	36489	fixpoint_ON	4	n/a	n/a	n/a
73.49	2.4	36745	stim_ON	8	1	0	3
76.398	n/a	38199	fixpoint_ON	4	n/a	n/a	n/a
76.91	2.4	38455	stim_ON	8	0	1	1
79.818	n/a	39909	fixpoint_ON	4	n/a	n/a	n/a
80.33	2.4	40165	stim_ON	8	0	0.6	2
83.238	n/a	41619	fixpoint_ON	4	n/a	n/a	n/a
83.75	2.4	41875	stim_ON	8	0	0.3	3
86.658	n/a	43329	fixpoint_ON	4	n/a	n/a	n/a
