onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
47.1	n/a	23550	surroundSuppB1_start	93	n/a	n/a	n/a
48.79	n/a	24395	fixpoint_ON	4	n/a	n/a	n/a
49.424	2.4	24712	stim_ON	8	1	0	2
54.758	n/a	27379	fixpoint_ON	4	n/a	n/a	n/a
55.276	2.4	27638	stim_ON	8	1	0.3	3
60.588	n/a	30294	fixpoint_ON	4	n/a	n/a	n/a
61.106	2.4	30553	stim_ON	8	1	0.6	1
66.418	n/a	33209	fixpoint_ON	4	n/a	n/a	n/a
66.936	2.4	33468	stim_ON	8	1	1	2
72.248	n/a	36124	fixpoint_ON	4	n/a	n/a	n/a
72.766	2.4	36383	stim_ON	8	1	0	3
78.078	n/a	39039	fixpoint_ON	4	n/a	n/a	n/a
78.596	2.4	39298	stim_ON	8	1	0.3	2
83.908	n/a	41954	fixpoint_ON	4	n/a	n/a	n/a
84.426	2.4	42213	stim_ON	8	1	0.6	1
89.738	n/a	44869	fixpoint_ON	4	n/a	n/a	n/a
90.256	2.4	45128	stim_ON	8	1	1	3
95.568	n/a	47784	fixpoint_ON	4	n/a	n/a	n/a
96.086	2.4	48043	stim_ON	8	1	0	2
101.398	n/a	50699	fixpoint_ON	4	n/a	n/a	n/a
101.918	2.4	50959	stim_ON	8	1	0.3	3
107.228	n/a	53614	fixpoint_ON	4	n/a	n/a	n/a
107.746	2.4	53873	stim_ON	8	1	0.6	1
113.058	n/a	56529	fixpoint_ON	4	n/a	n/a	n/a
113.576	2.4	56788	stim_ON	8	1	1	2
118.888	n/a	59444	fixpoint_ON	4	n/a	n/a	n/a
119.406	2.4	59703	stim_ON	8	0	0	3
124.718	n/a	62359	fixpoint_ON	4	n/a	n/a	n/a
125.238	2.4	62619	stim_ON	8	0	0.3	1
130.548	n/a	65274	fixpoint_ON	4	n/a	n/a	n/a
131.066	2.4	65533	stim_ON	8	0	0.6	2
136.378	n/a	68189	fixpoint_ON	4	n/a	n/a	n/a
136.896	2.4	68448	stim_ON	8	0	1	3
142.208	n/a	71104	fixpoint_ON	4	n/a	n/a	n/a
142.726	2.4	71363	stim_ON	8	1	1	1
148.038	n/a	74019	fixpoint_ON	4	n/a	n/a	n/a
148.556	2.4	74278	stim_ON	8	1	0.6	3
153.868	n/a	76934	fixpoint_ON	4	n/a	n/a	n/a
154.386	2.4	77193	stim_ON	8	1	0.3	2
159.698	n/a	79849	fixpoint_ON	4	n/a	n/a	n/a
160.214	2.4	80107	stim_ON	8	1	0	1
165.528	n/a	82764	fixpoint_ON	4	n/a	n/a	n/a
166.046	2.4	83023	stim_ON	8	1	1	1
171.358	n/a	85679	fixpoint_ON	4	n/a	n/a	n/a
171.876	2.4	85938	stim_ON	8	1	0.6	2
177.188	n/a	88594	fixpoint_ON	4	n/a	n/a	n/a
177.706	2.4	88853	stim_ON	8	1	0.3	3
183.018	n/a	91509	fixpoint_ON	4	n/a	n/a	n/a
183.536	2.4	91768	stim_ON	8	1	0	1
188.848	n/a	94424	fixpoint_ON	4	n/a	n/a	n/a
189.366	2.4	94683	stim_ON	8	0	0	2
194.678	n/a	97339	fixpoint_ON	4	n/a	n/a	n/a
195.196	2.4	97598	stim_ON	8	1	0	3
