onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.462	n/a	17231	contrastChangeB1_start	94	n/a
40.414	n/a	20207	contrastTrial_start	5	n/a
43.216	n/a	21608	right_target	9	n/a
44.074	n/a	22037	right_buttonPress	13	smiley_face
45.616	n/a	22808	contrastTrial_start	5	n/a
46.004	n/a	23002	left_buttonPress	12	non_target
48.414	n/a	24207	right_target	9	n/a
49.174	n/a	24587	right_buttonPress	13	smiley_face
50.814	n/a	25407	contrastTrial_start	5	n/a
54.044	n/a	27022	left_buttonPress	12	non_target
55.214	n/a	27607	right_target	9	n/a
56.604	n/a	28302	right_buttonPress	13	smiley_face
57.614	n/a	28807	contrastTrial_start	5	n/a
62.404	n/a	31202	left_buttonPress	12	non_target
63.614	n/a	31807	right_target	9	n/a
65.114	n/a	32557	right_buttonPress	13	smiley_face
66.014	n/a	33007	contrastTrial_start	5	n/a
68.814	n/a	34407	left_target	8	n/a
70.184	n/a	35092	left_buttonPress	12	smiley_face
71.214	n/a	35607	contrastTrial_start	5	n/a
74.014	n/a	37007	right_target	9	n/a
75.754	n/a	37877	right_buttonPress	13	smiley_face
76.414	n/a	38207	contrastTrial_start	5	n/a
80.814	n/a	40407	right_target	9	n/a
80.944	n/a	40472	left_buttonPress	12	sad_face
82.764	n/a	41382	right_buttonPress	13	non_target
83.214	n/a	41607	contrastTrial_start	5	n/a
87.614	n/a	43807	left_target	8	n/a
89.144	n/a	44572	left_buttonPress	12	smiley_face
90.014	n/a	45007	contrastTrial_start	5	n/a
94.414	n/a	47207	left_target	8	n/a
96.134	n/a	48067	left_buttonPress	12	smiley_face
96.814	n/a	48407	contrastTrial_start	5	n/a
101.214	n/a	50607	right_target	9	n/a
103.214	n/a	51607	right_buttonPress	13	smiley_face
103.614	n/a	51807	contrastTrial_start	5	n/a
109.614	n/a	54807	left_target	8	n/a
111.464	n/a	55732	left_buttonPress	12	smiley_face
112.014	n/a	56007	contrastTrial_start	5	n/a
114.814	n/a	57407	left_target	8	n/a
116.584	n/a	58292	left_buttonPress	12	smiley_face
117.214	n/a	58607	contrastTrial_start	5	n/a
123.214	n/a	61607	left_target	8	n/a
125.034	n/a	62517	left_buttonPress	12	smiley_face
125.614	n/a	62807	contrastTrial_start	5	n/a
130.014	n/a	65007	left_target	8	n/a
131.254	n/a	65627	left_buttonPress	12	smiley_face
132.414	n/a	66207	contrastTrial_start	5	n/a
135.214	n/a	67607	left_target	8	n/a
137.214	n/a	68607	left_buttonPress	12	smiley_face
137.614	n/a	68807	contrastTrial_start	5	n/a
143.614	n/a	71807	left_target	8	n/a
145.414	n/a	72707	left_buttonPress	12	smiley_face
146.014	n/a	73007	contrastTrial_start	5	n/a
150.414	n/a	75207	right_target	9	n/a
152.702	n/a	76351	right_buttonPress	13	smiley_face
152.814	n/a	76407	contrastTrial_start	5	n/a
158.812	n/a	79406	right_target	9	n/a
160.772	n/a	80386	right_buttonPress	13	smiley_face
161.212	n/a	80606	contrastTrial_start	5	n/a
167.212	n/a	83606	right_target	9	n/a
169.102	n/a	84551	right_buttonPress	13	smiley_face
169.612	n/a	84806	contrastTrial_start	5	n/a
172.412	n/a	86206	left_target	8	n/a
174.612	n/a	87306	left_buttonPress	12	smiley_face
174.812	n/a	87406	contrastTrial_start	5	n/a
180.812	n/a	90406	left_target	8	n/a
182.272	n/a	91136	left_buttonPress	12	smiley_face
183.212	n/a	91606	contrastTrial_start	5	n/a
187.612	n/a	93806	left_target	8	n/a
188.722	n/a	94361	left_buttonPress	12	smiley_face
190.012	n/a	95006	contrastTrial_start	5	n/a
192.812	n/a	96406	right_target	9	n/a
195.152	n/a	97576	right_buttonPress	13	smiley_face
195.212	n/a	97606	contrastTrial_start	5	n/a
201.212	n/a	100606	right_target	9	n/a
202.772	n/a	101386	right_buttonPress	13	smiley_face
203.612	n/a	101806	contrastTrial_start	5	n/a
209.98	n/a	104990	break cnt	break cnt	n/a
234.5	n/a	117250	9999	9999	n/a
235.86	n/a	117930	video_start	82	n/a
291.604	n/a	145802	9999	9999	n/a
