onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
64.332	n/a	32166	contrastChangeB1_start	94	n/a
70.3	n/a	35150	contrastTrial_start	5	n/a
73.1	n/a	36550	right_target	9	n/a
74.53	n/a	37265	left_buttonPress	12	sad_face
75.26	n/a	37630	right_buttonPress	13	non_target
75.5	n/a	37750	contrastTrial_start	5	n/a
78.3	n/a	39150	right_target	9	n/a
79.71	n/a	39855	right_buttonPress	13	smiley_face
80.7	n/a	40350	contrastTrial_start	5	n/a
85.1	n/a	42550	right_target	9	n/a
87.02	n/a	43510	right_buttonPress	13	smiley_face
87.5	n/a	43750	contrastTrial_start	5	n/a
93.5	n/a	46750	right_target	9	n/a
94.14	n/a	47070	left_buttonPress	12	sad_face
95.32	n/a	47660	right_buttonPress	13	non_target
95.9	n/a	47950	contrastTrial_start	5	n/a
98.7	n/a	49350	left_target	8	n/a
100.43	n/a	50215	left_buttonPress	12	smiley_face
101.1	n/a	50550	contrastTrial_start	5	n/a
103.898	n/a	51949	right_target	9	n/a
105.458	n/a	52729	right_buttonPress	13	smiley_face
106.298	n/a	53149	contrastTrial_start	5	n/a
110.698	n/a	55349	right_target	9	n/a
112.128	n/a	56064	right_buttonPress	13	smiley_face
113.098	n/a	56549	contrastTrial_start	5	n/a
117.498	n/a	58749	left_target	8	n/a
118.458	n/a	59229	left_buttonPress	12	smiley_face
119.898	n/a	59949	contrastTrial_start	5	n/a
124.298	n/a	62149	left_target	8	n/a
125.528	n/a	62764	left_buttonPress	12	smiley_face
126.698	n/a	63349	contrastTrial_start	5	n/a
131.098	n/a	65549	right_target	9	n/a
132.578	n/a	66289	right_buttonPress	13	smiley_face
133.498	n/a	66749	contrastTrial_start	5	n/a
139.498	n/a	69749	left_target	8	n/a
141.078	n/a	70539	left_buttonPress	12	smiley_face
141.898	n/a	70949	contrastTrial_start	5	n/a
144.698	n/a	72349	left_target	8	n/a
146.018	n/a	73009	left_buttonPress	12	smiley_face
147.098	n/a	73549	contrastTrial_start	5	n/a
152.468	n/a	76234	left_buttonPress	12	non_target
153.098	n/a	76549	left_target	8	n/a
155.228	n/a	77614	left_buttonPress	12	smiley_face
155.498	n/a	77749	contrastTrial_start	5	n/a
159.898	n/a	79949	left_target	8	n/a
162.028	n/a	81014	left_buttonPress	12	smiley_face
162.298	n/a	81149	contrastTrial_start	5	n/a
165.098	n/a	82549	left_target	8	n/a
167.068	n/a	83534	left_buttonPress	12	smiley_face
167.498	n/a	83749	contrastTrial_start	5	n/a
173.498	n/a	86749	left_target	8	n/a
174.708	n/a	87354	left_buttonPress	12	smiley_face
175.898	n/a	87949	contrastTrial_start	5	n/a
180.298	n/a	90149	right_target	9	n/a
182.478	n/a	91239	left_buttonPress	12	sad_face
182.698	n/a	91349	contrastTrial_start	5	n/a
188.698	n/a	94349	right_target	9	n/a
190.668	n/a	95334	right_buttonPress	13	smiley_face
191.098	n/a	95549	contrastTrial_start	5	n/a
197.098	n/a	98549	right_target	9	n/a
198.428	n/a	99214	right_buttonPress	13	smiley_face
199.498	n/a	99749	contrastTrial_start	5	n/a
202.298	n/a	101149	left_target	8	n/a
203.548	n/a	101774	left_buttonPress	12	smiley_face
204.698	n/a	102349	contrastTrial_start	5	n/a
210.698	n/a	105349	left_target	8	n/a
212.468	n/a	106234	left_buttonPress	12	smiley_face
213.098	n/a	106549	contrastTrial_start	5	n/a
217.496	n/a	108748	left_target	8	n/a
218.656	n/a	109328	left_buttonPress	12	smiley_face
219.898	n/a	109949	contrastTrial_start	5	n/a
222.696	n/a	111348	right_target	9	n/a
225.098	n/a	112549	contrastTrial_start	5	n/a
231.096	n/a	115548	right_target	9	n/a
232.276	n/a	116138	right_buttonPress	13	smiley_face
233.498	n/a	116749	contrastTrial_start	5	n/a
239.928	n/a	119964	break cnt	break cnt	n/a
268.404	n/a	134202	9999	9999	n/a
270.096	n/a	135048	video_start	82	n/a
405.55	n/a	202775	9999	9999	n/a
