onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
76.812	n/a	38406	surroundSuppB1_start	93	n/a	n/a	n/a
78.354	n/a	39177	fixpoint_ON	4	n/a	n/a	n/a
78.872	2.4	39436	stim_ON	8	1	0	2
81.78	n/a	40890	fixpoint_ON	4	n/a	n/a	n/a
82.29	2.4	41145	stim_ON	8	1	0.3	3
85.2	n/a	42600	fixpoint_ON	4	n/a	n/a	n/a
85.71	2.4	42855	stim_ON	8	1	0.6	1
88.62	n/a	44310	fixpoint_ON	4	n/a	n/a	n/a
89.13	2.4	44565	stim_ON	8	1	1	2
92.04	n/a	46020	fixpoint_ON	4	n/a	n/a	n/a
92.55	2.4	46275	stim_ON	8	1	0	3
95.46	n/a	47730	fixpoint_ON	4	n/a	n/a	n/a
95.97	2.4	47985	stim_ON	8	1	0.3	2
98.88	n/a	49440	fixpoint_ON	4	n/a	n/a	n/a
99.39	2.4	49695	stim_ON	8	1	0.6	1
102.3	n/a	51150	fixpoint_ON	4	n/a	n/a	n/a
102.81	2.4	51405	stim_ON	8	1	1	3
105.72	n/a	52860	fixpoint_ON	4	n/a	n/a	n/a
106.23	2.4	53115	stim_ON	8	1	0	2
109.14	n/a	54570	fixpoint_ON	4	n/a	n/a	n/a
109.65	2.4	54825	stim_ON	8	1	0.3	3
112.56	n/a	56280	fixpoint_ON	4	n/a	n/a	n/a
113.07	2.4	56535	stim_ON	8	1	0.6	1
115.98	n/a	57990	fixpoint_ON	4	n/a	n/a	n/a
116.49	2.4	58245	stim_ON	8	1	1	2
119.4	n/a	59700	fixpoint_ON	4	n/a	n/a	n/a
119.91	2.4	59955	stim_ON	8	0	0	3
122.818	n/a	61409	fixpoint_ON	4	n/a	n/a	n/a
123.33	2.4	61665	stim_ON	8	0	0.3	1
126.24	n/a	63120	fixpoint_ON	4	n/a	n/a	n/a
126.75	2.4	63375	stim_ON	8	0	0.6	2
129.658	n/a	64829	fixpoint_ON	4	n/a	n/a	n/a
130.17	2.4	65085	stim_ON	8	0	1	3
133.078	n/a	66539	fixpoint_ON	4	n/a	n/a	n/a
133.59	2.4	66795	stim_ON	8	1	1	1
136.498	n/a	68249	fixpoint_ON	4	n/a	n/a	n/a
137.01	2.4	68505	stim_ON	8	1	0.6	3
139.918	n/a	69959	fixpoint_ON	4	n/a	n/a	n/a
140.43	2.4	70215	stim_ON	8	1	0.3	2
143.338	n/a	71669	fixpoint_ON	4	n/a	n/a	n/a
143.85	2.4	71925	stim_ON	8	1	0	1
146.758	n/a	73379	fixpoint_ON	4	n/a	n/a	n/a
147.27	2.4	73635	stim_ON	8	1	1	1
150.178	n/a	75089	fixpoint_ON	4	n/a	n/a	n/a
150.69	2.4	75345	stim_ON	8	1	0.6	2
153.598	n/a	76799	fixpoint_ON	4	n/a	n/a	n/a
154.11	2.4	77055	stim_ON	8	1	0.3	3
157.018	n/a	78509	fixpoint_ON	4	n/a	n/a	n/a
157.528	2.4	78764	stim_ON	8	1	0	1
160.438	n/a	80219	fixpoint_ON	4	n/a	n/a	n/a
160.948	2.4	80474	stim_ON	8	0	0	2
163.858	n/a	81929	fixpoint_ON	4	n/a	n/a	n/a
164.368	2.4	82184	stim_ON	8	1	0	3
167.278	n/a	83639	fixpoint_ON	4	n/a	n/a	n/a
167.788	2.4	83894	stim_ON	8	0	0.3	1
170.698	n/a	85349	fixpoint_ON	4	n/a	n/a	n/a
171.208	2.4	85604	stim_ON	8	1	0.3	2
174.118	n/a	87059	fixpoint_ON	4	n/a	n/a	n/a
174.628	2.4	87314	stim_ON	8	0	0.6	3
177.538	n/a	88769	fixpoint_ON	4	n/a	n/a	n/a
178.048	2.4	89024	stim_ON	8	1	0.6	1
180.958	n/a	90479	fixpoint_ON	4	n/a	n/a	n/a
181.468	2.4	90734	stim_ON	8	0	1	2
184.378	n/a	92189	fixpoint_ON	4	n/a	n/a	n/a
184.888	2.4	92444	stim_ON	8	1	1	3
187.798	n/a	93899	fixpoint_ON	4	n/a	n/a	n/a
188.308	2.4	94154	stim_ON	8	1	1	1
191.218	n/a	95609	fixpoint_ON	4	n/a	n/a	n/a
191.728	2.4	95864	stim_ON	8	1	0.6	2
194.638	n/a	97319	fixpoint_ON	4	n/a	n/a	n/a
195.148	2.4	97574	stim_ON	8	1	0.3	3
198.058	n/a	99029	fixpoint_ON	4	n/a	n/a	n/a
198.568	2.4	99284	stim_ON	8	1	0	1
201.478	n/a	100739	fixpoint_ON	4	n/a	n/a	n/a
201.988	2.4	100994	stim_ON	8	1	1	1
204.898	n/a	102449	fixpoint_ON	4	n/a	n/a	n/a
205.408	2.4	102704	stim_ON	8	1	0.6	3
208.318	n/a	104159	fixpoint_ON	4	n/a	n/a	n/a
208.828	2.4	104414	stim_ON	8	1	0.3	2
211.738	n/a	105869	fixpoint_ON	4	n/a	n/a	n/a
212.248	2.4	106124	stim_ON	8	1	0	1
215.158	n/a	107579	fixpoint_ON	4	n/a	n/a	n/a
215.668	2.4	107834	stim_ON	8	0	0	3
218.578	n/a	109289	fixpoint_ON	4	n/a	n/a	n/a
219.088	2.4	109544	stim_ON	8	0	0.3	1
221.998	n/a	110999	fixpoint_ON	4	n/a	n/a	n/a
222.508	2.4	111254	stim_ON	8	0	0.6	2
225.418	n/a	112709	fixpoint_ON	4	n/a	n/a	n/a
225.928	2.4	112964	stim_ON	8	0	1	3
228.838	n/a	114419	fixpoint_ON	4	n/a	n/a	n/a
229.348	2.4	114674	stim_ON	8	1	0	1
232.258	n/a	116129	fixpoint_ON	4	n/a	n/a	n/a
232.768	2.4	116384	stim_ON	8	1	0.3	2
235.676	n/a	117838	fixpoint_ON	4	n/a	n/a	n/a
236.188	2.4	118094	stim_ON	8	1	0.6	3
239.096	n/a	119548	fixpoint_ON	4	n/a	n/a	n/a
239.608	2.4	119804	stim_ON	8	1	1	1
242.516	n/a	121258	fixpoint_ON	4	n/a	n/a	n/a
243.028	2.4	121514	stim_ON	8	1	0	2
245.936	n/a	122968	fixpoint_ON	4	n/a	n/a	n/a
246.446	2.4	123223	stim_ON	8	1	0.3	1
249.356	n/a	124678	fixpoint_ON	4	n/a	n/a	n/a
249.866	2.4	124933	stim_ON	8	1	0.6	3
252.776	n/a	126388	fixpoint_ON	4	n/a	n/a	n/a
253.286	2.4	126643	stim_ON	8	1	1	2
256.196	n/a	128098	fixpoint_ON	4	n/a	n/a	n/a
256.706	2.4	128353	stim_ON	8	1	0	1
259.616	n/a	129808	fixpoint_ON	4	n/a	n/a	n/a
260.126	2.4	130063	stim_ON	8	1	0.3	2
263.036	n/a	131518	fixpoint_ON	4	n/a	n/a	n/a
263.548	2.4	131774	stim_ON	8	1	0.6	3
266.456	n/a	133228	fixpoint_ON	4	n/a	n/a	n/a
266.966	2.4	133483	stim_ON	8	1	1	1
269.876	n/a	134938	fixpoint_ON	4	n/a	n/a	n/a
270.386	2.4	135193	stim_ON	8	1	1	3
273.306	n/a	136653	fixpoint_ON	4	n/a	n/a	n/a
273.816	2.4	136908	stim_ON	8	0	1	1
276.726	n/a	138363	fixpoint_ON	4	n/a	n/a	n/a
