onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.606	n/a	17303	surroundSuppB2_start	97	n/a	n/a	n/a
36.142	n/a	18071	fixpoint_ON	4	n/a	n/a	n/a
36.656	2.4	18328	stim_ON	8	1	1	3
39.574	n/a	19787	fixpoint_ON	4	n/a	n/a	n/a
40.084	2.4	20042	stim_ON	8	1	0.6	1
42.994	n/a	21497	fixpoint_ON	4	n/a	n/a	n/a
43.504	2.4	21752	stim_ON	8	1	0.3	2
46.414	n/a	23207	fixpoint_ON	4	n/a	n/a	n/a
46.924	2.4	23462	stim_ON	8	1	0	3
49.834	n/a	24917	fixpoint_ON	4	n/a	n/a	n/a
50.344	2.4	25172	stim_ON	8	1	0	2
53.254	n/a	26627	fixpoint_ON	4	n/a	n/a	n/a
53.764	2.4	26882	stim_ON	8	1	0.3	1
56.674	n/a	28337	fixpoint_ON	4	n/a	n/a	n/a
57.184	2.4	28592	stim_ON	8	1	0.6	3
60.094	n/a	30047	fixpoint_ON	4	n/a	n/a	n/a
60.604	2.4	30302	stim_ON	8	1	1	2
63.514	n/a	31757	fixpoint_ON	4	n/a	n/a	n/a
64.024	2.4	32012	stim_ON	8	1	1	3
66.934	n/a	33467	fixpoint_ON	4	n/a	n/a	n/a
67.454	2.4	33727	stim_ON	8	1	0.6	1
70.364	n/a	35182	fixpoint_ON	4	n/a	n/a	n/a
70.874	2.4	35437	stim_ON	8	1	0.3	2
73.784	n/a	36892	fixpoint_ON	4	n/a	n/a	n/a
74.294	2.4	37147	stim_ON	8	1	0	3
77.204	n/a	38602	fixpoint_ON	4	n/a	n/a	n/a
77.714	2.4	38857	stim_ON	8	0	1	1
80.624	n/a	40312	fixpoint_ON	4	n/a	n/a	n/a
81.134	2.4	40567	stim_ON	8	0	0.6	2
84.044	n/a	42022	fixpoint_ON	4	n/a	n/a	n/a
84.554	2.4	42277	stim_ON	8	0	0.3	3
87.464	n/a	43732	fixpoint_ON	4	n/a	n/a	n/a
87.974	2.4	43987	stim_ON	8	0	0	1
90.884	n/a	45442	fixpoint_ON	4	n/a	n/a	n/a
91.394	2.4	45697	stim_ON	8	1	1	3
94.304	n/a	47152	fixpoint_ON	4	n/a	n/a	n/a
94.814	2.4	47407	stim_ON	8	1	0.6	2
97.724	n/a	48862	fixpoint_ON	4	n/a	n/a	n/a
98.234	2.4	49117	stim_ON	8	1	0.3	1
101.144	n/a	50572	fixpoint_ON	4	n/a	n/a	n/a
101.654	2.4	50827	stim_ON	8	1	0	3
104.564	n/a	52282	fixpoint_ON	4	n/a	n/a	n/a
105.074	2.4	52537	stim_ON	8	1	0	3
107.982	n/a	53991	fixpoint_ON	4	n/a	n/a	n/a
108.494	2.4	54247	stim_ON	8	1	0.3	1
111.402	n/a	55701	fixpoint_ON	4	n/a	n/a	n/a
111.912	2.4	55956	stim_ON	8	1	0.6	2
114.824	n/a	57412	fixpoint_ON	4	n/a	n/a	n/a
115.334	2.4	57667	stim_ON	8	1	1	3
118.242	n/a	59121	fixpoint_ON	4	n/a	n/a	n/a
118.752	2.4	59376	stim_ON	8	1	0	1
121.662	n/a	60831	fixpoint_ON	4	n/a	n/a	n/a
122.172	2.4	61086	stim_ON	8	0	0	2
125.082	n/a	62541	fixpoint_ON	4	n/a	n/a	n/a
125.592	2.4	62796	stim_ON	8	1	0.3	3
128.502	n/a	64251	fixpoint_ON	4	n/a	n/a	n/a
129.012	2.4	64506	stim_ON	8	0	0.3	1
131.922	n/a	65961	fixpoint_ON	4	n/a	n/a	n/a
132.432	2.4	66216	stim_ON	8	1	0.6	2
135.342	n/a	67671	fixpoint_ON	4	n/a	n/a	n/a
135.852	2.4	67926	stim_ON	8	0	0.6	3
138.762	n/a	69381	fixpoint_ON	4	n/a	n/a	n/a
139.272	2.4	69636	stim_ON	8	1	1	1
142.182	n/a	71091	fixpoint_ON	4	n/a	n/a	n/a
142.692	2.4	71346	stim_ON	8	0	1	2
145.602	n/a	72801	fixpoint_ON	4	n/a	n/a	n/a
146.112	2.4	73056	stim_ON	8	1	0	3
149.022	n/a	74511	fixpoint_ON	4	n/a	n/a	n/a
149.532	2.4	74766	stim_ON	8	1	0.3	1
152.442	n/a	76221	fixpoint_ON	4	n/a	n/a	n/a
152.952	2.4	76476	stim_ON	8	1	0.6	2
155.862	n/a	77931	fixpoint_ON	4	n/a	n/a	n/a
156.372	2.4	78186	stim_ON	8	1	1	3
159.282	n/a	79641	fixpoint_ON	4	n/a	n/a	n/a
159.792	2.4	79896	stim_ON	8	1	1	2
162.702	n/a	81351	fixpoint_ON	4	n/a	n/a	n/a
163.212	2.4	81606	stim_ON	8	1	0.6	1
166.122	n/a	83061	fixpoint_ON	4	n/a	n/a	n/a
166.632	2.4	83316	stim_ON	8	1	0.3	3
169.542	n/a	84771	fixpoint_ON	4	n/a	n/a	n/a
170.052	2.4	85026	stim_ON	8	1	0	2
172.962	n/a	86481	fixpoint_ON	4	n/a	n/a	n/a
173.472	2.4	86736	stim_ON	8	0	1	1
176.382	n/a	88191	fixpoint_ON	4	n/a	n/a	n/a
176.892	2.4	88446	stim_ON	8	0	0.6	2
179.802	n/a	89901	fixpoint_ON	4	n/a	n/a	n/a
180.312	2.4	90156	stim_ON	8	0	0.3	3
183.222	n/a	91611	fixpoint_ON	4	n/a	n/a	n/a
183.732	2.4	91866	stim_ON	8	0	0	1
186.642	n/a	93321	fixpoint_ON	4	n/a	n/a	n/a
187.152	2.4	93576	stim_ON	8	1	1	2
190.062	n/a	95031	fixpoint_ON	4	n/a	n/a	n/a
190.572	2.4	95286	stim_ON	8	1	0.6	3
193.482	n/a	96741	fixpoint_ON	4	n/a	n/a	n/a
193.992	2.4	96996	stim_ON	8	1	0.3	1
196.902	n/a	98451	fixpoint_ON	4	n/a	n/a	n/a
197.412	2.4	98706	stim_ON	8	1	0	2
200.322	n/a	100161	fixpoint_ON	4	n/a	n/a	n/a
200.832	2.4	100416	stim_ON	8	1	0	1
203.742	n/a	101871	fixpoint_ON	4	n/a	n/a	n/a
204.252	2.4	102126	stim_ON	8	1	0.3	3
207.162	n/a	103581	fixpoint_ON	4	n/a	n/a	n/a
207.672	2.4	103836	stim_ON	8	1	0.6	2
210.582	n/a	105291	fixpoint_ON	4	n/a	n/a	n/a
211.092	2.4	105546	stim_ON	8	1	1	1
214.002	n/a	107001	fixpoint_ON	4	n/a	n/a	n/a
214.512	2.4	107256	stim_ON	8	1	1	2
217.422	n/a	108711	fixpoint_ON	4	n/a	n/a	n/a
217.93	2.4	108965	stim_ON	8	1	0.6	3
220.842	n/a	110421	fixpoint_ON	4	n/a	n/a	n/a
221.352	2.4	110676	stim_ON	8	1	0.3	1
224.26	n/a	112130	fixpoint_ON	4	n/a	n/a	n/a
224.77	2.4	112385	stim_ON	8	1	0	2
227.68	n/a	113840	fixpoint_ON	4	n/a	n/a	n/a
228.192	2.4	114096	stim_ON	8	0	1	1
231.1	n/a	115550	fixpoint_ON	4	n/a	n/a	n/a
231.61	2.4	115805	stim_ON	8	1	1	2
234.53	n/a	117265	fixpoint_ON	4	n/a	n/a	n/a
235.04	2.4	117520	stim_ON	8	0	0.6	3
237.95	n/a	118975	fixpoint_ON	4	n/a	n/a	n/a
238.46	2.4	119230	stim_ON	8	1	0.6	1
241.37	n/a	120685	fixpoint_ON	4	n/a	n/a	n/a
241.88	2.4	120940	stim_ON	8	0	0.3	2
244.79	n/a	122395	fixpoint_ON	4	n/a	n/a	n/a
245.3	2.4	122650	stim_ON	8	1	0.3	3
248.21	n/a	124105	fixpoint_ON	4	n/a	n/a	n/a
248.72	2.4	124360	stim_ON	8	0	0	1
251.63	n/a	125815	fixpoint_ON	4	n/a	n/a	n/a
252.14	2.4	126070	stim_ON	8	1	0	2
