onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.076	n/a	18038	surroundSuppB1_start	93	n/a	n/a	n/a
37.628	n/a	18814	fixpoint_ON	4	n/a	n/a	n/a
38.146	2.4	19073	stim_ON	8	1	0	2
41.054	n/a	20527	fixpoint_ON	4	n/a	n/a	n/a
41.564	2.4	20782	stim_ON	8	1	0.3	3
44.474	n/a	22237	fixpoint_ON	4	n/a	n/a	n/a
44.984	2.4	22492	stim_ON	8	1	0.6	1
47.892	n/a	23946	fixpoint_ON	4	n/a	n/a	n/a
48.404	2.4	24202	stim_ON	8	1	1	2
51.312	n/a	25656	fixpoint_ON	4	n/a	n/a	n/a
51.822	2.4	25911	stim_ON	8	1	0	3
54.732	n/a	27366	fixpoint_ON	4	n/a	n/a	n/a
55.244	2.4	27622	stim_ON	8	1	0.3	2
58.152	n/a	29076	fixpoint_ON	4	n/a	n/a	n/a
58.664	2.4	29332	stim_ON	8	1	0.6	1
61.572	n/a	30786	fixpoint_ON	4	n/a	n/a	n/a
62.082	2.4	31041	stim_ON	8	1	1	3
64.992	n/a	32496	fixpoint_ON	4	n/a	n/a	n/a
65.504	2.4	32752	stim_ON	8	1	0	2
68.412	n/a	34206	fixpoint_ON	4	n/a	n/a	n/a
68.922	2.4	34461	stim_ON	8	1	0.3	3
71.832	n/a	35916	fixpoint_ON	4	n/a	n/a	n/a
72.342	2.4	36171	stim_ON	8	1	0.6	1
75.252	n/a	37626	fixpoint_ON	4	n/a	n/a	n/a
75.762	2.4	37881	stim_ON	8	1	1	2
78.672	n/a	39336	fixpoint_ON	4	n/a	n/a	n/a
79.182	2.4	39591	stim_ON	8	0	0	3
82.092	n/a	41046	fixpoint_ON	4	n/a	n/a	n/a
82.602	2.4	41301	stim_ON	8	0	0.3	1
85.512	n/a	42756	fixpoint_ON	4	n/a	n/a	n/a
86.022	2.4	43011	stim_ON	8	0	0.6	2
88.932	n/a	44466	fixpoint_ON	4	n/a	n/a	n/a
89.442	2.4	44721	stim_ON	8	0	1	3
92.352	n/a	46176	fixpoint_ON	4	n/a	n/a	n/a
92.862	2.4	46431	stim_ON	8	1	1	1
95.772	n/a	47886	fixpoint_ON	4	n/a	n/a	n/a
96.282	2.4	48141	stim_ON	8	1	0.6	3
99.202	n/a	49601	fixpoint_ON	4	n/a	n/a	n/a
99.712	2.4	49856	stim_ON	8	1	0.3	2
102.622	n/a	51311	fixpoint_ON	4	n/a	n/a	n/a
103.132	2.4	51566	stim_ON	8	1	0	1
106.042	n/a	53021	fixpoint_ON	4	n/a	n/a	n/a
106.552	2.4	53276	stim_ON	8	1	1	1
109.462	n/a	54731	fixpoint_ON	4	n/a	n/a	n/a
109.972	2.4	54986	stim_ON	8	1	0.6	2
112.882	n/a	56441	fixpoint_ON	4	n/a	n/a	n/a
113.392	2.4	56696	stim_ON	8	1	0.3	3
116.302	n/a	58151	fixpoint_ON	4	n/a	n/a	n/a
116.812	2.4	58406	stim_ON	8	1	0	1
119.722	n/a	59861	fixpoint_ON	4	n/a	n/a	n/a
120.232	2.4	60116	stim_ON	8	0	0	2
123.142	n/a	61571	fixpoint_ON	4	n/a	n/a	n/a
123.652	2.4	61826	stim_ON	8	1	0	3
126.562	n/a	63281	fixpoint_ON	4	n/a	n/a	n/a
127.072	2.4	63536	stim_ON	8	0	0.3	1
129.982	n/a	64991	fixpoint_ON	4	n/a	n/a	n/a
130.492	2.4	65246	stim_ON	8	1	0.3	2
133.402	n/a	66701	fixpoint_ON	4	n/a	n/a	n/a
133.912	2.4	66956	stim_ON	8	0	0.6	3
136.822	n/a	68411	fixpoint_ON	4	n/a	n/a	n/a
137.332	2.4	68666	stim_ON	8	1	0.6	1
140.242	n/a	70121	fixpoint_ON	4	n/a	n/a	n/a
140.752	2.4	70376	stim_ON	8	0	1	2
143.662	n/a	71831	fixpoint_ON	4	n/a	n/a	n/a
144.172	2.4	72086	stim_ON	8	1	1	3
147.082	n/a	73541	fixpoint_ON	4	n/a	n/a	n/a
147.592	2.4	73796	stim_ON	8	1	1	1
150.502	n/a	75251	fixpoint_ON	4	n/a	n/a	n/a
151.012	2.4	75506	stim_ON	8	1	0.6	2
153.92	n/a	76960	fixpoint_ON	4	n/a	n/a	n/a
154.432	2.4	77216	stim_ON	8	1	0.3	3
157.34	n/a	78670	fixpoint_ON	4	n/a	n/a	n/a
157.852	2.4	78926	stim_ON	8	1	0	1
160.76	n/a	80380	fixpoint_ON	4	n/a	n/a	n/a
161.27	2.4	80635	stim_ON	8	1	1	1
164.18	n/a	82090	fixpoint_ON	4	n/a	n/a	n/a
164.69	2.4	82345	stim_ON	8	1	0.6	3
167.6	n/a	83800	fixpoint_ON	4	n/a	n/a	n/a
168.11	2.4	84055	stim_ON	8	1	0.3	2
171.02	n/a	85510	fixpoint_ON	4	n/a	n/a	n/a
171.53	2.4	85765	stim_ON	8	1	0	1
174.44	n/a	87220	fixpoint_ON	4	n/a	n/a	n/a
174.95	2.4	87475	stim_ON	8	0	0	3
177.86	n/a	88930	fixpoint_ON	4	n/a	n/a	n/a
178.37	2.4	89185	stim_ON	8	0	0.3	1
181.28	n/a	90640	fixpoint_ON	4	n/a	n/a	n/a
181.79	2.4	90895	stim_ON	8	0	0.6	2
184.7	n/a	92350	fixpoint_ON	4	n/a	n/a	n/a
185.21	2.4	92605	stim_ON	8	0	1	3
188.12	n/a	94060	fixpoint_ON	4	n/a	n/a	n/a
188.63	2.4	94315	stim_ON	8	1	0	1
191.54	n/a	95770	fixpoint_ON	4	n/a	n/a	n/a
192.05	2.4	96025	stim_ON	8	1	0.3	2
194.96	n/a	97480	fixpoint_ON	4	n/a	n/a	n/a
195.47	2.4	97735	stim_ON	8	1	0.6	3
198.38	n/a	99190	fixpoint_ON	4	n/a	n/a	n/a
198.89	2.4	99445	stim_ON	8	1	1	1
201.8	n/a	100900	fixpoint_ON	4	n/a	n/a	n/a
202.31	2.4	101155	stim_ON	8	1	0	2
205.22	n/a	102610	fixpoint_ON	4	n/a	n/a	n/a
205.73	2.4	102865	stim_ON	8	1	0.3	1
208.64	n/a	104320	fixpoint_ON	4	n/a	n/a	n/a
209.15	2.4	104575	stim_ON	8	1	0.6	3
212.06	n/a	106030	fixpoint_ON	4	n/a	n/a	n/a
212.57	2.4	106285	stim_ON	8	1	1	2
215.48	n/a	107740	fixpoint_ON	4	n/a	n/a	n/a
215.99	2.4	107995	stim_ON	8	1	0	1
218.9	n/a	109450	fixpoint_ON	4	n/a	n/a	n/a
219.41	2.4	109705	stim_ON	8	1	0.3	2
222.32	n/a	111160	fixpoint_ON	4	n/a	n/a	n/a
222.83	2.4	111415	stim_ON	8	1	0.6	3
225.74	n/a	112870	fixpoint_ON	4	n/a	n/a	n/a
226.25	2.4	113125	stim_ON	8	1	1	1
229.16	n/a	114580	fixpoint_ON	4	n/a	n/a	n/a
229.67	2.4	114835	stim_ON	8	1	1	3
232.58	n/a	116290	fixpoint_ON	4	n/a	n/a	n/a
233.09	2.4	116545	stim_ON	8	0	1	1
236	n/a	118000	fixpoint_ON	4	n/a	n/a	n/a
236.51	2.4	118255	stim_ON	8	1	0.6	2
239.42	n/a	119710	fixpoint_ON	4	n/a	n/a	n/a
239.93	2.4	119965	stim_ON	8	0	0.6	3
242.84	n/a	121420	fixpoint_ON	4	n/a	n/a	n/a
243.35	2.4	121675	stim_ON	8	1	0.3	1
246.26	n/a	123130	fixpoint_ON	4	n/a	n/a	n/a
246.77	2.4	123385	stim_ON	8	0	0.3	2
249.68	n/a	124840	fixpoint_ON	4	n/a	n/a	n/a
250.19	2.4	125095	stim_ON	8	1	0	3
253.1	n/a	126550	fixpoint_ON	4	n/a	n/a	n/a
253.61	2.4	126805	stim_ON	8	0	0	1
259.58	n/a	129790	break cnt	break cnt	n/a	n/a	n/a
290.688	n/a	145344	9999	9999	n/a	n/a	n/a
