onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
93.374	n/a	46687	surroundSuppB1_start	93	n/a	n/a	n/a
94.92	n/a	47460	fixpoint_ON	4	n/a	n/a	n/a
95.438	2.4	47719	stim_ON	8	1	0	2
98.346	n/a	49173	fixpoint_ON	4	n/a	n/a	n/a
98.856	2.4	49428	stim_ON	8	1	0.3	3
101.766	n/a	50883	fixpoint_ON	4	n/a	n/a	n/a
102.276	2.4	51138	stim_ON	8	1	0.6	1
105.186	n/a	52593	fixpoint_ON	4	n/a	n/a	n/a
105.696	2.4	52848	stim_ON	8	1	1	2
108.606	n/a	54303	fixpoint_ON	4	n/a	n/a	n/a
109.116	2.4	54558	stim_ON	8	1	0	3
112.026	n/a	56013	fixpoint_ON	4	n/a	n/a	n/a
112.536	2.4	56268	stim_ON	8	1	0.3	2
115.446	n/a	57723	fixpoint_ON	4	n/a	n/a	n/a
115.956	2.4	57978	stim_ON	8	1	0.6	1
118.876	n/a	59438	fixpoint_ON	4	n/a	n/a	n/a
119.386	2.4	59693	stim_ON	8	1	1	3
122.294	n/a	61147	fixpoint_ON	4	n/a	n/a	n/a
122.806	2.4	61403	stim_ON	8	1	0	2
125.714	n/a	62857	fixpoint_ON	4	n/a	n/a	n/a
126.226	2.4	63113	stim_ON	8	1	0.3	3
129.136	n/a	64568	fixpoint_ON	4	n/a	n/a	n/a
129.646	2.4	64823	stim_ON	8	1	0.6	1
132.554	n/a	66277	fixpoint_ON	4	n/a	n/a	n/a
133.066	2.4	66533	stim_ON	8	1	1	2
135.974	n/a	67987	fixpoint_ON	4	n/a	n/a	n/a
136.484	2.4	68242	stim_ON	8	0	0	3
139.394	n/a	69697	fixpoint_ON	4	n/a	n/a	n/a
139.904	2.4	69952	stim_ON	8	0	0.3	1
142.814	n/a	71407	fixpoint_ON	4	n/a	n/a	n/a
143.324	2.4	71662	stim_ON	8	0	0.6	2
146.234	n/a	73117	fixpoint_ON	4	n/a	n/a	n/a
146.746	2.4	73373	stim_ON	8	0	1	3
149.654	n/a	74827	fixpoint_ON	4	n/a	n/a	n/a
150.164	2.4	75082	stim_ON	8	1	1	1
153.074	n/a	76537	fixpoint_ON	4	n/a	n/a	n/a
153.586	2.4	76793	stim_ON	8	1	0.6	3
156.494	n/a	78247	fixpoint_ON	4	n/a	n/a	n/a
157.004	2.4	78502	stim_ON	8	1	0.3	2
159.914	n/a	79957	fixpoint_ON	4	n/a	n/a	n/a
160.424	2.4	80212	stim_ON	8	1	0	1
163.334	n/a	81667	fixpoint_ON	4	n/a	n/a	n/a
163.844	2.4	81922	stim_ON	8	1	1	1
166.754	n/a	83377	fixpoint_ON	4	n/a	n/a	n/a
167.264	2.4	83632	stim_ON	8	1	0.6	2
170.174	n/a	85087	fixpoint_ON	4	n/a	n/a	n/a
170.684	2.4	85342	stim_ON	8	1	0.3	3
173.594	n/a	86797	fixpoint_ON	4	n/a	n/a	n/a
174.104	2.4	87052	stim_ON	8	1	0	1
177.014	n/a	88507	fixpoint_ON	4	n/a	n/a	n/a
177.524	2.4	88762	stim_ON	8	0	0	2
180.434	n/a	90217	fixpoint_ON	4	n/a	n/a	n/a
180.944	2.4	90472	stim_ON	8	1	0	3
183.854	n/a	91927	fixpoint_ON	4	n/a	n/a	n/a
184.364	2.4	92182	stim_ON	8	0	0.3	1
187.274	n/a	93637	fixpoint_ON	4	n/a	n/a	n/a
187.784	2.4	93892	stim_ON	8	1	0.3	2
190.694	n/a	95347	fixpoint_ON	4	n/a	n/a	n/a
191.204	2.4	95602	stim_ON	8	0	0.6	3
194.114	n/a	97057	fixpoint_ON	4	n/a	n/a	n/a
194.624	2.4	97312	stim_ON	8	1	0.6	1
197.534	n/a	98767	fixpoint_ON	4	n/a	n/a	n/a
198.044	2.4	99022	stim_ON	8	0	1	2
200.954	n/a	100477	fixpoint_ON	4	n/a	n/a	n/a
201.464	2.4	100732	stim_ON	8	1	1	3
204.374	n/a	102187	fixpoint_ON	4	n/a	n/a	n/a
204.884	2.4	102442	stim_ON	8	1	1	1
207.794	n/a	103897	fixpoint_ON	4	n/a	n/a	n/a
208.304	2.4	104152	stim_ON	8	1	0.6	2
211.214	n/a	105607	fixpoint_ON	4	n/a	n/a	n/a
211.724	2.4	105862	stim_ON	8	1	0.3	3
214.634	n/a	107317	fixpoint_ON	4	n/a	n/a	n/a
215.144	2.4	107572	stim_ON	8	1	0	1
218.054	n/a	109027	fixpoint_ON	4	n/a	n/a	n/a
218.564	2.4	109282	stim_ON	8	1	1	1
221.474	n/a	110737	fixpoint_ON	4	n/a	n/a	n/a
221.984	2.4	110992	stim_ON	8	1	0.6	3
224.892	n/a	112446	fixpoint_ON	4	n/a	n/a	n/a
225.402	2.4	112701	stim_ON	8	1	0.3	2
228.312	n/a	114156	fixpoint_ON	4	n/a	n/a	n/a
228.822	2.4	114411	stim_ON	8	1	0	1
231.732	n/a	115866	fixpoint_ON	4	n/a	n/a	n/a
232.244	2.4	116122	stim_ON	8	0	0	3
235.152	n/a	117576	fixpoint_ON	4	n/a	n/a	n/a
235.662	2.4	117831	stim_ON	8	0	0.3	1
238.572	n/a	119286	fixpoint_ON	4	n/a	n/a	n/a
239.084	2.4	119542	stim_ON	8	0	0.6	2
241.992	n/a	120996	fixpoint_ON	4	n/a	n/a	n/a
242.504	2.4	121252	stim_ON	8	0	1	3
245.412	n/a	122706	fixpoint_ON	4	n/a	n/a	n/a
245.922	2.4	122961	stim_ON	8	1	0	1
248.832	n/a	124416	fixpoint_ON	4	n/a	n/a	n/a
249.342	2.4	124671	stim_ON	8	1	0.3	2
252.252	n/a	126126	fixpoint_ON	4	n/a	n/a	n/a
252.762	2.4	126381	stim_ON	8	1	0.6	3
255.672	n/a	127836	fixpoint_ON	4	n/a	n/a	n/a
256.182	2.4	128091	stim_ON	8	1	1	1
259.092	n/a	129546	fixpoint_ON	4	n/a	n/a	n/a
259.602	2.4	129801	stim_ON	8	1	0	2
262.512	n/a	131256	fixpoint_ON	4	n/a	n/a	n/a
263.022	2.4	131511	stim_ON	8	1	0.3	1
265.932	n/a	132966	fixpoint_ON	4	n/a	n/a	n/a
266.442	2.4	133221	stim_ON	8	1	0.6	3
269.352	n/a	134676	fixpoint_ON	4	n/a	n/a	n/a
269.862	2.4	134931	stim_ON	8	1	1	2
272.772	n/a	136386	fixpoint_ON	4	n/a	n/a	n/a
273.282	2.4	136641	stim_ON	8	1	0	1
276.192	n/a	138096	fixpoint_ON	4	n/a	n/a	n/a
276.702	2.4	138351	stim_ON	8	1	0.3	2
279.612	n/a	139806	fixpoint_ON	4	n/a	n/a	n/a
280.122	2.4	140061	stim_ON	8	1	0.6	3
283.032	n/a	141516	fixpoint_ON	4	n/a	n/a	n/a
