onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
364.346	n/a	182173	surroundSuppB1_start	93	n/a	n/a	n/a
366.038	n/a	183019	fixpoint_ON	4	n/a	n/a	n/a
366.672	2.4	183336	stim_ON	8	1	0	2
372.004	n/a	186002	fixpoint_ON	4	n/a	n/a	n/a
372.522	2.4	186261	stim_ON	8	1	0.3	3
377.836	n/a	188918	fixpoint_ON	4	n/a	n/a	n/a
378.352	2.4	189176	stim_ON	8	1	0.6	1
383.664	n/a	191832	fixpoint_ON	4	n/a	n/a	n/a
384.184	2.4	192092	stim_ON	8	1	1	2
389.496	n/a	194748	fixpoint_ON	4	n/a	n/a	n/a
390.012	2.4	195006	stim_ON	8	1	0	3
395.326	n/a	197663	fixpoint_ON	4	n/a	n/a	n/a
395.844	2.4	197922	stim_ON	8	1	0.3	2
401.156	n/a	200578	fixpoint_ON	4	n/a	n/a	n/a
401.672	2.4	200836	stim_ON	8	1	0.6	1
406.986	n/a	203493	fixpoint_ON	4	n/a	n/a	n/a
407.502	2.4	203751	stim_ON	8	1	1	3
412.816	n/a	206408	fixpoint_ON	4	n/a	n/a	n/a
413.334	2.4	206667	stim_ON	8	1	0	2
418.646	n/a	209323	fixpoint_ON	4	n/a	n/a	n/a
419.164	2.4	209582	stim_ON	8	1	0.3	3
424.474	n/a	212237	fixpoint_ON	4	n/a	n/a	n/a
424.992	2.4	212496	stim_ON	8	1	0.6	1
430.306	n/a	215153	fixpoint_ON	4	n/a	n/a	n/a
430.824	2.4	215412	stim_ON	8	1	1	2
436.136	n/a	218068	fixpoint_ON	4	n/a	n/a	n/a
436.654	2.4	218327	stim_ON	8	0	0	3
441.966	n/a	220983	fixpoint_ON	4	n/a	n/a	n/a
442.482	2.4	221241	stim_ON	8	0	0.3	1
447.796	n/a	223898	fixpoint_ON	4	n/a	n/a	n/a
448.314	2.4	224157	stim_ON	8	0	0.6	2
453.626	n/a	226813	fixpoint_ON	4	n/a	n/a	n/a
454.144	2.4	227072	stim_ON	8	0	1	3
459.456	n/a	229728	fixpoint_ON	4	n/a	n/a	n/a
459.974	2.4	229987	stim_ON	8	1	1	1
465.286	n/a	232643	fixpoint_ON	4	n/a	n/a	n/a
