onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.678	n/a	18839	surroundSuppB2_start	97	n/a	n/a	n/a
39.214	n/a	19607	fixpoint_ON	4	n/a	n/a	n/a
39.728	2.4	19864	stim_ON	8	1	1	3
42.646	n/a	21323	fixpoint_ON	4	n/a	n/a	n/a
43.156	2.4	21578	stim_ON	8	1	0.6	1
46.066	n/a	23033	fixpoint_ON	4	n/a	n/a	n/a
46.576	2.4	23288	stim_ON	8	1	0.3	2
49.486	n/a	24743	fixpoint_ON	4	n/a	n/a	n/a
49.996	2.4	24998	stim_ON	8	1	0	3
52.906	n/a	26453	fixpoint_ON	4	n/a	n/a	n/a
53.416	2.4	26708	stim_ON	8	1	0	2
56.326	n/a	28163	fixpoint_ON	4	n/a	n/a	n/a
56.836	2.4	28418	stim_ON	8	1	0.3	1
59.746	n/a	29873	fixpoint_ON	4	n/a	n/a	n/a
60.256	2.4	30128	stim_ON	8	1	0.6	3
63.166	n/a	31583	fixpoint_ON	4	n/a	n/a	n/a
63.676	2.4	31838	stim_ON	8	1	1	2
66.586	n/a	33293	fixpoint_ON	4	n/a	n/a	n/a
67.096	2.4	33548	stim_ON	8	1	1	3
70.006	n/a	35003	fixpoint_ON	4	n/a	n/a	n/a
70.516	2.4	35258	stim_ON	8	1	0.6	1
73.426	n/a	36713	fixpoint_ON	4	n/a	n/a	n/a
73.936	2.4	36968	stim_ON	8	1	0.3	2
76.846	n/a	38423	fixpoint_ON	4	n/a	n/a	n/a
77.356	2.4	38678	stim_ON	8	1	0	3
80.266	n/a	40133	fixpoint_ON	4	n/a	n/a	n/a
80.776	2.4	40388	stim_ON	8	0	1	1
83.686	n/a	41843	fixpoint_ON	4	n/a	n/a	n/a
84.196	2.4	42098	stim_ON	8	0	0.6	2
87.106	n/a	43553	fixpoint_ON	4	n/a	n/a	n/a
87.616	2.4	43808	stim_ON	8	0	0.3	3
90.526	n/a	45263	fixpoint_ON	4	n/a	n/a	n/a
91.036	2.4	45518	stim_ON	8	0	0	1
93.946	n/a	46973	fixpoint_ON	4	n/a	n/a	n/a
94.456	2.4	47228	stim_ON	8	1	1	3
97.366	n/a	48683	fixpoint_ON	4	n/a	n/a	n/a
97.876	2.4	48938	stim_ON	8	1	0.6	2
100.786	n/a	50393	fixpoint_ON	4	n/a	n/a	n/a
101.296	2.4	50648	stim_ON	8	1	0.3	1
104.206	n/a	52103	fixpoint_ON	4	n/a	n/a	n/a
104.716	2.4	52358	stim_ON	8	1	0	3
107.626	n/a	53813	fixpoint_ON	4	n/a	n/a	n/a
108.136	2.4	54068	stim_ON	8	1	0	3
111.046	n/a	55523	fixpoint_ON	4	n/a	n/a	n/a
111.556	2.4	55778	stim_ON	8	1	0.3	1
114.466	n/a	57233	fixpoint_ON	4	n/a	n/a	n/a
114.976	2.4	57488	stim_ON	8	1	0.6	2
117.884	n/a	58942	fixpoint_ON	4	n/a	n/a	n/a
118.394	2.4	59197	stim_ON	8	1	1	3
121.304	n/a	60652	fixpoint_ON	4	n/a	n/a	n/a
121.814	2.4	60907	stim_ON	8	1	0	1
124.724	n/a	62362	fixpoint_ON	4	n/a	n/a	n/a
125.234	2.4	62617	stim_ON	8	0	0	2
128.144	n/a	64072	fixpoint_ON	4	n/a	n/a	n/a
128.654	2.4	64327	stim_ON	8	1	0.3	3
131.564	n/a	65782	fixpoint_ON	4	n/a	n/a	n/a
132.076	2.4	66038	stim_ON	8	0	0.3	1
134.984	n/a	67492	fixpoint_ON	4	n/a	n/a	n/a
135.494	2.4	67747	stim_ON	8	1	0.6	2
138.404	n/a	69202	fixpoint_ON	4	n/a	n/a	n/a
138.916	2.4	69458	stim_ON	8	0	0.6	3
141.824	n/a	70912	fixpoint_ON	4	n/a	n/a	n/a
142.334	2.4	71167	stim_ON	8	1	1	1
145.244	n/a	72622	fixpoint_ON	4	n/a	n/a	n/a
145.754	2.4	72877	stim_ON	8	0	1	2
148.664	n/a	74332	fixpoint_ON	4	n/a	n/a	n/a
149.174	2.4	74587	stim_ON	8	1	0	3
152.084	n/a	76042	fixpoint_ON	4	n/a	n/a	n/a
152.594	2.4	76297	stim_ON	8	1	0.3	1
155.504	n/a	77752	fixpoint_ON	4	n/a	n/a	n/a
156.014	2.4	78007	stim_ON	8	1	0.6	2
158.924	n/a	79462	fixpoint_ON	4	n/a	n/a	n/a
159.434	2.4	79717	stim_ON	8	1	1	3
162.344	n/a	81172	fixpoint_ON	4	n/a	n/a	n/a
162.854	2.4	81427	stim_ON	8	1	1	2
165.764	n/a	82882	fixpoint_ON	4	n/a	n/a	n/a
166.274	2.4	83137	stim_ON	8	1	0.6	1
169.184	n/a	84592	fixpoint_ON	4	n/a	n/a	n/a
169.694	2.4	84847	stim_ON	8	1	0.3	3
172.604	n/a	86302	fixpoint_ON	4	n/a	n/a	n/a
173.114	2.4	86557	stim_ON	8	1	0	2
176.024	n/a	88012	fixpoint_ON	4	n/a	n/a	n/a
176.534	2.4	88267	stim_ON	8	0	1	1
179.444	n/a	89722	fixpoint_ON	4	n/a	n/a	n/a
179.954	2.4	89977	stim_ON	8	0	0.6	2
182.864	n/a	91432	fixpoint_ON	4	n/a	n/a	n/a
183.374	2.4	91687	stim_ON	8	0	0.3	3
186.284	n/a	93142	fixpoint_ON	4	n/a	n/a	n/a
186.794	2.4	93397	stim_ON	8	0	0	1
189.704	n/a	94852	fixpoint_ON	4	n/a	n/a	n/a
190.214	2.4	95107	stim_ON	8	1	1	2
193.124	n/a	96562	fixpoint_ON	4	n/a	n/a	n/a
193.634	2.4	96817	stim_ON	8	1	0.6	3
196.544	n/a	98272	fixpoint_ON	4	n/a	n/a	n/a
197.054	2.4	98527	stim_ON	8	1	0.3	1
199.964	n/a	99982	fixpoint_ON	4	n/a	n/a	n/a
200.474	2.4	100237	stim_ON	8	1	0	2
203.384	n/a	101692	fixpoint_ON	4	n/a	n/a	n/a
203.894	2.4	101947	stim_ON	8	1	0	1
206.804	n/a	103402	fixpoint_ON	4	n/a	n/a	n/a
207.314	2.4	103657	stim_ON	8	1	0.3	3
210.224	n/a	105112	fixpoint_ON	4	n/a	n/a	n/a
210.734	2.4	105367	stim_ON	8	1	0.6	2
213.644	n/a	106822	fixpoint_ON	4	n/a	n/a	n/a
214.154	2.4	107077	stim_ON	8	1	1	1
217.064	n/a	108532	fixpoint_ON	4	n/a	n/a	n/a
217.574	2.4	108787	stim_ON	8	1	1	2
220.484	n/a	110242	fixpoint_ON	4	n/a	n/a	n/a
220.994	2.4	110497	stim_ON	8	1	0.6	3
223.904	n/a	111952	fixpoint_ON	4	n/a	n/a	n/a
224.414	2.4	112207	stim_ON	8	1	0.3	1
227.322	n/a	113661	fixpoint_ON	4	n/a	n/a	n/a
227.834	2.4	113917	stim_ON	8	1	0	2
230.742	n/a	115371	fixpoint_ON	4	n/a	n/a	n/a
231.254	2.4	115627	stim_ON	8	0	1	1
234.162	n/a	117081	fixpoint_ON	4	n/a	n/a	n/a
234.674	2.4	117337	stim_ON	8	1	1	2
237.582	n/a	118791	fixpoint_ON	4	n/a	n/a	n/a
238.092	2.4	119046	stim_ON	8	0	0.6	3
241.002	n/a	120501	fixpoint_ON	4	n/a	n/a	n/a
241.512	2.4	120756	stim_ON	8	1	0.6	1
244.422	n/a	122211	fixpoint_ON	4	n/a	n/a	n/a
244.934	2.4	122467	stim_ON	8	0	0.3	2
247.842	n/a	123921	fixpoint_ON	4	n/a	n/a	n/a
248.352	2.4	124176	stim_ON	8	1	0.3	3
251.262	n/a	125631	fixpoint_ON	4	n/a	n/a	n/a
251.772	2.4	125886	stim_ON	8	0	0	1
254.682	n/a	127341	fixpoint_ON	4	n/a	n/a	n/a
255.192	2.4	127596	stim_ON	8	1	0	2
