onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.056	n/a	17028	surroundSuppB2_start	97	n/a	n/a	n/a
35.594	n/a	17797	fixpoint_ON	4	n/a	n/a	n/a
36.11	2.4	18055	stim_ON	8	1	1	3
39.028	n/a	19514	fixpoint_ON	4	n/a	n/a	n/a
39.538	2.4	19769	stim_ON	8	1	0.6	1
42.448	n/a	21224	fixpoint_ON	4	n/a	n/a	n/a
42.958	2.4	21479	stim_ON	8	1	0.3	2
45.868	n/a	22934	fixpoint_ON	4	n/a	n/a	n/a
46.378	2.4	23189	stim_ON	8	1	0	3
49.288	n/a	24644	fixpoint_ON	4	n/a	n/a	n/a
49.798	2.4	24899	stim_ON	8	1	0	2
52.708	n/a	26354	fixpoint_ON	4	n/a	n/a	n/a
53.218	2.4	26609	stim_ON	8	1	0.3	1
56.128	n/a	28064	fixpoint_ON	4	n/a	n/a	n/a
56.638	2.4	28319	stim_ON	8	1	0.6	3
59.548	n/a	29774	fixpoint_ON	4	n/a	n/a	n/a
60.058	2.4	30029	stim_ON	8	1	1	2
62.968	n/a	31484	fixpoint_ON	4	n/a	n/a	n/a
63.478	2.4	31739	stim_ON	8	1	1	3
66.388	n/a	33194	fixpoint_ON	4	n/a	n/a	n/a
66.898	2.4	33449	stim_ON	8	1	0.6	1
69.808	n/a	34904	fixpoint_ON	4	n/a	n/a	n/a
70.318	2.4	35159	stim_ON	8	1	0.3	2
73.228	n/a	36614	fixpoint_ON	4	n/a	n/a	n/a
73.738	2.4	36869	stim_ON	8	1	0	3
76.648	n/a	38324	fixpoint_ON	4	n/a	n/a	n/a
77.158	2.4	38579	stim_ON	8	0	1	1
80.068	n/a	40034	fixpoint_ON	4	n/a	n/a	n/a
80.578	2.4	40289	stim_ON	8	0	0.6	2
83.488	n/a	41744	fixpoint_ON	4	n/a	n/a	n/a
83.998	2.4	41999	stim_ON	8	0	0.3	3
86.908	n/a	43454	fixpoint_ON	4	n/a	n/a	n/a
87.418	2.4	43709	stim_ON	8	0	0	1
90.328	n/a	45164	fixpoint_ON	4	n/a	n/a	n/a
90.838	2.4	45419	stim_ON	8	1	1	3
93.748	n/a	46874	fixpoint_ON	4	n/a	n/a	n/a
94.258	2.4	47129	stim_ON	8	1	0.6	2
97.168	n/a	48584	fixpoint_ON	4	n/a	n/a	n/a
97.678	2.4	48839	stim_ON	8	1	0.3	1
100.588	n/a	50294	fixpoint_ON	4	n/a	n/a	n/a
101.1	2.4	50550	stim_ON	8	1	0	3
104.008	n/a	52004	fixpoint_ON	4	n/a	n/a	n/a
104.52	2.4	52260	stim_ON	8	1	0	3
107.43	n/a	53715	fixpoint_ON	4	n/a	n/a	n/a
107.94	2.4	53970	stim_ON	8	1	0.3	1
110.85	n/a	55425	fixpoint_ON	4	n/a	n/a	n/a
111.36	2.4	55680	stim_ON	8	1	0.6	2
114.27	n/a	57135	fixpoint_ON	4	n/a	n/a	n/a
114.78	2.4	57390	stim_ON	8	1	1	3
117.69	n/a	58845	fixpoint_ON	4	n/a	n/a	n/a
118.2	2.4	59100	stim_ON	8	1	0	1
121.11	n/a	60555	fixpoint_ON	4	n/a	n/a	n/a
121.62	2.4	60810	stim_ON	8	0	0	2
124.53	n/a	62265	fixpoint_ON	4	n/a	n/a	n/a
125.04	2.4	62520	stim_ON	8	1	0.3	3
127.95	n/a	63975	fixpoint_ON	4	n/a	n/a	n/a
128.46	2.4	64230	stim_ON	8	0	0.3	1
131.37	n/a	65685	fixpoint_ON	4	n/a	n/a	n/a
131.88	2.4	65940	stim_ON	8	1	0.6	2
134.79	n/a	67395	fixpoint_ON	4	n/a	n/a	n/a
135.3	2.4	67650	stim_ON	8	0	0.6	3
138.21	n/a	69105	fixpoint_ON	4	n/a	n/a	n/a
138.72	2.4	69360	stim_ON	8	1	1	1
141.63	n/a	70815	fixpoint_ON	4	n/a	n/a	n/a
142.14	2.4	71070	stim_ON	8	0	1	2
145.05	n/a	72525	fixpoint_ON	4	n/a	n/a	n/a
145.56	2.4	72780	stim_ON	8	1	0	3
148.47	n/a	74235	fixpoint_ON	4	n/a	n/a	n/a
148.98	2.4	74490	stim_ON	8	1	0.3	1
151.89	n/a	75945	fixpoint_ON	4	n/a	n/a	n/a
152.4	2.4	76200	stim_ON	8	1	0.6	2
155.31	n/a	77655	fixpoint_ON	4	n/a	n/a	n/a
155.82	2.4	77910	stim_ON	8	1	1	3
158.73	n/a	79365	fixpoint_ON	4	n/a	n/a	n/a
159.24	2.4	79620	stim_ON	8	1	1	2
162.15	n/a	81075	fixpoint_ON	4	n/a	n/a	n/a
162.66	2.4	81330	stim_ON	8	1	0.6	1
165.57	n/a	82785	fixpoint_ON	4	n/a	n/a	n/a
166.08	2.4	83040	stim_ON	8	1	0.3	3
168.99	n/a	84495	fixpoint_ON	4	n/a	n/a	n/a
169.5	2.4	84750	stim_ON	8	1	0	2
172.41	n/a	86205	fixpoint_ON	4	n/a	n/a	n/a
172.92	2.4	86460	stim_ON	8	0	1	1
175.83	n/a	87915	fixpoint_ON	4	n/a	n/a	n/a
176.34	2.4	88170	stim_ON	8	0	0.6	2
179.25	n/a	89625	fixpoint_ON	4	n/a	n/a	n/a
179.76	2.4	89880	stim_ON	8	0	0.3	3
182.67	n/a	91335	fixpoint_ON	4	n/a	n/a	n/a
183.18	2.4	91590	stim_ON	8	0	0	1
186.09	n/a	93045	fixpoint_ON	4	n/a	n/a	n/a
186.6	2.4	93300	stim_ON	8	1	1	2
189.51	n/a	94755	fixpoint_ON	4	n/a	n/a	n/a
190.022	2.4	95011	stim_ON	8	1	0.6	3
192.93	n/a	96465	fixpoint_ON	4	n/a	n/a	n/a
193.442	2.4	96721	stim_ON	8	1	0.3	1
196.352	n/a	98176	fixpoint_ON	4	n/a	n/a	n/a
196.862	2.4	98431	stim_ON	8	1	0	2
199.772	n/a	99886	fixpoint_ON	4	n/a	n/a	n/a
200.282	2.4	100141	stim_ON	8	1	0	1
203.192	n/a	101596	fixpoint_ON	4	n/a	n/a	n/a
203.702	2.4	101851	stim_ON	8	1	0.3	3
206.612	n/a	103306	fixpoint_ON	4	n/a	n/a	n/a
207.122	2.4	103561	stim_ON	8	1	0.6	2
210.032	n/a	105016	fixpoint_ON	4	n/a	n/a	n/a
210.542	2.4	105271	stim_ON	8	1	1	1
213.452	n/a	106726	fixpoint_ON	4	n/a	n/a	n/a
213.962	2.4	106981	stim_ON	8	1	1	2
216.872	n/a	108436	fixpoint_ON	4	n/a	n/a	n/a
217.382	2.4	108691	stim_ON	8	1	0.6	3
220.292	n/a	110146	fixpoint_ON	4	n/a	n/a	n/a
220.802	2.4	110401	stim_ON	8	1	0.3	1
223.712	n/a	111856	fixpoint_ON	4	n/a	n/a	n/a
224.222	2.4	112111	stim_ON	8	1	0	2
227.132	n/a	113566	fixpoint_ON	4	n/a	n/a	n/a
227.642	2.4	113821	stim_ON	8	0	1	1
230.562	n/a	115281	fixpoint_ON	4	n/a	n/a	n/a
231.072	2.4	115536	stim_ON	8	1	1	2
233.982	n/a	116991	fixpoint_ON	4	n/a	n/a	n/a
234.492	2.4	117246	stim_ON	8	0	0.6	3
237.402	n/a	118701	fixpoint_ON	4	n/a	n/a	n/a
237.912	2.4	118956	stim_ON	8	1	0.6	1
240.822	n/a	120411	fixpoint_ON	4	n/a	n/a	n/a
241.332	2.4	120666	stim_ON	8	0	0.3	2
244.242	n/a	122121	fixpoint_ON	4	n/a	n/a	n/a
244.752	2.4	122376	stim_ON	8	1	0.3	3
247.662	n/a	123831	fixpoint_ON	4	n/a	n/a	n/a
248.172	2.4	124086	stim_ON	8	0	0	1
251.082	n/a	125541	fixpoint_ON	4	n/a	n/a	n/a
251.592	2.4	125796	stim_ON	8	1	0	2
257.578	n/a	128789	break cnt	break cnt	n/a	n/a	n/a
284.936	n/a	142468	9999	9999	n/a	n/a	n/a
285.976	n/a	142988	video_start	84	n/a	n/a	n/a
489.046	n/a	244523	video_stop	104	n/a	n/a	n/a
