onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.638	n/a	14819	contrastChangeB2_start	95	n/a
35.412	n/a	17706	contrastTrial_start	5	n/a
38.212	n/a	19106	right_target	9	n/a
40.192	n/a	20096	right_buttonPress	13	smiley_face
40.614	n/a	20307	contrastTrial_start	5	n/a
43.412	n/a	21706	left_target	8	n/a
45.082	n/a	22541	left_buttonPress	12	smiley_face
45.812	n/a	22906	contrastTrial_start	5	n/a
51.812	n/a	25906	right_target	9	n/a
53.882	n/a	26941	right_buttonPress	13	smiley_face
54.212	n/a	27106	contrastTrial_start	5	n/a
60.212	n/a	30106	left_target	8	n/a
61.362	n/a	30681	left_buttonPress	12	smiley_face
62.612	n/a	31306	contrastTrial_start	5	n/a
68.612	n/a	34306	right_target	9	n/a
70.522	n/a	35261	right_buttonPress	13	smiley_face
71.012	n/a	35506	contrastTrial_start	5	n/a
77.01	n/a	38505	left_target	8	n/a
77.96	n/a	38980	left_buttonPress	12	smiley_face
79.412	n/a	39706	contrastTrial_start	5	n/a
83.81	n/a	41905	left_target	8	n/a
85.37	n/a	42685	left_buttonPress	12	smiley_face
86.21	n/a	43105	contrastTrial_start	5	n/a
89.01	n/a	44505	right_target	9	n/a
91.412	n/a	45706	contrastTrial_start	5	n/a
97.41	n/a	48705	right_target	9	n/a
98.8	n/a	49400	right_buttonPress	13	smiley_face
99.81	n/a	49905	contrastTrial_start	5	n/a
104.21	n/a	52105	right_target	9	n/a
105.77	n/a	52885	right_buttonPress	13	smiley_face
106.61	n/a	53305	contrastTrial_start	5	n/a
111.01	n/a	55505	right_target	9	n/a
112.74	n/a	56370	right_buttonPress	13	smiley_face
113.41	n/a	56705	contrastTrial_start	5	n/a
116.21	n/a	58105	right_target	9	n/a
117.84	n/a	58920	right_buttonPress	13	smiley_face
118.61	n/a	59305	contrastTrial_start	5	n/a
123.01	n/a	61505	left_target	8	n/a
124.51	n/a	62255	left_buttonPress	12	smiley_face
125.41	n/a	62705	contrastTrial_start	5	n/a
129.81	n/a	64905	right_target	9	n/a
131.61	n/a	65805	right_buttonPress	13	smiley_face
132.21	n/a	66105	contrastTrial_start	5	n/a
138.21	n/a	69105	right_target	9	n/a
139.97	n/a	69985	right_buttonPress	13	smiley_face
140.61	n/a	70305	contrastTrial_start	5	n/a
145.01	n/a	72505	right_target	9	n/a
146.59	n/a	73295	right_buttonPress	13	smiley_face
147.41	n/a	73705	contrastTrial_start	5	n/a
150.21	n/a	75105	right_target	9	n/a
152.61	n/a	76305	contrastTrial_start	5	n/a
155.41	n/a	77705	left_target	8	n/a
157.81	n/a	78905	contrastTrial_start	5	n/a
160.61	n/a	80305	left_target	8	n/a
162.25	n/a	81125	left_buttonPress	12	smiley_face
163.01	n/a	81505	contrastTrial_start	5	n/a
167.41	n/a	83705	left_target	8	n/a
169.14	n/a	84570	left_buttonPress	12	smiley_face
169.81	n/a	84905	contrastTrial_start	5	n/a
172.61	n/a	86305	left_target	8	n/a
174.4	n/a	87200	left_buttonPress	12	smiley_face
175.01	n/a	87505	contrastTrial_start	5	n/a
179.41	n/a	89705	left_target	8	n/a
180.75	n/a	90375	left_buttonPress	12	smiley_face
181.81	n/a	90905	contrastTrial_start	5	n/a
187.81	n/a	93905	left_target	8	n/a
188.86	n/a	94430	left_buttonPress	12	smiley_face
190.21	n/a	95105	contrastTrial_start	5	n/a
196.21	n/a	98105	left_target	8	n/a
197.958	n/a	98979	left_buttonPress	12	smiley_face
198.61	n/a	99305	contrastTrial_start	5	n/a
204.986	n/a	102493	break cnt	break cnt	n/a
230.664	n/a	115332	9999	9999	n/a
