onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.512	n/a	20256	surroundSuppB2_start	97	n/a	n/a	n/a
42.048	n/a	21024	fixpoint_ON	4	n/a	n/a	n/a
42.564	2.4	21282	stim_ON	8	1	1	3
45.482	n/a	22741	fixpoint_ON	4	n/a	n/a	n/a
45.992	2.4	22996	stim_ON	8	1	0.6	1
48.902	n/a	24451	fixpoint_ON	4	n/a	n/a	n/a
49.412	2.4	24706	stim_ON	8	1	0.3	2
52.322	n/a	26161	fixpoint_ON	4	n/a	n/a	n/a
52.834	2.4	26417	stim_ON	8	1	0	3
55.742	n/a	27871	fixpoint_ON	4	n/a	n/a	n/a
56.252	2.4	28126	stim_ON	8	1	0	2
59.162	n/a	29581	fixpoint_ON	4	n/a	n/a	n/a
59.672	2.4	29836	stim_ON	8	1	0.3	1
62.582	n/a	31291	fixpoint_ON	4	n/a	n/a	n/a
63.092	2.4	31546	stim_ON	8	1	0.6	3
66.002	n/a	33001	fixpoint_ON	4	n/a	n/a	n/a
66.512	2.4	33256	stim_ON	8	1	1	2
69.422	n/a	34711	fixpoint_ON	4	n/a	n/a	n/a
69.932	2.4	34966	stim_ON	8	1	1	3
72.842	n/a	36421	fixpoint_ON	4	n/a	n/a	n/a
73.352	2.4	36676	stim_ON	8	1	0.6	1
76.262	n/a	38131	fixpoint_ON	4	n/a	n/a	n/a
76.772	2.4	38386	stim_ON	8	1	0.3	2
79.682	n/a	39841	fixpoint_ON	4	n/a	n/a	n/a
80.192	2.4	40096	stim_ON	8	1	0	3
83.102	n/a	41551	fixpoint_ON	4	n/a	n/a	n/a
83.612	2.4	41806	stim_ON	8	0	1	1
86.532	n/a	43266	fixpoint_ON	4	n/a	n/a	n/a
87.042	2.4	43521	stim_ON	8	0	0.6	2
89.95	n/a	44975	fixpoint_ON	4	n/a	n/a	n/a
90.462	2.4	45231	stim_ON	8	0	0.3	3
93.37	n/a	46685	fixpoint_ON	4	n/a	n/a	n/a
93.89	2.4	46945	stim_ON	8	0	0	1
96.8	n/a	48400	fixpoint_ON	4	n/a	n/a	n/a
97.312	2.4	48656	stim_ON	8	1	1	3
100.22	n/a	50110	fixpoint_ON	4	n/a	n/a	n/a
100.732	2.4	50366	stim_ON	8	1	0.6	2
103.64	n/a	51820	fixpoint_ON	4	n/a	n/a	n/a
104.152	2.4	52076	stim_ON	8	1	0.3	1
107.06	n/a	53530	fixpoint_ON	4	n/a	n/a	n/a
107.572	2.4	53786	stim_ON	8	1	0	3
110.48	n/a	55240	fixpoint_ON	4	n/a	n/a	n/a
110.992	2.4	55496	stim_ON	8	1	0	3
113.9	n/a	56950	fixpoint_ON	4	n/a	n/a	n/a
114.412	2.4	57206	stim_ON	8	1	0.3	1
117.32	n/a	58660	fixpoint_ON	4	n/a	n/a	n/a
117.832	2.4	58916	stim_ON	8	1	0.6	2
120.74	n/a	60370	fixpoint_ON	4	n/a	n/a	n/a
121.252	2.4	60626	stim_ON	8	1	1	3
124.16	n/a	62080	fixpoint_ON	4	n/a	n/a	n/a
124.672	2.4	62336	stim_ON	8	1	0	1
127.58	n/a	63790	fixpoint_ON	4	n/a	n/a	n/a
128.09	2.4	64045	stim_ON	8	0	0	2
131	n/a	65500	fixpoint_ON	4	n/a	n/a	n/a
131.512	2.4	65756	stim_ON	8	1	0.3	3
134.42	n/a	67210	fixpoint_ON	4	n/a	n/a	n/a
134.932	2.4	67466	stim_ON	8	0	0.3	1
137.84	n/a	68920	fixpoint_ON	4	n/a	n/a	n/a
138.352	2.4	69176	stim_ON	8	1	0.6	2
141.26	n/a	70630	fixpoint_ON	4	n/a	n/a	n/a
141.77	2.4	70885	stim_ON	8	0	0.6	3
144.68	n/a	72340	fixpoint_ON	4	n/a	n/a	n/a
145.19	2.4	72595	stim_ON	8	1	1	1
148.1	n/a	74050	fixpoint_ON	4	n/a	n/a	n/a
148.612	2.4	74306	stim_ON	8	0	1	2
151.52	n/a	75760	fixpoint_ON	4	n/a	n/a	n/a
152.03	2.4	76015	stim_ON	8	1	0	3
154.94	n/a	77470	fixpoint_ON	4	n/a	n/a	n/a
155.452	2.4	77726	stim_ON	8	1	0.3	1
158.36	n/a	79180	fixpoint_ON	4	n/a	n/a	n/a
158.87	2.4	79435	stim_ON	8	1	0.6	2
161.78	n/a	80890	fixpoint_ON	4	n/a	n/a	n/a
162.29	2.4	81145	stim_ON	8	1	1	3
165.2	n/a	82600	fixpoint_ON	4	n/a	n/a	n/a
165.71	2.4	82855	stim_ON	8	1	1	2
168.62	n/a	84310	fixpoint_ON	4	n/a	n/a	n/a
169.13	2.4	84565	stim_ON	8	1	0.6	1
172.04	n/a	86020	fixpoint_ON	4	n/a	n/a	n/a
172.55	2.4	86275	stim_ON	8	1	0.3	3
175.46	n/a	87730	fixpoint_ON	4	n/a	n/a	n/a
175.97	2.4	87985	stim_ON	8	1	0	2
178.88	n/a	89440	fixpoint_ON	4	n/a	n/a	n/a
179.39	2.4	89695	stim_ON	8	0	1	1
182.3	n/a	91150	fixpoint_ON	4	n/a	n/a	n/a
182.81	2.4	91405	stim_ON	8	0	0.6	2
185.72	n/a	92860	fixpoint_ON	4	n/a	n/a	n/a
186.23	2.4	93115	stim_ON	8	0	0.3	3
189.14	n/a	94570	fixpoint_ON	4	n/a	n/a	n/a
189.65	2.4	94825	stim_ON	8	0	0	1
192.56	n/a	96280	fixpoint_ON	4	n/a	n/a	n/a
193.07	2.4	96535	stim_ON	8	1	1	2
195.98	n/a	97990	fixpoint_ON	4	n/a	n/a	n/a
196.49	2.4	98245	stim_ON	8	1	0.6	3
199.398	n/a	99699	fixpoint_ON	4	n/a	n/a	n/a
199.91	2.4	99955	stim_ON	8	1	0.3	1
202.818	n/a	101409	fixpoint_ON	4	n/a	n/a	n/a
203.33	2.4	101665	stim_ON	8	1	0	2
206.238	n/a	103119	fixpoint_ON	4	n/a	n/a	n/a
206.75	2.4	103375	stim_ON	8	1	0	1
209.658	n/a	104829	fixpoint_ON	4	n/a	n/a	n/a
210.17	2.4	105085	stim_ON	8	1	0.3	3
213.078	n/a	106539	fixpoint_ON	4	n/a	n/a	n/a
213.59	2.4	106795	stim_ON	8	1	0.6	2
216.498	n/a	108249	fixpoint_ON	4	n/a	n/a	n/a
217.01	2.4	108505	stim_ON	8	1	1	1
219.918	n/a	109959	fixpoint_ON	4	n/a	n/a	n/a
220.43	2.4	110215	stim_ON	8	1	1	2
223.338	n/a	111669	fixpoint_ON	4	n/a	n/a	n/a
223.848	2.4	111924	stim_ON	8	1	0.6	3
226.758	n/a	113379	fixpoint_ON	4	n/a	n/a	n/a
227.27	2.4	113635	stim_ON	8	1	0.3	1
230.178	n/a	115089	fixpoint_ON	4	n/a	n/a	n/a
230.688	2.4	115344	stim_ON	8	1	0	2
233.598	n/a	116799	fixpoint_ON	4	n/a	n/a	n/a
234.108	2.4	117054	stim_ON	8	0	1	1
237.018	n/a	118509	fixpoint_ON	4	n/a	n/a	n/a
237.528	2.4	118764	stim_ON	8	1	1	2
240.438	n/a	120219	fixpoint_ON	4	n/a	n/a	n/a
240.95	2.4	120475	stim_ON	8	0	0.6	3
243.858	n/a	121929	fixpoint_ON	4	n/a	n/a	n/a
244.368	2.4	122184	stim_ON	8	1	0.6	1
247.278	n/a	123639	fixpoint_ON	4	n/a	n/a	n/a
247.788	2.4	123894	stim_ON	8	0	0.3	2
