onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
317.114	n/a	158557	surroundSuppB1_start	93	n/a	n/a	n/a
318.656	n/a	159328	fixpoint_ON	4	n/a	n/a	n/a
319.176	2.4	159588	stim_ON	8	1	0	2
322.084	n/a	161042	fixpoint_ON	4	n/a	n/a	n/a
322.594	2.4	161297	stim_ON	8	1	0.3	3
325.504	n/a	162752	fixpoint_ON	4	n/a	n/a	n/a
326.014	2.4	163007	stim_ON	8	1	0.6	1
328.924	n/a	164462	fixpoint_ON	4	n/a	n/a	n/a
329.434	2.4	164717	stim_ON	8	1	1	2
332.344	n/a	166172	fixpoint_ON	4	n/a	n/a	n/a
332.854	2.4	166427	stim_ON	8	1	0	3
335.764	n/a	167882	fixpoint_ON	4	n/a	n/a	n/a
336.274	2.4	168137	stim_ON	8	1	0.3	2
339.184	n/a	169592	fixpoint_ON	4	n/a	n/a	n/a
339.694	2.4	169847	stim_ON	8	1	0.6	1
342.604	n/a	171302	fixpoint_ON	4	n/a	n/a	n/a
343.114	2.4	171557	stim_ON	8	1	1	3
346.024	n/a	173012	fixpoint_ON	4	n/a	n/a	n/a
346.534	2.4	173267	stim_ON	8	1	0	2
349.444	n/a	174722	fixpoint_ON	4	n/a	n/a	n/a
349.954	2.4	174977	stim_ON	8	1	0.3	3
352.864	n/a	176432	fixpoint_ON	4	n/a	n/a	n/a
353.374	2.4	176687	stim_ON	8	1	0.6	1
356.284	n/a	178142	fixpoint_ON	4	n/a	n/a	n/a
356.794	2.4	178397	stim_ON	8	1	1	2
359.704	n/a	179852	fixpoint_ON	4	n/a	n/a	n/a
360.214	2.4	180107	stim_ON	8	0	0	3
363.124	n/a	181562	fixpoint_ON	4	n/a	n/a	n/a
363.634	2.4	181817	stim_ON	8	0	0.3	1
366.544	n/a	183272	fixpoint_ON	4	n/a	n/a	n/a
367.054	2.4	183527	stim_ON	8	0	0.6	2
369.964	n/a	184982	fixpoint_ON	4	n/a	n/a	n/a
370.476	2.4	185238	stim_ON	8	0	1	3
373.384	n/a	186692	fixpoint_ON	4	n/a	n/a	n/a
373.894	2.4	186947	stim_ON	8	1	1	1
376.804	n/a	188402	fixpoint_ON	4	n/a	n/a	n/a
377.314	2.4	188657	stim_ON	8	1	0.6	3
380.224	n/a	190112	fixpoint_ON	4	n/a	n/a	n/a
380.734	2.4	190367	stim_ON	8	1	0.3	2
383.644	n/a	191822	fixpoint_ON	4	n/a	n/a	n/a
384.154	2.4	192077	stim_ON	8	1	0	1
387.064	n/a	193532	fixpoint_ON	4	n/a	n/a	n/a
387.574	2.4	193787	stim_ON	8	1	1	1
390.484	n/a	195242	fixpoint_ON	4	n/a	n/a	n/a
390.996	2.4	195498	stim_ON	8	1	0.6	2
393.906	n/a	196953	fixpoint_ON	4	n/a	n/a	n/a
394.416	2.4	197208	stim_ON	8	1	0.3	3
397.324	n/a	198662	fixpoint_ON	4	n/a	n/a	n/a
397.836	2.4	198918	stim_ON	8	1	0	1
