onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.058	n/a	17529	contrastChangeB3_start	96	n/a
40.828	n/a	20414	contrastTrial_start	5	n/a
45.222	n/a	22611	left_target	8	n/a
47.312	n/a	23656	left_buttonPress	12	smiley_face
47.622	n/a	23811	contrastTrial_start	5	n/a
53.622	n/a	26811	left_target	8	n/a
55.242	n/a	27621	left_buttonPress	12	smiley_face
56.022	n/a	28011	contrastTrial_start	5	n/a
60.422	n/a	30211	right_target	9	n/a
62.742	n/a	31371	right_buttonPress	13	smiley_face
62.822	n/a	31411	contrastTrial_start	5	n/a
67.22	n/a	33610	left_target	8	n/a
69.18	n/a	34590	left_buttonPress	12	smiley_face
69.622	n/a	34811	contrastTrial_start	5	n/a
75.62	n/a	37810	right_target	9	n/a
78.02	n/a	39010	contrastTrial_start	5	n/a
78.09	n/a	39045	right_buttonPress	13	non_target
84.02	n/a	42010	right_target	9	n/a
85.54	n/a	42770	right_buttonPress	13	smiley_face
86.42	n/a	43210	contrastTrial_start	5	n/a
89.22	n/a	44610	right_target	9	n/a
90.7	n/a	45350	right_buttonPress	13	smiley_face
91.62	n/a	45810	contrastTrial_start	5	n/a
96.02	n/a	48010	left_target	8	n/a
98.42	n/a	49210	contrastTrial_start	5	n/a
101.22	n/a	50610	right_target	9	n/a
102.7	n/a	51350	right_buttonPress	13	smiley_face
103.62	n/a	51810	contrastTrial_start	5	n/a
109.62	n/a	54810	left_target	8	n/a
111.17	n/a	55585	left_buttonPress	12	smiley_face
112.02	n/a	56010	contrastTrial_start	5	n/a
116.42	n/a	58210	right_target	9	n/a
118.82	n/a	59410	contrastTrial_start	5	n/a
123.22	n/a	61610	left_target	8	n/a
125.35	n/a	62675	left_buttonPress	12	smiley_face
125.62	n/a	62810	contrastTrial_start	5	n/a
128.42	n/a	64210	left_target	8	n/a
130.31	n/a	65155	left_buttonPress	12	smiley_face
130.82	n/a	65410	contrastTrial_start	5	n/a
136.82	n/a	68410	right_target	9	n/a
138.56	n/a	69280	right_buttonPress	13	smiley_face
139.22	n/a	69610	contrastTrial_start	5	n/a
145.22	n/a	72610	right_target	9	n/a
147.6	n/a	73800	right_buttonPress	13	smiley_face
147.62	n/a	73810	contrastTrial_start	5	n/a
152.02	n/a	76010	right_target	9	n/a
154.42	n/a	77210	contrastTrial_start	5	n/a
157.22	n/a	78610	left_target	8	n/a
159.03	n/a	79515	left_buttonPress	12	smiley_face
159.62	n/a	79810	contrastTrial_start	5	n/a
162.42	n/a	81210	right_target	9	n/a
164.51	n/a	82255	right_buttonPress	13	smiley_face
164.82	n/a	82410	contrastTrial_start	5	n/a
170.818	n/a	85409	left_target	8	n/a
172.36	n/a	86180	left_buttonPress	12	smiley_face
173.22	n/a	86610	contrastTrial_start	5	n/a
176.018	n/a	88009	left_target	8	n/a
177.808	n/a	88904	left_buttonPress	12	smiley_face
178.42	n/a	89210	contrastTrial_start	5	n/a
181.218	n/a	90609	right_target	9	n/a
183.618	n/a	91809	contrastTrial_start	5	n/a
183.848	n/a	91924	right_buttonPress	13	non_target
188.018	n/a	94009	right_target	9	n/a
189.888	n/a	94944	right_buttonPress	13	smiley_face
190.418	n/a	95209	contrastTrial_start	5	n/a
193.218	n/a	96609	left_target	8	n/a
195.618	n/a	97809	contrastTrial_start	5	n/a
201.618	n/a	100809	left_target	8	n/a
203.298	n/a	101649	left_buttonPress	12	smiley_face
204.02	n/a	102010	contrastTrial_start	5	n/a
210.384	n/a	105192	break cnt	break cnt	n/a
245.062	n/a	122531	9999	9999	n/a
