onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.928	n/a	20964	contrastChangeB3_start	96	n/a
47.63	n/a	23815	contrastTrial_start	5	n/a
52.026	n/a	26013	right_target	9	n/a
54.006	n/a	27003	right_buttonPress	13	smiley_face
54.424	n/a	27212	contrastTrial_start	5	n/a
60.424	n/a	30212	right_target	9	n/a
61.754	n/a	30877	right_buttonPress	13	smiley_face
62.824	n/a	31412	contrastTrial_start	5	n/a
67.224	n/a	33612	left_target	8	n/a
68.394	n/a	34197	left_buttonPress	12	smiley_face
69.624	n/a	34812	contrastTrial_start	5	n/a
75.624	n/a	37812	left_target	8	n/a
76.814	n/a	38407	left_buttonPress	12	smiley_face
78.024	n/a	39012	contrastTrial_start	5	n/a
82.424	n/a	41212	right_target	9	n/a
83.674	n/a	41837	right_buttonPress	13	smiley_face
84.824	n/a	42412	contrastTrial_start	5	n/a
90.824	n/a	45412	left_target	8	n/a
92.104	n/a	46052	left_buttonPress	12	smiley_face
93.234	n/a	46617	contrastTrial_start	5	n/a
99.234	n/a	49617	left_target	8	n/a
100.704	n/a	50352	left_buttonPress	12	smiley_face
101.634	n/a	50817	contrastTrial_start	5	n/a
106.034	n/a	53017	right_target	9	n/a
107.504	n/a	53752	right_buttonPress	13	smiley_face
108.434	n/a	54217	contrastTrial_start	5	n/a
111.234	n/a	55617	left_target	8	n/a
112.844	n/a	56422	left_buttonPress	12	smiley_face
113.634	n/a	56817	contrastTrial_start	5	n/a
116.434	n/a	58217	left_target	8	n/a
118.244	n/a	59122	left_buttonPress	12	smiley_face
118.834	n/a	59417	contrastTrial_start	5	n/a
121.634	n/a	60817	left_target	8	n/a
123.384	n/a	61692	left_buttonPress	12	smiley_face
124.034	n/a	62017	contrastTrial_start	5	n/a
130.032	n/a	65016	right_target	9	n/a
131.562	n/a	65781	right_buttonPress	13	smiley_face
132.432	n/a	66216	contrastTrial_start	5	n/a
136.832	n/a	68416	right_target	9	n/a
138.164	n/a	69082	right_buttonPress	13	smiley_face
139.232	n/a	69616	contrastTrial_start	5	n/a
145.232	n/a	72616	right_target	9	n/a
146.662	n/a	73331	right_buttonPress	13	smiley_face
147.632	n/a	73816	contrastTrial_start	5	n/a
150.432	n/a	75216	right_target	9	n/a
152.092	n/a	76046	right_buttonPress	13	smiley_face
152.832	n/a	76416	contrastTrial_start	5	n/a
157.232	n/a	78616	left_target	8	n/a
158.792	n/a	79396	left_buttonPress	12	smiley_face
159.632	n/a	79816	contrastTrial_start	5	n/a
162.432	n/a	81216	right_target	9	n/a
164.122	n/a	82061	right_buttonPress	13	smiley_face
164.832	n/a	82416	contrastTrial_start	5	n/a
167.632	n/a	83816	left_target	8	n/a
169.292	n/a	84646	left_buttonPress	12	smiley_face
170.032	n/a	85016	contrastTrial_start	5	n/a
172.832	n/a	86416	right_target	9	n/a
174.582	n/a	87291	right_buttonPress	13	smiley_face
175.232	n/a	87616	contrastTrial_start	5	n/a
178.032	n/a	89016	right_target	9	n/a
179.982	n/a	89991	right_buttonPress	13	smiley_face
180.432	n/a	90216	contrastTrial_start	5	n/a
184.832	n/a	92416	left_target	8	n/a
186.222	n/a	93111	left_buttonPress	12	smiley_face
187.232	n/a	93616	contrastTrial_start	5	n/a
191.632	n/a	95816	left_target	8	n/a
193.222	n/a	96611	left_buttonPress	12	smiley_face
194.032	n/a	97016	contrastTrial_start	5	n/a
200.032	n/a	100016	right_target	9	n/a
201.422	n/a	100711	right_buttonPress	13	smiley_face
202.432	n/a	101216	contrastTrial_start	5	n/a
208.432	n/a	104216	left_target	8	n/a
209.832	n/a	104916	left_buttonPress	12	smiley_face
210.832	n/a	105416	contrastTrial_start	5	n/a
217.282	n/a	108641	break cnt	break cnt	n/a
248.432	n/a	124216	9999	9999	n/a
