onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
59.636	n/a	29818	surroundSuppB2_start	97	n/a	n/a	n/a
61.174	n/a	30587	fixpoint_ON	4	n/a	n/a	n/a
61.688	2.4	30844	stim_ON	8	1	1	3
64.606	n/a	32303	fixpoint_ON	4	n/a	n/a	n/a
65.118	2.4	32559	stim_ON	8	1	0.6	1
68.026	n/a	34013	fixpoint_ON	4	n/a	n/a	n/a
68.536	2.4	34268	stim_ON	8	1	0.3	2
71.446	n/a	35723	fixpoint_ON	4	n/a	n/a	n/a
71.958	2.4	35979	stim_ON	8	1	0	3
74.866	n/a	37433	fixpoint_ON	4	n/a	n/a	n/a
75.376	2.4	37688	stim_ON	8	1	0	2
78.286	n/a	39143	fixpoint_ON	4	n/a	n/a	n/a
78.796	2.4	39398	stim_ON	8	1	0.3	1
81.706	n/a	40853	fixpoint_ON	4	n/a	n/a	n/a
82.216	2.4	41108	stim_ON	8	1	0.6	3
85.126	n/a	42563	fixpoint_ON	4	n/a	n/a	n/a
85.636	2.4	42818	stim_ON	8	1	1	2
88.546	n/a	44273	fixpoint_ON	4	n/a	n/a	n/a
89.058	2.4	44529	stim_ON	8	1	1	3
91.966	n/a	45983	fixpoint_ON	4	n/a	n/a	n/a
92.476	2.4	46238	stim_ON	8	1	0.6	1
95.386	n/a	47693	fixpoint_ON	4	n/a	n/a	n/a
95.896	2.4	47948	stim_ON	8	1	0.3	2
98.806	n/a	49403	fixpoint_ON	4	n/a	n/a	n/a
99.316	2.4	49658	stim_ON	8	1	0	3
102.226	n/a	51113	fixpoint_ON	4	n/a	n/a	n/a
102.736	2.4	51368	stim_ON	8	0	1	1
105.646	n/a	52823	fixpoint_ON	4	n/a	n/a	n/a
106.156	2.4	53078	stim_ON	8	0	0.6	2
109.066	n/a	54533	fixpoint_ON	4	n/a	n/a	n/a
109.576	2.4	54788	stim_ON	8	0	0.3	3
112.486	n/a	56243	fixpoint_ON	4	n/a	n/a	n/a
112.996	2.4	56498	stim_ON	8	0	0	1
115.906	n/a	57953	fixpoint_ON	4	n/a	n/a	n/a
116.416	2.4	58208	stim_ON	8	1	1	3
119.326	n/a	59663	fixpoint_ON	4	n/a	n/a	n/a
119.836	2.4	59918	stim_ON	8	1	0.6	2
122.746	n/a	61373	fixpoint_ON	4	n/a	n/a	n/a
123.256	2.4	61628	stim_ON	8	1	0.3	1
126.166	n/a	63083	fixpoint_ON	4	n/a	n/a	n/a
126.676	2.4	63338	stim_ON	8	1	0	3
129.586	n/a	64793	fixpoint_ON	4	n/a	n/a	n/a
130.096	2.4	65048	stim_ON	8	1	0	3
133.006	n/a	66503	fixpoint_ON	4	n/a	n/a	n/a
133.516	2.4	66758	stim_ON	8	1	0.3	1
136.426	n/a	68213	fixpoint_ON	4	n/a	n/a	n/a
136.936	2.4	68468	stim_ON	8	1	0.6	2
139.846	n/a	69923	fixpoint_ON	4	n/a	n/a	n/a
140.356	2.4	70178	stim_ON	8	1	1	3
143.264	n/a	71632	fixpoint_ON	4	n/a	n/a	n/a
143.776	2.4	71888	stim_ON	8	1	0	1
146.686	n/a	73343	fixpoint_ON	4	n/a	n/a	n/a
147.196	2.4	73598	stim_ON	8	0	0	2
150.104	n/a	75052	fixpoint_ON	4	n/a	n/a	n/a
