onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
106.586	n/a	53293	contrastChangeB3_start	96	n/a
112.334	n/a	56167	contrastTrial_start	5	n/a
116.734	n/a	58367	left_target	8	n/a
118.304	n/a	59152	left_buttonPress	12	smiley_face
119.134	n/a	59567	contrastTrial_start	5	n/a
121.934	n/a	60967	left_target	8	n/a
123.484	n/a	61742	left_buttonPress	12	smiley_face
124.334	n/a	62167	contrastTrial_start	5	n/a
130.334	n/a	65167	right_target	9	n/a
131.584	n/a	65792	right_buttonPress	13	smiley_face
132.754	n/a	66377	contrastTrial_start	5	n/a
137.154	n/a	68577	right_target	9	n/a
138.714	n/a	69357	right_buttonPress	13	smiley_face
139.554	n/a	69777	contrastTrial_start	5	n/a
143.954	n/a	71977	left_target	8	n/a
145.424	n/a	72712	left_buttonPress	12	smiley_face
146.354	n/a	73177	contrastTrial_start	5	n/a
152.354	n/a	76177	right_target	9	n/a
153.874	n/a	76937	right_buttonPress	13	smiley_face
154.754	n/a	77377	contrastTrial_start	5	n/a
159.154	n/a	79577	left_target	8	n/a
160.704	n/a	80352	left_buttonPress	12	smiley_face
161.554	n/a	80777	contrastTrial_start	5	n/a
164.354	n/a	82177	right_target	9	n/a
165.834	n/a	82917	right_buttonPress	13	smiley_face
166.754	n/a	83377	contrastTrial_start	5	n/a
172.754	n/a	86377	left_target	8	n/a
174.014	n/a	87007	left_buttonPress	12	smiley_face
175.154	n/a	87577	contrastTrial_start	5	n/a
179.554	n/a	89777	right_target	9	n/a
181.264	n/a	90632	right_buttonPress	13	smiley_face
181.954	n/a	90977	contrastTrial_start	5	n/a
186.354	n/a	93177	left_target	8	n/a
187.942	n/a	93971	left_buttonPress	12	smiley_face
188.752	n/a	94376	contrastTrial_start	5	n/a
194.752	n/a	97376	left_target	8	n/a
196.142	n/a	98071	left_buttonPress	12	smiley_face
197.152	n/a	98576	contrastTrial_start	5	n/a
203.152	n/a	101576	right_target	9	n/a
204.442	n/a	102221	right_buttonPress	13	smiley_face
205.552	n/a	102776	contrastTrial_start	5	n/a
211.552	n/a	105776	right_target	9	n/a
212.862	n/a	106431	right_buttonPress	13	smiley_face
213.952	n/a	106976	contrastTrial_start	5	n/a
218.352	n/a	109176	right_target	9	n/a
220.002	n/a	110001	right_buttonPress	13	smiley_face
220.752	n/a	110376	contrastTrial_start	5	n/a
223.552	n/a	111776	left_target	8	n/a
224.932	n/a	112466	left_buttonPress	12	smiley_face
225.952	n/a	112976	contrastTrial_start	5	n/a
228.752	n/a	114376	right_target	9	n/a
230.462	n/a	115231	right_buttonPress	13	smiley_face
231.152	n/a	115576	contrastTrial_start	5	n/a
237.152	n/a	118576	left_target	8	n/a
238.362	n/a	119181	left_buttonPress	12	smiley_face
239.552	n/a	119776	contrastTrial_start	5	n/a
242.352	n/a	121176	right_target	9	n/a
244.132	n/a	122066	right_buttonPress	13	smiley_face
244.752	n/a	122376	contrastTrial_start	5	n/a
247.552	n/a	123776	left_target	8	n/a
249.852	n/a	124926	left_buttonPress	12	smiley_face
249.952	n/a	124976	contrastTrial_start	5	n/a
252.752	n/a	126376	right_target	9	n/a
254.342	n/a	127171	right_buttonPress	13	smiley_face
255.152	n/a	127576	contrastTrial_start	5	n/a
257.952	n/a	128976	left_target	8	n/a
260.352	n/a	130176	contrastTrial_start	5	n/a
260.382	n/a	130191	left_buttonPress	12	non_target
266.352	n/a	133176	left_target	8	n/a
267.382	n/a	133691	left_buttonPress	12	smiley_face
268.752	n/a	134376	contrastTrial_start	5	n/a
273.152	n/a	136576	right_target	9	n/a
274.252	n/a	137126	right_buttonPress	13	smiley_face
275.552	n/a	137776	contrastTrial_start	5	n/a
281.922	n/a	140961	break cnt	break cnt	n/a
355.808	n/a	177904	9999	9999	n/a
