onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
90.734	n/a	45367	contrastChangeB2_start	95	n/a
96.452	n/a	48226	contrastTrial_start	5	n/a
100.852	n/a	50426	left_target	8	n/a
102.712	n/a	51356	left_buttonPress	12	smiley_face
103.254	n/a	51627	contrastTrial_start	5	n/a
109.252	n/a	54626	left_target	8	n/a
111.072	n/a	55536	right_buttonPress	13	sad_face
111.652	n/a	55826	contrastTrial_start	5	n/a
116.052	n/a	58026	right_target	9	n/a
118.102	n/a	59051	right_buttonPress	13	smiley_face
118.452	n/a	59226	contrastTrial_start	5	n/a
122.852	n/a	61426	left_target	8	n/a
123.852	n/a	61926	left_buttonPress	12	smiley_face
125.254	n/a	62627	contrastTrial_start	5	n/a
128.402	n/a	64201	right_buttonPress	13	non_target
131.254	n/a	65627	right_target	9	n/a
132.622	n/a	66311	right_buttonPress	13	smiley_face
133.652	n/a	66826	contrastTrial_start	5	n/a
138.664	n/a	69332	left_buttonPress	12	non_target
139.654	n/a	69827	right_target	9	n/a
141.214	n/a	70607	right_buttonPress	13	smiley_face
142.054	n/a	71027	contrastTrial_start	5	n/a
146.454	n/a	73227	left_target	8	n/a
148.644	n/a	74322	right_buttonPress	13	sad_face
148.854	n/a	74427	contrastTrial_start	5	n/a
151.654	n/a	75827	right_target	9	n/a
153.574	n/a	76787	right_buttonPress	13	smiley_face
154.054	n/a	77027	contrastTrial_start	5	n/a
156.854	n/a	78427	right_target	9	n/a
158.584	n/a	79292	right_buttonPress	13	smiley_face
159.254	n/a	79627	contrastTrial_start	5	n/a
165.254	n/a	82627	left_target	8	n/a
167.304	n/a	83652	left_buttonPress	12	smiley_face
167.654	n/a	83827	contrastTrial_start	5	n/a
172.054	n/a	86027	left_target	8	n/a
174.484	n/a	87242	contrastTrial_start	5	n/a
180.484	n/a	90242	left_target	8	n/a
182.884	n/a	91442	contrastTrial_start	5	n/a
183.054	n/a	91527	left_buttonPress	12	non_target
185.684	n/a	92842	left_target	8	n/a
187.454	n/a	93727	left_buttonPress	12	smiley_face
188.084	n/a	94042	contrastTrial_start	5	n/a
194.084	n/a	97042	right_target	9	n/a
196.174	n/a	98087	right_buttonPress	13	smiley_face
196.484	n/a	98242	contrastTrial_start	5	n/a
200.884	n/a	100442	right_target	9	n/a
203.284	n/a	101642	contrastTrial_start	5	n/a
203.394	n/a	101697	right_buttonPress	13	non_target
206.084	n/a	103042	left_target	8	n/a
208.084	n/a	104042	right_buttonPress	13	sad_face
208.484	n/a	104242	contrastTrial_start	5	n/a
211.284	n/a	105642	right_target	9	n/a
213.134	n/a	106567	right_buttonPress	13	smiley_face
213.684	n/a	106842	contrastTrial_start	5	n/a
216.484	n/a	108242	left_target	8	n/a
217.574	n/a	108787	left_buttonPress	12	smiley_face
218.886	n/a	109443	contrastTrial_start	5	n/a
221.684	n/a	110842	left_target	8	n/a
224.086	n/a	112043	contrastTrial_start	5	n/a
224.216	n/a	112108	left_buttonPress	12	non_target
226.884	n/a	113442	right_target	9	n/a
228.114	n/a	114057	right_buttonPress	13	smiley_face
229.286	n/a	114643	contrastTrial_start	5	n/a
233.456	n/a	116728	left_buttonPress	12	non_target
233.686	n/a	116843	right_target	9	n/a
235.456	n/a	117728	right_buttonPress	13	smiley_face
236.086	n/a	118043	contrastTrial_start	5	n/a
240.486	n/a	120243	right_target	9	n/a
242.096	n/a	121048	right_buttonPress	13	smiley_face
242.886	n/a	121443	contrastTrial_start	5	n/a
248.886	n/a	124443	left_target	8	n/a
250.656	n/a	125328	left_buttonPress	12	smiley_face
251.286	n/a	125643	contrastTrial_start	5	n/a
257.286	n/a	128643	right_target	9	n/a
258.996	n/a	129498	right_buttonPress	13	smiley_face
259.686	n/a	129843	contrastTrial_start	5	n/a
261.926	n/a	130963	left_buttonPress	12	non_target
266.03	n/a	133015	break cnt	break cnt	n/a
297.532	n/a	148766	9999	9999	n/a
