onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.296	n/a	18648	contrastChangeB3_start	96	n/a
43.116	n/a	21558	contrastTrial_start	5	n/a
47.518	n/a	23759	right_target	9	n/a
49.006	n/a	24503	right_buttonPress	13	smiley_face
49.916	n/a	24958	contrastTrial_start	5	n/a
55.916	n/a	27958	right_target	9	n/a
57.136	n/a	28568	right_buttonPress	13	smiley_face
58.316	n/a	29158	contrastTrial_start	5	n/a
62.716	n/a	31358	left_target	8	n/a
63.626	n/a	31813	left_buttonPress	12	smiley_face
65.116	n/a	32558	contrastTrial_start	5	n/a
71.116	n/a	35558	left_target	8	n/a
72.506	n/a	36253	left_buttonPress	12	smiley_face
73.516	n/a	36758	contrastTrial_start	5	n/a
77.916	n/a	38958	right_target	9	n/a
79.406	n/a	39703	right_buttonPress	13	smiley_face
80.316	n/a	40158	contrastTrial_start	5	n/a
86.316	n/a	43158	left_target	8	n/a
88.056	n/a	44028	left_buttonPress	12	smiley_face
88.716	n/a	44358	contrastTrial_start	5	n/a
94.716	n/a	47358	left_target	8	n/a
95.866	n/a	47933	left_buttonPress	12	smiley_face
97.116	n/a	48558	contrastTrial_start	5	n/a
101.516	n/a	50758	right_target	9	n/a
102.726	n/a	51363	right_buttonPress	13	smiley_face
103.916	n/a	51958	contrastTrial_start	5	n/a
106.716	n/a	53358	left_target	8	n/a
108.196	n/a	54098	left_buttonPress	12	smiley_face
109.116	n/a	54558	contrastTrial_start	5	n/a
111.916	n/a	55958	left_target	8	n/a
113.706	n/a	56853	left_buttonPress	12	smiley_face
114.316	n/a	57158	contrastTrial_start	5	n/a
117.116	n/a	58558	left_target	8	n/a
118.166	n/a	59083	left_buttonPress	12	smiley_face
119.516	n/a	59758	contrastTrial_start	5	n/a
122.206	n/a	61103	right_buttonPress	13	non_target
125.516	n/a	62758	right_target	9	n/a
127.466	n/a	63733	right_buttonPress	13	smiley_face
127.916	n/a	63958	contrastTrial_start	5	n/a
132.314	n/a	66157	right_target	9	n/a
133.654	n/a	66827	right_buttonPress	13	smiley_face
134.716	n/a	67358	contrastTrial_start	5	n/a
140.714	n/a	70357	right_target	9	n/a
141.774	n/a	70887	right_buttonPress	13	smiley_face
143.114	n/a	71557	contrastTrial_start	5	n/a
145.914	n/a	72957	right_target	9	n/a
147.664	n/a	73832	right_buttonPress	13	smiley_face
148.314	n/a	74157	contrastTrial_start	5	n/a
152.714	n/a	76357	left_target	8	n/a
153.834	n/a	76917	left_buttonPress	12	smiley_face
155.114	n/a	77557	contrastTrial_start	5	n/a
157.914	n/a	78957	right_target	9	n/a
159.074	n/a	79537	right_buttonPress	13	smiley_face
160.314	n/a	80157	contrastTrial_start	5	n/a
163.114	n/a	81557	left_target	8	n/a
164.874	n/a	82437	left_buttonPress	12	smiley_face
165.514	n/a	82757	contrastTrial_start	5	n/a
168.314	n/a	84157	right_target	9	n/a
169.714	n/a	84857	right_buttonPress	13	smiley_face
170.714	n/a	85357	contrastTrial_start	5	n/a
173.514	n/a	86757	right_target	9	n/a
175.404	n/a	87702	right_buttonPress	13	smiley_face
175.914	n/a	87957	contrastTrial_start	5	n/a
180.314	n/a	90157	left_target	8	n/a
181.494	n/a	90747	left_buttonPress	12	smiley_face
182.714	n/a	91357	contrastTrial_start	5	n/a
187.114	n/a	93557	left_target	8	n/a
188.894	n/a	94447	left_buttonPress	12	smiley_face
189.514	n/a	94757	contrastTrial_start	5	n/a
195.514	n/a	97757	right_target	9	n/a
197.254	n/a	98627	right_buttonPress	13	smiley_face
197.914	n/a	98957	contrastTrial_start	5	n/a
203.914	n/a	101957	left_target	8	n/a
205.374	n/a	102687	left_buttonPress	12	smiley_face
206.314	n/a	103157	contrastTrial_start	5	n/a
212.788	n/a	106394	break cnt	break cnt	n/a
239.586	n/a	119793	9999	9999	n/a
