onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
69.808	n/a	34904	surroundSuppB1_start	93	n/a	n/a	n/a
71.502	n/a	35751	fixpoint_ON	4	n/a	n/a	n/a
72.138	2.4	36069	stim_ON	8	1	0	2
77.47	n/a	38735	fixpoint_ON	4	n/a	n/a	n/a
77.98	2.4	38990	stim_ON	8	1	0.3	3
83.29	n/a	41645	fixpoint_ON	4	n/a	n/a	n/a
83.802	2.4	41901	stim_ON	8	1	0.6	1
89.11	n/a	44555	fixpoint_ON	4	n/a	n/a	n/a
89.622	2.4	44811	stim_ON	8	1	1	2
94.93	n/a	47465	fixpoint_ON	4	n/a	n/a	n/a
95.442	2.4	47721	stim_ON	8	1	0	3
100.75	n/a	50375	fixpoint_ON	4	n/a	n/a	n/a
101.262	2.4	50631	stim_ON	8	1	0.3	2
106.57	n/a	53285	fixpoint_ON	4	n/a	n/a	n/a
107.082	2.4	53541	stim_ON	8	1	0.6	1
112.39	n/a	56195	fixpoint_ON	4	n/a	n/a	n/a
112.902	2.4	56451	stim_ON	8	1	1	3
118.21	n/a	59105	fixpoint_ON	4	n/a	n/a	n/a
118.722	2.4	59361	stim_ON	8	1	0	2
124.03	n/a	62015	fixpoint_ON	4	n/a	n/a	n/a
124.542	2.4	62271	stim_ON	8	1	0.3	3
129.85	n/a	64925	fixpoint_ON	4	n/a	n/a	n/a
130.362	2.4	65181	stim_ON	8	1	0.6	1
135.67	n/a	67835	fixpoint_ON	4	n/a	n/a	n/a
136.182	2.4	68091	stim_ON	8	1	1	2
141.49	n/a	70745	fixpoint_ON	4	n/a	n/a	n/a
142.002	2.4	71001	stim_ON	8	0	0	3
147.31	n/a	73655	fixpoint_ON	4	n/a	n/a	n/a
147.822	2.4	73911	stim_ON	8	0	0.3	1
153.13	n/a	76565	fixpoint_ON	4	n/a	n/a	n/a
153.642	2.4	76821	stim_ON	8	0	0.6	2
158.952	n/a	79476	fixpoint_ON	4	n/a	n/a	n/a
159.462	2.4	79731	stim_ON	8	0	1	3
164.77	n/a	82385	fixpoint_ON	4	n/a	n/a	n/a
165.282	2.4	82641	stim_ON	8	1	1	1
170.59	n/a	85295	fixpoint_ON	4	n/a	n/a	n/a
171.102	2.4	85551	stim_ON	8	1	0.6	3
176.41	n/a	88205	fixpoint_ON	4	n/a	n/a	n/a
176.922	2.4	88461	stim_ON	8	1	0.3	2
182.23	n/a	91115	fixpoint_ON	4	n/a	n/a	n/a
182.742	2.4	91371	stim_ON	8	1	0	1
188.05	n/a	94025	fixpoint_ON	4	n/a	n/a	n/a
188.562	2.4	94281	stim_ON	8	1	1	1
193.87	n/a	96935	fixpoint_ON	4	n/a	n/a	n/a
194.382	2.4	97191	stim_ON	8	1	0.6	2
199.692	n/a	99846	fixpoint_ON	4	n/a	n/a	n/a
200.202	2.4	100101	stim_ON	8	1	0.3	3
205.51	n/a	102755	fixpoint_ON	4	n/a	n/a	n/a
206.022	2.4	103011	stim_ON	8	1	0	1
211.33	n/a	105665	fixpoint_ON	4	n/a	n/a	n/a
211.842	2.4	105921	stim_ON	8	0	0	2
217.152	n/a	108576	fixpoint_ON	4	n/a	n/a	n/a
217.662	2.4	108831	stim_ON	8	1	0	3
222.972	n/a	111486	fixpoint_ON	4	n/a	n/a	n/a
223.482	2.4	111741	stim_ON	8	0	0.3	1
228.79	n/a	114395	fixpoint_ON	4	n/a	n/a	n/a
229.302	2.4	114651	stim_ON	8	1	0.3	2
234.61	n/a	117305	fixpoint_ON	4	n/a	n/a	n/a
235.122	2.4	117561	stim_ON	8	0	0.6	3
240.432	n/a	120216	fixpoint_ON	4	n/a	n/a	n/a
240.942	2.4	120471	stim_ON	8	1	0.6	1
246.25	n/a	123125	fixpoint_ON	4	n/a	n/a	n/a
246.76	2.4	123380	stim_ON	8	0	1	2
252.07	n/a	126035	fixpoint_ON	4	n/a	n/a	n/a
252.582	2.4	126291	stim_ON	8	1	1	3
257.89	n/a	128945	fixpoint_ON	4	n/a	n/a	n/a
258.402	2.4	129201	stim_ON	8	1	1	1
263.712	n/a	131856	fixpoint_ON	4	n/a	n/a	n/a
264.222	2.4	132111	stim_ON	8	1	0.6	2
269.53	n/a	134765	fixpoint_ON	4	n/a	n/a	n/a
270.042	2.4	135021	stim_ON	8	1	0.3	3
275.35	n/a	137675	fixpoint_ON	4	n/a	n/a	n/a
275.862	2.4	137931	stim_ON	8	1	0	1
281.172	n/a	140586	fixpoint_ON	4	n/a	n/a	n/a
281.682	2.4	140841	stim_ON	8	1	1	1
286.99	n/a	143495	fixpoint_ON	4	n/a	n/a	n/a
287.502	2.4	143751	stim_ON	8	1	0.6	3
292.81	n/a	146405	fixpoint_ON	4	n/a	n/a	n/a
293.322	2.4	146661	stim_ON	8	1	0.3	2
298.63	n/a	149315	fixpoint_ON	4	n/a	n/a	n/a
299.142	2.4	149571	stim_ON	8	1	0	1
304.452	n/a	152226	fixpoint_ON	4	n/a	n/a	n/a
304.962	2.4	152481	stim_ON	8	0	0	3
310.272	n/a	155136	fixpoint_ON	4	n/a	n/a	n/a
310.782	2.4	155391	stim_ON	8	0	0.3	1
316.092	n/a	158046	fixpoint_ON	4	n/a	n/a	n/a
316.602	2.4	158301	stim_ON	8	0	0.6	2
321.912	n/a	160956	fixpoint_ON	4	n/a	n/a	n/a
322.422	2.4	161211	stim_ON	8	0	1	3
327.732	n/a	163866	fixpoint_ON	4	n/a	n/a	n/a
328.242	2.4	164121	stim_ON	8	1	0	1
333.552	n/a	166776	fixpoint_ON	4	n/a	n/a	n/a
334.064	2.4	167032	stim_ON	8	1	0.3	2
339.372	n/a	169686	fixpoint_ON	4	n/a	n/a	n/a
339.882	2.4	169941	stim_ON	8	1	0.6	3
345.192	n/a	172596	fixpoint_ON	4	n/a	n/a	n/a
345.702	2.4	172851	stim_ON	8	1	1	1
351.01	n/a	175505	fixpoint_ON	4	n/a	n/a	n/a
351.522	2.4	175761	stim_ON	8	1	0	2
356.832	n/a	178416	fixpoint_ON	4	n/a	n/a	n/a
357.342	2.4	178671	stim_ON	8	1	0.3	1
