onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
70.408	n/a	35204	contrastChangeB3_start	96	n/a
76.116	n/a	38058	contrastTrial_start	5	n/a
80.516	n/a	40258	right_target	9	n/a
82.096	n/a	41048	right_buttonPress	13	smiley_face
82.916	n/a	41458	contrastTrial_start	5	n/a
85.716	n/a	42858	right_target	9	n/a
87.396	n/a	43698	right_buttonPress	13	smiley_face
88.116	n/a	44058	contrastTrial_start	5	n/a
92.516	n/a	46258	left_target	8	n/a
93.906	n/a	46953	left_buttonPress	12	smiley_face
94.916	n/a	47458	contrastTrial_start	5	n/a
99.076	n/a	49538	right_buttonPress	13	non_target
99.316	n/a	49658	right_target	9	n/a
100.906	n/a	50453	right_buttonPress	13	smiley_face
101.716	n/a	50858	contrastTrial_start	5	n/a
107.716	n/a	53858	left_target	8	n/a
109.566	n/a	54783	left_buttonPress	12	smiley_face
110.116	n/a	55058	contrastTrial_start	5	n/a
116.116	n/a	58058	left_target	8	n/a
117.816	n/a	58908	left_buttonPress	12	smiley_face
118.516	n/a	59258	contrastTrial_start	5	n/a
121.316	n/a	60658	left_target	8	n/a
123.146	n/a	61573	left_buttonPress	12	smiley_face
123.716	n/a	61858	contrastTrial_start	5	n/a
128.116	n/a	64058	right_target	9	n/a
129.556	n/a	64778	right_buttonPress	13	smiley_face
130.516	n/a	65258	contrastTrial_start	5	n/a
133.316	n/a	66658	left_target	8	n/a
135.306	n/a	67653	right_buttonPress	13	sad_face
135.716	n/a	67858	contrastTrial_start	5	n/a
141.716	n/a	70858	right_target	9	n/a
143.536	n/a	71768	right_buttonPress	13	smiley_face
144.116	n/a	72058	contrastTrial_start	5	n/a
148.516	n/a	74258	left_target	8	n/a
150.156	n/a	75078	left_buttonPress	12	smiley_face
150.916	n/a	75458	contrastTrial_start	5	n/a
155.316	n/a	77658	right_target	9	n/a
156.876	n/a	78438	right_buttonPress	13	smiley_face
157.718	n/a	78859	contrastTrial_start	5	n/a
163.718	n/a	81859	right_target	9	n/a
165.498	n/a	82749	right_buttonPress	13	smiley_face
166.118	n/a	83059	contrastTrial_start	5	n/a
172.118	n/a	86059	left_target	8	n/a
173.698	n/a	86849	left_buttonPress	12	smiley_face
174.518	n/a	87259	contrastTrial_start	5	n/a
180.518	n/a	90259	left_target	8	n/a
182.138	n/a	91069	left_buttonPress	12	smiley_face
182.918	n/a	91459	contrastTrial_start	5	n/a
187.318	n/a	93659	left_target	8	n/a
188.928	n/a	94464	left_buttonPress	12	smiley_face
189.718	n/a	94859	contrastTrial_start	5	n/a
192.518	n/a	96259	right_target	9	n/a
193.628	n/a	96814	right_buttonPress	13	smiley_face
194.918	n/a	97459	contrastTrial_start	5	n/a
197.718	n/a	98859	left_target	8	n/a
198.998	n/a	99499	left_buttonPress	12	smiley_face
200.118	n/a	100059	contrastTrial_start	5	n/a
206.118	n/a	103059	right_target	9	n/a
207.328	n/a	103664	right_buttonPress	13	smiley_face
208.518	n/a	104259	contrastTrial_start	5	n/a
211.318	n/a	105659	right_target	9	n/a
212.628	n/a	106314	right_buttonPress	13	smiley_face
213.718	n/a	106859	contrastTrial_start	5	n/a
216.518	n/a	108259	left_target	8	n/a
217.898	n/a	108949	left_buttonPress	12	smiley_face
218.918	n/a	109459	contrastTrial_start	5	n/a
223.318	n/a	111659	left_target	8	n/a
224.898	n/a	112449	left_buttonPress	12	smiley_face
225.718	n/a	112859	contrastTrial_start	5	n/a
228.518	n/a	114259	right_target	9	n/a
230.728	n/a	115364	right_buttonPress	13	smiley_face
230.918	n/a	115459	contrastTrial_start	5	n/a
236.918	n/a	118459	right_target	9	n/a
238.438	n/a	119219	right_buttonPress	13	smiley_face
239.32	n/a	119660	contrastTrial_start	5	n/a
245.728	n/a	122864	break cnt	break cnt	n/a
309.652	n/a	154826	9999	9999	n/a
