onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
70.92	n/a	35460	contrastChangeB1_start	94	n/a
76.908	n/a	38454	contrastTrial_start	5	n/a
79.712	n/a	39856	right_target	9	n/a
81.892	n/a	40946	left_buttonPress	12	sad_face
82.112	n/a	41056	contrastTrial_start	5	n/a
84.912	n/a	42456	right_target	9	n/a
87.282	n/a	43641	left_buttonPress	12	sad_face
87.312	n/a	43656	contrastTrial_start	5	n/a
91.712	n/a	45856	right_target	9	n/a
93.112	n/a	46556	right_buttonPress	13	smiley_face
94.112	n/a	47056	contrastTrial_start	5	n/a
100.112	n/a	50056	right_target	9	n/a
102.062	n/a	51031	left_buttonPress	12	sad_face
102.512	n/a	51256	contrastTrial_start	5	n/a
105.312	n/a	52656	left_target	8	n/a
106.792	n/a	53396	right_buttonPress	13	sad_face
107.252	n/a	53626	left_buttonPress	12	non_target
107.712	n/a	53856	contrastTrial_start	5	n/a
107.862	n/a	53931	left_buttonPress	12	non_target
110.512	n/a	55256	right_target	9	n/a
112.352	n/a	56176	right_buttonPress	13	smiley_face
112.912	n/a	56456	contrastTrial_start	5	n/a
113.042	n/a	56521	right_buttonPress	13	non_target
117.312	n/a	58656	right_target	9	n/a
119.362	n/a	59681	right_buttonPress	13	smiley_face
119.712	n/a	59856	contrastTrial_start	5	n/a
124.112	n/a	62056	left_target	8	n/a
125.722	n/a	62861	left_buttonPress	12	smiley_face
126.512	n/a	63256	contrastTrial_start	5	n/a
130.912	n/a	65456	left_target	8	n/a
133.242	n/a	66621	right_buttonPress	13	sad_face
133.312	n/a	66656	contrastTrial_start	5	n/a
137.712	n/a	68856	right_target	9	n/a
140.112	n/a	70056	contrastTrial_start	5	n/a
145.062	n/a	72531	left_buttonPress	12	non_target
146.112	n/a	73056	left_target	8	n/a
148.514	n/a	74257	contrastTrial_start	5	n/a
148.562	n/a	74281	left_buttonPress	12	non_target
151.314	n/a	75657	left_target	8	n/a
153.714	n/a	76857	contrastTrial_start	5	n/a
154.094	n/a	77047	right_buttonPress	13	non_target
159.714	n/a	79857	left_target	8	n/a
162.114	n/a	81057	contrastTrial_start	5	n/a
164.534	n/a	82267	left_buttonPress	12	non_target
165.114	n/a	82557	left_buttonPress	12	non_target
165.894	n/a	82947	right_buttonPress	13	non_target
166.514	n/a	83257	left_target	8	n/a
166.584	n/a	83292	right_buttonPress	13	sad_face
167.764	n/a	83882	left_buttonPress	12	non_target
168.234	n/a	84117	right_buttonPress	13	non_target
168.644	n/a	84322	left_buttonPress	12	non_target
168.914	n/a	84457	contrastTrial_start	5	n/a
169.034	n/a	84517	left_buttonPress	12	non_target
171.714	n/a	85857	left_target	8	n/a
173.864	n/a	86932	right_buttonPress	13	sad_face
174.114	n/a	87057	contrastTrial_start	5	n/a
180.114	n/a	90057	left_target	8	n/a
182.424	n/a	91212	right_buttonPress	13	sad_face
182.514	n/a	91257	contrastTrial_start	5	n/a
184.404	n/a	92202	left_buttonPress	12	non_target
185.084	n/a	92542	right_buttonPress	13	non_target
185.634	n/a	92817	right_buttonPress	13	non_target
186.494	n/a	93247	left_buttonPress	12	non_target
186.914	n/a	93457	right_target	9	n/a
187.174	n/a	93587	right_buttonPress	13	smiley_face
187.764	n/a	93882	left_buttonPress	12	non_target
188.194	n/a	94097	right_buttonPress	13	non_target
188.614	n/a	94307	left_buttonPress	12	non_target
189.314	n/a	94657	contrastTrial_start	5	n/a
189.424	n/a	94712	left_buttonPress	12	non_target
189.804	n/a	94902	left_buttonPress	12	non_target
190.254	n/a	95127	right_buttonPress	13	non_target
190.804	n/a	95402	left_buttonPress	12	non_target
191.884	n/a	95942	left_buttonPress	12	non_target
192.514	n/a	96257	left_buttonPress	12	non_target
193.094	n/a	96547	left_buttonPress	12	non_target
194.044	n/a	97022	left_buttonPress	12	non_target
194.564	n/a	97282	left_buttonPress	12	non_target
195.084	n/a	97542	left_buttonPress	12	non_target
195.314	n/a	97657	right_target	9	n/a
195.674	n/a	97837	left_buttonPress	12	sad_face
196.274	n/a	98137	left_buttonPress	12	non_target
197.014	n/a	98507	left_buttonPress	12	non_target
197.484	n/a	98742	left_buttonPress	12	non_target
197.714	n/a	98857	contrastTrial_start	5	n/a
198.854	n/a	99427	right_buttonPress	13	non_target
199.374	n/a	99687	right_buttonPress	13	non_target
199.884	n/a	99942	right_buttonPress	13	non_target
200.564	n/a	100282	right_buttonPress	13	non_target
201.004	n/a	100502	right_buttonPress	13	non_target
201.444	n/a	100722	left_buttonPress	12	non_target
201.964	n/a	100982	left_buttonPress	12	non_target
202.324	n/a	101162	left_buttonPress	12	non_target
202.804	n/a	101402	left_buttonPress	12	non_target
203.714	n/a	101857	right_target	9	n/a
205.204	n/a	102602	left_buttonPress	12	sad_face
205.884	n/a	102942	left_buttonPress	12	non_target
206.114	n/a	103057	contrastTrial_start	5	n/a
208.914	n/a	104457	left_target	8	n/a
210.064	n/a	105032	left_buttonPress	12	smiley_face
210.574	n/a	105287	right_buttonPress	13	non_target
211.314	n/a	105657	contrastTrial_start	5	n/a
213.034	n/a	106517	left_buttonPress	12	non_target
217.004	n/a	108502	right_buttonPress	13	non_target
217.314	n/a	108657	left_target	8	n/a
218.054	n/a	109027	right_buttonPress	13	sad_face
218.494	n/a	109247	right_buttonPress	13	non_target
219.094	n/a	109547	right_buttonPress	13	non_target
219.474	n/a	109737	right_buttonPress	13	non_target
219.714	n/a	109857	contrastTrial_start	5	n/a
223.004	n/a	111502	left_buttonPress	12	non_target
224.114	n/a	112057	left_target	8	n/a
226.516	n/a	113258	contrastTrial_start	5	n/a
227.674	n/a	113837	left_buttonPress	12	non_target
229.314	n/a	114657	right_target	9	n/a
231.714	n/a	115857	contrastTrial_start	5	n/a
232.954	n/a	116477	left_buttonPress	12	non_target
233.354	n/a	116677	left_buttonPress	12	non_target
233.724	n/a	116862	right_buttonPress	13	non_target
234.354	n/a	117177	right_buttonPress	13	non_target
235.674	n/a	117837	left_buttonPress	12	non_target
237.574	n/a	118787	left_buttonPress	12	non_target
237.714	n/a	118857	right_target	9	n/a
237.884	n/a	118942	right_buttonPress	13	smiley_face
