onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
75.386	n/a	37693	surroundSuppB2_start	97	n/a	n/a	n/a
77.072	n/a	38536	fixpoint_ON	4	n/a	n/a	n/a
77.694	2.4	38847	stim_ON	8	1	1	3
83.028	n/a	41514	fixpoint_ON	4	n/a	n/a	n/a
83.546	2.4	41773	stim_ON	8	1	0.6	1
88.858	n/a	44429	fixpoint_ON	4	n/a	n/a	n/a
89.376	2.4	44688	stim_ON	8	1	0.3	2
94.688	n/a	47344	fixpoint_ON	4	n/a	n/a	n/a
95.206	2.4	47603	stim_ON	8	1	0	3
100.52	n/a	50260	fixpoint_ON	4	n/a	n/a	n/a
101.036	2.4	50518	stim_ON	8	1	0	2
106.348	n/a	53174	fixpoint_ON	4	n/a	n/a	n/a
106.866	2.4	53433	stim_ON	8	1	0.3	1
112.178	n/a	56089	fixpoint_ON	4	n/a	n/a	n/a
112.696	2.4	56348	stim_ON	8	1	0.6	3
118.01	n/a	59005	fixpoint_ON	4	n/a	n/a	n/a
118.526	2.4	59263	stim_ON	8	1	1	2
123.838	n/a	61919	fixpoint_ON	4	n/a	n/a	n/a
124.356	2.4	62178	stim_ON	8	1	1	3
129.67	n/a	64835	fixpoint_ON	4	n/a	n/a	n/a
130.186	2.4	65093	stim_ON	8	1	0.6	1
135.5	n/a	67750	fixpoint_ON	4	n/a	n/a	n/a
136.016	2.4	68008	stim_ON	8	1	0.3	2
141.328	n/a	70664	fixpoint_ON	4	n/a	n/a	n/a
141.846	2.4	70923	stim_ON	8	1	0	3
147.158	n/a	73579	fixpoint_ON	4	n/a	n/a	n/a
147.676	2.4	73838	stim_ON	8	0	1	1
152.988	n/a	76494	fixpoint_ON	4	n/a	n/a	n/a
153.506	2.4	76753	stim_ON	8	0	0.6	2
158.818	n/a	79409	fixpoint_ON	4	n/a	n/a	n/a
159.336	2.4	79668	stim_ON	8	0	0.3	3
164.648	n/a	82324	fixpoint_ON	4	n/a	n/a	n/a
165.166	2.4	82583	stim_ON	8	0	0	1
170.478	n/a	85239	fixpoint_ON	4	n/a	n/a	n/a
170.996	2.4	85498	stim_ON	8	1	1	3
176.308	n/a	88154	fixpoint_ON	4	n/a	n/a	n/a
176.828	2.4	88414	stim_ON	8	1	0.6	2
182.138	n/a	91069	fixpoint_ON	4	n/a	n/a	n/a
182.656	2.4	91328	stim_ON	8	1	0.3	1
187.97	n/a	93985	fixpoint_ON	4	n/a	n/a	n/a
188.484	2.4	94242	stim_ON	8	1	0	3
193.8	n/a	96900	fixpoint_ON	4	n/a	n/a	n/a
194.314	2.4	97157	stim_ON	8	1	0	3
199.63	n/a	99815	fixpoint_ON	4	n/a	n/a	n/a
200.146	2.4	100073	stim_ON	8	1	0.3	1
205.46	n/a	102730	fixpoint_ON	4	n/a	n/a	n/a
205.976	2.4	102988	stim_ON	8	1	0.6	2
211.288	n/a	105644	fixpoint_ON	4	n/a	n/a	n/a
211.806	2.4	105903	stim_ON	8	1	1	3
217.12	n/a	108560	fixpoint_ON	4	n/a	n/a	n/a
217.638	2.4	108819	stim_ON	8	1	0	1
222.95	n/a	111475	fixpoint_ON	4	n/a	n/a	n/a
223.468	2.4	111734	stim_ON	8	0	0	2
228.78	n/a	114390	fixpoint_ON	4	n/a	n/a	n/a
229.296	2.4	114648	stim_ON	8	1	0.3	3
234.61	n/a	117305	fixpoint_ON	4	n/a	n/a	n/a
235.126	2.4	117563	stim_ON	8	0	0.3	1
240.44	n/a	120220	fixpoint_ON	4	n/a	n/a	n/a
240.956	2.4	120478	stim_ON	8	1	0.6	2
246.268	n/a	123134	fixpoint_ON	4	n/a	n/a	n/a
246.786	2.4	123393	stim_ON	8	0	0.6	3
252.1	n/a	126050	fixpoint_ON	4	n/a	n/a	n/a
252.616	2.4	126308	stim_ON	8	1	1	1
257.93	n/a	128965	fixpoint_ON	4	n/a	n/a	n/a
258.448	2.4	129224	stim_ON	8	0	1	2
