onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
158.136	n/a	79068	surroundSuppB2_start	97	n/a	n/a	n/a
159.688	n/a	79844	fixpoint_ON	4	n/a	n/a	n/a
160.206	2.4	80103	stim_ON	8	1	1	3
163.114	n/a	81557	fixpoint_ON	4	n/a	n/a	n/a
163.624	2.4	81812	stim_ON	8	1	0.6	1
166.534	n/a	83267	fixpoint_ON	4	n/a	n/a	n/a
167.044	2.4	83522	stim_ON	8	1	0.3	2
169.954	n/a	84977	fixpoint_ON	4	n/a	n/a	n/a
170.464	2.4	85232	stim_ON	8	1	0	3
173.374	n/a	86687	fixpoint_ON	4	n/a	n/a	n/a
173.884	2.4	86942	stim_ON	8	1	0	2
176.794	n/a	88397	fixpoint_ON	4	n/a	n/a	n/a
177.304	2.4	88652	stim_ON	8	1	0.3	1
180.214	n/a	90107	fixpoint_ON	4	n/a	n/a	n/a
180.724	2.4	90362	stim_ON	8	1	0.6	3
183.634	n/a	91817	fixpoint_ON	4	n/a	n/a	n/a
184.144	2.4	92072	stim_ON	8	1	1	2
187.054	n/a	93527	fixpoint_ON	4	n/a	n/a	n/a
187.564	2.4	93782	stim_ON	8	1	1	3
190.474	n/a	95237	fixpoint_ON	4	n/a	n/a	n/a
190.984	2.4	95492	stim_ON	8	1	0.6	1
193.894	n/a	96947	fixpoint_ON	4	n/a	n/a	n/a
194.404	2.4	97202	stim_ON	8	1	0.3	2
197.314	n/a	98657	fixpoint_ON	4	n/a	n/a	n/a
197.824	2.4	98912	stim_ON	8	1	0	3
200.734	n/a	100367	fixpoint_ON	4	n/a	n/a	n/a
201.244	2.4	100622	stim_ON	8	0	1	1
204.154	n/a	102077	fixpoint_ON	4	n/a	n/a	n/a
204.664	2.4	102332	stim_ON	8	0	0.6	2
207.574	n/a	103787	fixpoint_ON	4	n/a	n/a	n/a
208.084	2.4	104042	stim_ON	8	0	0.3	3
210.994	n/a	105497	fixpoint_ON	4	n/a	n/a	n/a
211.504	2.4	105752	stim_ON	8	0	0	1
214.414	n/a	107207	fixpoint_ON	4	n/a	n/a	n/a
214.924	2.4	107462	stim_ON	8	1	1	3
217.834	n/a	108917	fixpoint_ON	4	n/a	n/a	n/a
218.344	2.4	109172	stim_ON	8	1	0.6	2
221.254	n/a	110627	fixpoint_ON	4	n/a	n/a	n/a
221.764	2.4	110882	stim_ON	8	1	0.3	1
224.674	n/a	112337	fixpoint_ON	4	n/a	n/a	n/a
225.184	2.4	112592	stim_ON	8	1	0	3
228.092	n/a	114046	fixpoint_ON	4	n/a	n/a	n/a
228.604	2.4	114302	stim_ON	8	1	0	3
231.512	n/a	115756	fixpoint_ON	4	n/a	n/a	n/a
232.024	2.4	116012	stim_ON	8	1	0.3	1
234.932	n/a	117466	fixpoint_ON	4	n/a	n/a	n/a
235.444	2.4	117722	stim_ON	8	1	0.6	2
238.352	n/a	119176	fixpoint_ON	4	n/a	n/a	n/a
238.862	2.4	119431	stim_ON	8	1	1	3
241.772	n/a	120886	fixpoint_ON	4	n/a	n/a	n/a
242.284	2.4	121142	stim_ON	8	1	0	1
245.192	n/a	122596	fixpoint_ON	4	n/a	n/a	n/a
245.702	2.4	122851	stim_ON	8	0	0	2
248.612	n/a	124306	fixpoint_ON	4	n/a	n/a	n/a
249.122	2.4	124561	stim_ON	8	1	0.3	3
252.032	n/a	126016	fixpoint_ON	4	n/a	n/a	n/a
252.544	2.4	126272	stim_ON	8	0	0.3	1
255.452	n/a	127726	fixpoint_ON	4	n/a	n/a	n/a
255.962	2.4	127981	stim_ON	8	1	0.6	2
258.872	n/a	129436	fixpoint_ON	4	n/a	n/a	n/a
259.382	2.4	129691	stim_ON	8	0	0.6	3
262.292	n/a	131146	fixpoint_ON	4	n/a	n/a	n/a
262.802	2.4	131401	stim_ON	8	1	1	1
265.712	n/a	132856	fixpoint_ON	4	n/a	n/a	n/a
266.222	2.4	133111	stim_ON	8	0	1	2
269.132	n/a	134566	fixpoint_ON	4	n/a	n/a	n/a
269.644	2.4	134822	stim_ON	8	1	0	3
272.552	n/a	136276	fixpoint_ON	4	n/a	n/a	n/a
273.062	2.4	136531	stim_ON	8	1	0.3	1
275.972	n/a	137986	fixpoint_ON	4	n/a	n/a	n/a
276.482	2.4	138241	stim_ON	8	1	0.6	2
279.392	n/a	139696	fixpoint_ON	4	n/a	n/a	n/a
279.912	2.4	139956	stim_ON	8	1	1	3
282.822	n/a	141411	fixpoint_ON	4	n/a	n/a	n/a
283.332	2.4	141666	stim_ON	8	1	1	2
286.242	n/a	143121	fixpoint_ON	4	n/a	n/a	n/a
286.752	2.4	143376	stim_ON	8	1	0.6	1
289.662	n/a	144831	fixpoint_ON	4	n/a	n/a	n/a
290.172	2.4	145086	stim_ON	8	1	0.3	3
293.082	n/a	146541	fixpoint_ON	4	n/a	n/a	n/a
293.592	2.4	146796	stim_ON	8	1	0	2
296.502	n/a	148251	fixpoint_ON	4	n/a	n/a	n/a
297.012	2.4	148506	stim_ON	8	0	1	1
299.922	n/a	149961	fixpoint_ON	4	n/a	n/a	n/a
300.432	2.4	150216	stim_ON	8	0	0.6	2
303.342	n/a	151671	fixpoint_ON	4	n/a	n/a	n/a
303.852	2.4	151926	stim_ON	8	0	0.3	3
306.762	n/a	153381	fixpoint_ON	4	n/a	n/a	n/a
307.272	2.4	153636	stim_ON	8	0	0	1
310.182	n/a	155091	fixpoint_ON	4	n/a	n/a	n/a
310.692	2.4	155346	stim_ON	8	1	1	2
313.602	n/a	156801	fixpoint_ON	4	n/a	n/a	n/a
314.112	2.4	157056	stim_ON	8	1	0.6	3
317.022	n/a	158511	fixpoint_ON	4	n/a	n/a	n/a
317.532	2.4	158766	stim_ON	8	1	0.3	1
320.442	n/a	160221	fixpoint_ON	4	n/a	n/a	n/a
320.952	2.4	160476	stim_ON	8	1	0	2
323.862	n/a	161931	fixpoint_ON	4	n/a	n/a	n/a
324.372	2.4	162186	stim_ON	8	1	0	1
327.282	n/a	163641	fixpoint_ON	4	n/a	n/a	n/a
327.792	2.4	163896	stim_ON	8	1	0.3	3
330.702	n/a	165351	fixpoint_ON	4	n/a	n/a	n/a
331.212	2.4	165606	stim_ON	8	1	0.6	2
334.122	n/a	167061	fixpoint_ON	4	n/a	n/a	n/a
334.632	2.4	167316	stim_ON	8	1	1	1
337.542	n/a	168771	fixpoint_ON	4	n/a	n/a	n/a
338.052	2.4	169026	stim_ON	8	1	1	2
340.962	n/a	170481	fixpoint_ON	4	n/a	n/a	n/a
341.472	2.4	170736	stim_ON	8	1	0.6	3
344.38	n/a	172190	fixpoint_ON	4	n/a	n/a	n/a
344.89	2.4	172445	stim_ON	8	1	0.3	1
347.8	n/a	173900	fixpoint_ON	4	n/a	n/a	n/a
348.312	2.4	174156	stim_ON	8	1	0	2
351.22	n/a	175610	fixpoint_ON	4	n/a	n/a	n/a
351.732	2.4	175866	stim_ON	8	0	1	1
354.64	n/a	177320	fixpoint_ON	4	n/a	n/a	n/a
355.15	2.4	177575	stim_ON	8	1	1	2
358.06	n/a	179030	fixpoint_ON	4	n/a	n/a	n/a
358.57	2.4	179285	stim_ON	8	0	0.6	3
361.48	n/a	180740	fixpoint_ON	4	n/a	n/a	n/a
361.992	2.4	180996	stim_ON	8	1	0.6	1
364.9	n/a	182450	fixpoint_ON	4	n/a	n/a	n/a
365.41	2.4	182705	stim_ON	8	0	0.3	2
368.32	n/a	184160	fixpoint_ON	4	n/a	n/a	n/a
368.832	2.4	184416	stim_ON	8	1	0.3	3
