onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
76.394	n/a	38197	surroundSuppB1_start	93	n/a	n/a	n/a
77.938	n/a	38969	fixpoint_ON	4	n/a	n/a	n/a
78.456	2.4	39228	stim_ON	8	1	0	2
81.374	n/a	40687	fixpoint_ON	4	n/a	n/a	n/a
81.884	2.4	40942	stim_ON	8	1	0.3	3
84.794	n/a	42397	fixpoint_ON	4	n/a	n/a	n/a
85.304	2.4	42652	stim_ON	8	1	0.6	1
88.214	n/a	44107	fixpoint_ON	4	n/a	n/a	n/a
88.724	2.4	44362	stim_ON	8	1	1	2
91.634	n/a	45817	fixpoint_ON	4	n/a	n/a	n/a
92.144	2.4	46072	stim_ON	8	1	0	3
95.054	n/a	47527	fixpoint_ON	4	n/a	n/a	n/a
95.564	2.4	47782	stim_ON	8	1	0.3	2
98.474	n/a	49237	fixpoint_ON	4	n/a	n/a	n/a
98.984	2.4	49492	stim_ON	8	1	0.6	1
101.894	n/a	50947	fixpoint_ON	4	n/a	n/a	n/a
102.404	2.4	51202	stim_ON	8	1	1	3
105.312	n/a	52656	fixpoint_ON	4	n/a	n/a	n/a
105.824	2.4	52912	stim_ON	8	1	0	2
108.732	n/a	54366	fixpoint_ON	4	n/a	n/a	n/a
109.244	2.4	54622	stim_ON	8	1	0.3	3
112.152	n/a	56076	fixpoint_ON	4	n/a	n/a	n/a
112.664	2.4	56332	stim_ON	8	1	0.6	1
115.572	n/a	57786	fixpoint_ON	4	n/a	n/a	n/a
116.084	2.4	58042	stim_ON	8	1	1	2
118.992	n/a	59496	fixpoint_ON	4	n/a	n/a	n/a
119.504	2.4	59752	stim_ON	8	0	0	3
122.412	n/a	61206	fixpoint_ON	4	n/a	n/a	n/a
122.924	2.4	61462	stim_ON	8	0	0.3	1
125.832	n/a	62916	fixpoint_ON	4	n/a	n/a	n/a
126.344	2.4	63172	stim_ON	8	0	0.6	2
129.252	n/a	64626	fixpoint_ON	4	n/a	n/a	n/a
129.764	2.4	64882	stim_ON	8	0	1	3
132.672	n/a	66336	fixpoint_ON	4	n/a	n/a	n/a
133.182	2.4	66591	stim_ON	8	1	1	1
136.092	n/a	68046	fixpoint_ON	4	n/a	n/a	n/a
136.602	2.4	68301	stim_ON	8	1	0.6	3
139.512	n/a	69756	fixpoint_ON	4	n/a	n/a	n/a
140.022	2.4	70011	stim_ON	8	1	0.3	2
142.932	n/a	71466	fixpoint_ON	4	n/a	n/a	n/a
143.444	2.4	71722	stim_ON	8	1	0	1
146.352	n/a	73176	fixpoint_ON	4	n/a	n/a	n/a
146.864	2.4	73432	stim_ON	8	1	1	1
149.772	n/a	74886	fixpoint_ON	4	n/a	n/a	n/a
150.284	2.4	75142	stim_ON	8	1	0.6	2
153.192	n/a	76596	fixpoint_ON	4	n/a	n/a	n/a
153.704	2.4	76852	stim_ON	8	1	0.3	3
156.612	n/a	78306	fixpoint_ON	4	n/a	n/a	n/a
157.122	2.4	78561	stim_ON	8	1	0	1
160.032	n/a	80016	fixpoint_ON	4	n/a	n/a	n/a
160.542	2.4	80271	stim_ON	8	0	0	2
163.452	n/a	81726	fixpoint_ON	4	n/a	n/a	n/a
163.962	2.4	81981	stim_ON	8	1	0	3
166.872	n/a	83436	fixpoint_ON	4	n/a	n/a	n/a
167.382	2.4	83691	stim_ON	8	0	0.3	1
170.292	n/a	85146	fixpoint_ON	4	n/a	n/a	n/a
170.802	2.4	85401	stim_ON	8	1	0.3	2
173.712	n/a	86856	fixpoint_ON	4	n/a	n/a	n/a
174.222	2.4	87111	stim_ON	8	0	0.6	3
177.132	n/a	88566	fixpoint_ON	4	n/a	n/a	n/a
177.642	2.4	88821	stim_ON	8	1	0.6	1
180.552	n/a	90276	fixpoint_ON	4	n/a	n/a	n/a
181.062	2.4	90531	stim_ON	8	0	1	2
183.972	n/a	91986	fixpoint_ON	4	n/a	n/a	n/a
184.482	2.4	92241	stim_ON	8	1	1	3
