onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.702	n/a	15851	surroundSuppB2_start	97	n/a	n/a	n/a
33.238	n/a	16619	fixpoint_ON	4	n/a	n/a	n/a
33.754	2.4	16877	stim_ON	8	1	1	3
36.672	n/a	18336	fixpoint_ON	4	n/a	n/a	n/a
37.182	2.4	18591	stim_ON	8	1	0.6	1
40.092	n/a	20046	fixpoint_ON	4	n/a	n/a	n/a
40.602	2.4	20301	stim_ON	8	1	0.3	2
43.512	n/a	21756	fixpoint_ON	4	n/a	n/a	n/a
44.022	2.4	22011	stim_ON	8	1	0	3
46.932	n/a	23466	fixpoint_ON	4	n/a	n/a	n/a
47.442	2.4	23721	stim_ON	8	1	0	2
50.352	n/a	25176	fixpoint_ON	4	n/a	n/a	n/a
50.862	2.4	25431	stim_ON	8	1	0.3	1
53.772	n/a	26886	fixpoint_ON	4	n/a	n/a	n/a
54.282	2.4	27141	stim_ON	8	1	0.6	3
57.192	n/a	28596	fixpoint_ON	4	n/a	n/a	n/a
57.702	2.4	28851	stim_ON	8	1	1	2
60.612	n/a	30306	fixpoint_ON	4	n/a	n/a	n/a
61.122	2.4	30561	stim_ON	8	1	1	3
64.032	n/a	32016	fixpoint_ON	4	n/a	n/a	n/a
64.542	2.4	32271	stim_ON	8	1	0.6	1
67.452	n/a	33726	fixpoint_ON	4	n/a	n/a	n/a
67.962	2.4	33981	stim_ON	8	1	0.3	2
70.872	n/a	35436	fixpoint_ON	4	n/a	n/a	n/a
71.382	2.4	35691	stim_ON	8	1	0	3
74.292	n/a	37146	fixpoint_ON	4	n/a	n/a	n/a
74.802	2.4	37401	stim_ON	8	0	1	1
77.712	n/a	38856	fixpoint_ON	4	n/a	n/a	n/a
78.222	2.4	39111	stim_ON	8	0	0.6	2
81.132	n/a	40566	fixpoint_ON	4	n/a	n/a	n/a
81.642	2.4	40821	stim_ON	8	0	0.3	3
84.552	n/a	42276	fixpoint_ON	4	n/a	n/a	n/a
85.062	2.4	42531	stim_ON	8	0	0	1
87.97	n/a	43985	fixpoint_ON	4	n/a	n/a	n/a
88.482	2.4	44241	stim_ON	8	1	1	3
91.39	n/a	45695	fixpoint_ON	4	n/a	n/a	n/a
91.902	2.4	45951	stim_ON	8	1	0.6	2
94.81	n/a	47405	fixpoint_ON	4	n/a	n/a	n/a
95.322	2.4	47661	stim_ON	8	1	0.3	1
98.23	n/a	49115	fixpoint_ON	4	n/a	n/a	n/a
98.74	2.4	49370	stim_ON	8	1	0	3
101.65	n/a	50825	fixpoint_ON	4	n/a	n/a	n/a
102.162	2.4	51081	stim_ON	8	1	0	3
105.07	n/a	52535	fixpoint_ON	4	n/a	n/a	n/a
105.582	2.4	52791	stim_ON	8	1	0.3	1
108.49	n/a	54245	fixpoint_ON	4	n/a	n/a	n/a
109.002	2.4	54501	stim_ON	8	1	0.6	2
111.91	n/a	55955	fixpoint_ON	4	n/a	n/a	n/a
112.422	2.4	56211	stim_ON	8	1	1	3
115.33	n/a	57665	fixpoint_ON	4	n/a	n/a	n/a
115.842	2.4	57921	stim_ON	8	1	0	1
118.75	n/a	59375	fixpoint_ON	4	n/a	n/a	n/a
119.262	2.4	59631	stim_ON	8	0	0	2
122.17	n/a	61085	fixpoint_ON	4	n/a	n/a	n/a
122.68	2.4	61340	stim_ON	8	1	0.3	3
