onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.956	n/a	19978	contrastChangeB2_start	95	n/a
45.78	n/a	22890	contrastTrial_start	5	n/a
48.586	n/a	24293	right_target	9	n/a
50.356	n/a	25178	right_buttonPress	13	smiley_face
50.988	n/a	25494	contrastTrial_start	5	n/a
53.786	n/a	26893	left_target	8	n/a
55.496	n/a	27748	left_buttonPress	12	smiley_face
56.186	n/a	28093	contrastTrial_start	5	n/a
62.186	n/a	31093	right_target	9	n/a
63.626	n/a	31813	right_buttonPress	13	smiley_face
64.586	n/a	32293	contrastTrial_start	5	n/a
70.586	n/a	35293	left_target	8	n/a
72.254	n/a	36127	left_buttonPress	12	smiley_face
72.986	n/a	36493	contrastTrial_start	5	n/a
78.986	n/a	39493	right_target	9	n/a
80.584	n/a	40292	right_buttonPress	13	smiley_face
81.384	n/a	40692	contrastTrial_start	5	n/a
87.384	n/a	43692	left_target	8	n/a
88.434	n/a	44217	left_buttonPress	12	smiley_face
89.784	n/a	44892	contrastTrial_start	5	n/a
94.184	n/a	47092	left_target	8	n/a
95.714	n/a	47857	left_buttonPress	12	smiley_face
96.584	n/a	48292	contrastTrial_start	5	n/a
99.384	n/a	49692	right_target	9	n/a
100.894	n/a	50447	right_buttonPress	13	smiley_face
101.784	n/a	50892	contrastTrial_start	5	n/a
107.784	n/a	53892	right_target	9	n/a
109.434	n/a	54717	right_buttonPress	13	smiley_face
110.184	n/a	55092	contrastTrial_start	5	n/a
114.584	n/a	57292	right_target	9	n/a
115.804	n/a	57902	right_buttonPress	13	smiley_face
116.984	n/a	58492	contrastTrial_start	5	n/a
121.384	n/a	60692	right_target	9	n/a
123.004	n/a	61502	right_buttonPress	13	smiley_face
123.784	n/a	61892	contrastTrial_start	5	n/a
126.584	n/a	63292	right_target	9	n/a
128.284	n/a	64142	right_buttonPress	13	smiley_face
128.984	n/a	64492	contrastTrial_start	5	n/a
133.384	n/a	66692	left_target	8	n/a
134.934	n/a	67467	left_buttonPress	12	smiley_face
135.784	n/a	67892	contrastTrial_start	5	n/a
140.184	n/a	70092	right_target	9	n/a
141.884	n/a	70942	right_buttonPress	13	smiley_face
142.584	n/a	71292	contrastTrial_start	5	n/a
148.584	n/a	74292	right_target	9	n/a
149.784	n/a	74892	right_buttonPress	13	smiley_face
150.984	n/a	75492	contrastTrial_start	5	n/a
155.384	n/a	77692	right_target	9	n/a
156.774	n/a	78387	right_buttonPress	13	smiley_face
157.784	n/a	78892	contrastTrial_start	5	n/a
160.584	n/a	80292	right_target	9	n/a
162.424	n/a	81212	right_buttonPress	13	smiley_face
162.984	n/a	81492	contrastTrial_start	5	n/a
165.784	n/a	82892	left_target	8	n/a
166.984	n/a	83492	left_buttonPress	12	smiley_face
168.184	n/a	84092	contrastTrial_start	5	n/a
170.984	n/a	85492	left_target	8	n/a
172.534	n/a	86267	left_buttonPress	12	smiley_face
173.384	n/a	86692	contrastTrial_start	5	n/a
177.784	n/a	88892	left_target	8	n/a
179.134	n/a	89567	left_buttonPress	12	smiley_face
180.184	n/a	90092	contrastTrial_start	5	n/a
182.982	n/a	91491	left_target	8	n/a
184.552	n/a	92276	left_buttonPress	12	smiley_face
185.384	n/a	92692	contrastTrial_start	5	n/a
189.782	n/a	94891	left_target	8	n/a
191.172	n/a	95586	left_buttonPress	12	smiley_face
192.182	n/a	96091	contrastTrial_start	5	n/a
198.182	n/a	99091	left_target	8	n/a
199.822	n/a	99911	left_buttonPress	12	smiley_face
200.582	n/a	100291	contrastTrial_start	5	n/a
206.582	n/a	103291	left_target	8	n/a
208.752	n/a	104376	left_buttonPress	12	smiley_face
208.984	n/a	104492	contrastTrial_start	5	n/a
215.434	n/a	107717	break cnt	break cnt	n/a
244.082	n/a	122041	9999	9999	n/a
