onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.556	n/a	18278	surroundSuppB2_start	97	n/a	n/a	n/a
38.088	n/a	19044	fixpoint_ON	4	n/a	n/a	n/a
38.604	2.4	19302	stim_ON	8	1	1	3
41.52	n/a	20760	fixpoint_ON	4	n/a	n/a	n/a
42.032	2.4	21016	stim_ON	8	1	0.6	1
44.94	n/a	22470	fixpoint_ON	4	n/a	n/a	n/a
45.452	2.4	22726	stim_ON	8	1	0.3	2
48.36	n/a	24180	fixpoint_ON	4	n/a	n/a	n/a
48.872	2.4	24436	stim_ON	8	1	0	3
51.782	n/a	25891	fixpoint_ON	4	n/a	n/a	n/a
52.292	2.4	26146	stim_ON	8	1	0	2
55.2	n/a	27600	fixpoint_ON	4	n/a	n/a	n/a
55.712	2.4	27856	stim_ON	8	1	0.3	1
58.62	n/a	29310	fixpoint_ON	4	n/a	n/a	n/a
59.13	2.4	29565	stim_ON	8	1	0.6	3
62.04	n/a	31020	fixpoint_ON	4	n/a	n/a	n/a
62.552	2.4	31276	stim_ON	8	1	1	2
65.46	n/a	32730	fixpoint_ON	4	n/a	n/a	n/a
65.97	2.4	32985	stim_ON	8	1	1	3
68.88	n/a	34440	fixpoint_ON	4	n/a	n/a	n/a
69.39	2.4	34695	stim_ON	8	1	0.6	1
72.3	n/a	36150	fixpoint_ON	4	n/a	n/a	n/a
72.81	2.4	36405	stim_ON	8	1	0.3	2
75.72	n/a	37860	fixpoint_ON	4	n/a	n/a	n/a
76.23	2.4	38115	stim_ON	8	1	0	3
79.14	n/a	39570	fixpoint_ON	4	n/a	n/a	n/a
79.65	2.4	39825	stim_ON	8	0	1	1
82.56	n/a	41280	fixpoint_ON	4	n/a	n/a	n/a
83.07	2.4	41535	stim_ON	8	0	0.6	2
85.98	n/a	42990	fixpoint_ON	4	n/a	n/a	n/a
86.49	2.4	43245	stim_ON	8	0	0.3	3
89.4	n/a	44700	fixpoint_ON	4	n/a	n/a	n/a
89.91	2.4	44955	stim_ON	8	0	0	1
92.82	n/a	46410	fixpoint_ON	4	n/a	n/a	n/a
93.33	2.4	46665	stim_ON	8	1	1	3
96.24	n/a	48120	fixpoint_ON	4	n/a	n/a	n/a
96.75	2.4	48375	stim_ON	8	1	0.6	2
99.67	n/a	49835	fixpoint_ON	4	n/a	n/a	n/a
100.18	2.4	50090	stim_ON	8	1	0.3	1
103.09	n/a	51545	fixpoint_ON	4	n/a	n/a	n/a
103.6	2.4	51800	stim_ON	8	1	0	3
106.51	n/a	53255	fixpoint_ON	4	n/a	n/a	n/a
107.02	2.4	53510	stim_ON	8	1	0	3
109.93	n/a	54965	fixpoint_ON	4	n/a	n/a	n/a
110.44	2.4	55220	stim_ON	8	1	0.3	1
113.35	n/a	56675	fixpoint_ON	4	n/a	n/a	n/a
113.86	2.4	56930	stim_ON	8	1	0.6	2
116.77	n/a	58385	fixpoint_ON	4	n/a	n/a	n/a
117.28	2.4	58640	stim_ON	8	1	1	3
120.19	n/a	60095	fixpoint_ON	4	n/a	n/a	n/a
120.7	2.4	60350	stim_ON	8	1	0	1
123.61	n/a	61805	fixpoint_ON	4	n/a	n/a	n/a
124.12	2.4	62060	stim_ON	8	0	0	2
127.03	n/a	63515	fixpoint_ON	4	n/a	n/a	n/a
127.54	2.4	63770	stim_ON	8	1	0.3	3
130.45	n/a	65225	fixpoint_ON	4	n/a	n/a	n/a
130.96	2.4	65480	stim_ON	8	0	0.3	1
133.87	n/a	66935	fixpoint_ON	4	n/a	n/a	n/a
134.38	2.4	67190	stim_ON	8	1	0.6	2
137.29	n/a	68645	fixpoint_ON	4	n/a	n/a	n/a
137.8	2.4	68900	stim_ON	8	0	0.6	3
140.71	n/a	70355	fixpoint_ON	4	n/a	n/a	n/a
141.22	2.4	70610	stim_ON	8	1	1	1
144.128	n/a	72064	fixpoint_ON	4	n/a	n/a	n/a
144.64	2.4	72320	stim_ON	8	0	1	2
147.548	n/a	73774	fixpoint_ON	4	n/a	n/a	n/a
148.06	2.4	74030	stim_ON	8	1	0	3
150.968	n/a	75484	fixpoint_ON	4	n/a	n/a	n/a
151.478	2.4	75739	stim_ON	8	1	0.3	1
154.388	n/a	77194	fixpoint_ON	4	n/a	n/a	n/a
154.9	2.4	77450	stim_ON	8	1	0.6	2
157.808	n/a	78904	fixpoint_ON	4	n/a	n/a	n/a
158.32	2.4	79160	stim_ON	8	1	1	3
161.228	n/a	80614	fixpoint_ON	4	n/a	n/a	n/a
161.738	2.4	80869	stim_ON	8	1	1	2
164.648	n/a	82324	fixpoint_ON	4	n/a	n/a	n/a
165.16	2.4	82580	stim_ON	8	1	0.6	1
168.068	n/a	84034	fixpoint_ON	4	n/a	n/a	n/a
168.58	2.4	84290	stim_ON	8	1	0.3	3
171.488	n/a	85744	fixpoint_ON	4	n/a	n/a	n/a
172	2.4	86000	stim_ON	8	1	0	2
174.908	n/a	87454	fixpoint_ON	4	n/a	n/a	n/a
175.418	2.4	87709	stim_ON	8	0	1	1
178.328	n/a	89164	fixpoint_ON	4	n/a	n/a	n/a
178.838	2.4	89419	stim_ON	8	0	0.6	2
181.748	n/a	90874	fixpoint_ON	4	n/a	n/a	n/a
182.258	2.4	91129	stim_ON	8	0	0.3	3
185.168	n/a	92584	fixpoint_ON	4	n/a	n/a	n/a
185.678	2.4	92839	stim_ON	8	0	0	1
188.588	n/a	94294	fixpoint_ON	4	n/a	n/a	n/a
189.098	2.4	94549	stim_ON	8	1	1	2
192.008	n/a	96004	fixpoint_ON	4	n/a	n/a	n/a
192.518	2.4	96259	stim_ON	8	1	0.6	3
195.428	n/a	97714	fixpoint_ON	4	n/a	n/a	n/a
195.938	2.4	97969	stim_ON	8	1	0.3	1
198.848	n/a	99424	fixpoint_ON	4	n/a	n/a	n/a
199.358	2.4	99679	stim_ON	8	1	0	2
202.268	n/a	101134	fixpoint_ON	4	n/a	n/a	n/a
202.778	2.4	101389	stim_ON	8	1	0	1
205.688	n/a	102844	fixpoint_ON	4	n/a	n/a	n/a
206.198	2.4	103099	stim_ON	8	1	0.3	3
209.108	n/a	104554	fixpoint_ON	4	n/a	n/a	n/a
209.618	2.4	104809	stim_ON	8	1	0.6	2
212.528	n/a	106264	fixpoint_ON	4	n/a	n/a	n/a
213.038	2.4	106519	stim_ON	8	1	1	1
215.948	n/a	107974	fixpoint_ON	4	n/a	n/a	n/a
216.458	2.4	108229	stim_ON	8	1	1	2
219.368	n/a	109684	fixpoint_ON	4	n/a	n/a	n/a
219.878	2.4	109939	stim_ON	8	1	0.6	3
222.788	n/a	111394	fixpoint_ON	4	n/a	n/a	n/a
223.298	2.4	111649	stim_ON	8	1	0.3	1
226.208	n/a	113104	fixpoint_ON	4	n/a	n/a	n/a
226.718	2.4	113359	stim_ON	8	1	0	2
229.628	n/a	114814	fixpoint_ON	4	n/a	n/a	n/a
230.138	2.4	115069	stim_ON	8	0	1	1
233.048	n/a	116524	fixpoint_ON	4	n/a	n/a	n/a
233.558	2.4	116779	stim_ON	8	1	1	2
236.468	n/a	118234	fixpoint_ON	4	n/a	n/a	n/a
236.978	2.4	118489	stim_ON	8	0	0.6	3
239.888	n/a	119944	fixpoint_ON	4	n/a	n/a	n/a
240.398	2.4	120199	stim_ON	8	1	0.6	1
243.308	n/a	121654	fixpoint_ON	4	n/a	n/a	n/a
243.818	2.4	121909	stim_ON	8	0	0.3	2
246.728	n/a	123364	fixpoint_ON	4	n/a	n/a	n/a
247.238	2.4	123619	stim_ON	8	1	0.3	3
250.148	n/a	125074	fixpoint_ON	4	n/a	n/a	n/a
250.658	2.4	125329	stim_ON	8	0	0	1
253.568	n/a	126784	fixpoint_ON	4	n/a	n/a	n/a
254.078	2.4	127039	stim_ON	8	1	0	2
