onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.714	n/a	16857	surroundSuppB1_start	93	n/a	n/a	n/a
35.404	n/a	17702	fixpoint_ON	4	n/a	n/a	n/a
36.036	2.4	18018	stim_ON	8	1	0	2
41.37	n/a	20685	fixpoint_ON	4	n/a	n/a	n/a
41.888	2.4	20944	stim_ON	8	1	0.3	3
47.2	n/a	23600	fixpoint_ON	4	n/a	n/a	n/a
47.718	2.4	23859	stim_ON	8	1	0.6	1
53.03	n/a	26515	fixpoint_ON	4	n/a	n/a	n/a
53.548	2.4	26774	stim_ON	8	1	1	2
58.86	n/a	29430	fixpoint_ON	4	n/a	n/a	n/a
59.378	2.4	29689	stim_ON	8	1	0	3
64.69	n/a	32345	fixpoint_ON	4	n/a	n/a	n/a
65.208	2.4	32604	stim_ON	8	1	0.3	2
70.52	n/a	35260	fixpoint_ON	4	n/a	n/a	n/a
71.038	2.4	35519	stim_ON	8	1	0.6	1
76.35	n/a	38175	fixpoint_ON	4	n/a	n/a	n/a
76.868	2.4	38434	stim_ON	8	1	1	3
82.18	n/a	41090	fixpoint_ON	4	n/a	n/a	n/a
82.698	2.4	41349	stim_ON	8	1	0	2
88.01	n/a	44005	fixpoint_ON	4	n/a	n/a	n/a
88.528	2.4	44264	stim_ON	8	1	0.3	3
93.84	n/a	46920	fixpoint_ON	4	n/a	n/a	n/a
94.358	2.4	47179	stim_ON	8	1	0.6	1
99.67	n/a	49835	fixpoint_ON	4	n/a	n/a	n/a
100.188	2.4	50094	stim_ON	8	1	1	2
105.502	n/a	52751	fixpoint_ON	4	n/a	n/a	n/a
106.018	2.4	53009	stim_ON	8	0	0	3
111.33	n/a	55665	fixpoint_ON	4	n/a	n/a	n/a
111.848	2.4	55924	stim_ON	8	0	0.3	1
117.16	n/a	58580	fixpoint_ON	4	n/a	n/a	n/a
117.678	2.4	58839	stim_ON	8	0	0.6	2
122.99	n/a	61495	fixpoint_ON	4	n/a	n/a	n/a
123.51	2.4	61755	stim_ON	8	0	1	3
128.82	n/a	64410	fixpoint_ON	4	n/a	n/a	n/a
129.338	2.4	64669	stim_ON	8	1	1	1
134.65	n/a	67325	fixpoint_ON	4	n/a	n/a	n/a
135.17	2.4	67585	stim_ON	8	1	0.6	3
140.482	n/a	70241	fixpoint_ON	4	n/a	n/a	n/a
140.998	2.4	70499	stim_ON	8	1	0.3	2
146.312	n/a	73156	fixpoint_ON	4	n/a	n/a	n/a
146.83	2.4	73415	stim_ON	8	1	0	1
152.14	n/a	76070	fixpoint_ON	4	n/a	n/a	n/a
152.658	2.4	76329	stim_ON	8	1	1	1
157.972	n/a	78986	fixpoint_ON	4	n/a	n/a	n/a
158.49	2.4	79245	stim_ON	8	1	0.6	2
163.802	n/a	81901	fixpoint_ON	4	n/a	n/a	n/a
164.318	2.4	82159	stim_ON	8	1	0.3	3
169.632	n/a	84816	fixpoint_ON	4	n/a	n/a	n/a
170.148	2.4	85074	stim_ON	8	1	0	1
175.46	n/a	87730	fixpoint_ON	4	n/a	n/a	n/a
175.978	2.4	87989	stim_ON	8	0	0	2
181.29	n/a	90645	fixpoint_ON	4	n/a	n/a	n/a
181.808	2.4	90904	stim_ON	8	1	0	3
187.12	n/a	93560	fixpoint_ON	4	n/a	n/a	n/a
187.638	2.4	93819	stim_ON	8	0	0.3	1
192.952	n/a	96476	fixpoint_ON	4	n/a	n/a	n/a
193.47	2.4	96735	stim_ON	8	1	0.3	2
198.782	n/a	99391	fixpoint_ON	4	n/a	n/a	n/a
199.3	2.4	99650	stim_ON	8	0	0.6	3
204.612	n/a	102306	fixpoint_ON	4	n/a	n/a	n/a
205.128	2.4	102564	stim_ON	8	1	0.6	1
210.442	n/a	105221	fixpoint_ON	4	n/a	n/a	n/a
210.96	2.4	105480	stim_ON	8	0	1	2
216.272	n/a	108136	fixpoint_ON	4	n/a	n/a	n/a
216.788	2.4	108394	stim_ON	8	1	1	3
222.102	n/a	111051	fixpoint_ON	4	n/a	n/a	n/a
222.62	2.4	111310	stim_ON	8	1	1	1
227.932	n/a	113966	fixpoint_ON	4	n/a	n/a	n/a
228.448	2.4	114224	stim_ON	8	1	0.6	2
233.762	n/a	116881	fixpoint_ON	4	n/a	n/a	n/a
234.278	2.4	117139	stim_ON	8	1	0.3	3
239.592	n/a	119796	fixpoint_ON	4	n/a	n/a	n/a
240.108	2.4	120054	stim_ON	8	1	0	1
245.422	n/a	122711	fixpoint_ON	4	n/a	n/a	n/a
245.938	2.4	122969	stim_ON	8	1	1	1
251.252	n/a	125626	fixpoint_ON	4	n/a	n/a	n/a
251.768	2.4	125884	stim_ON	8	1	0.6	3
257.082	n/a	128541	fixpoint_ON	4	n/a	n/a	n/a
257.598	2.4	128799	stim_ON	8	1	0.3	2
262.912	n/a	131456	fixpoint_ON	4	n/a	n/a	n/a
263.428	2.4	131714	stim_ON	8	1	0	1
268.742	n/a	134371	fixpoint_ON	4	n/a	n/a	n/a
269.26	2.4	134630	stim_ON	8	0	0	3
274.572	n/a	137286	fixpoint_ON	4	n/a	n/a	n/a
275.09	2.4	137545	stim_ON	8	0	0.3	1
280.402	n/a	140201	fixpoint_ON	4	n/a	n/a	n/a
280.918	2.4	140459	stim_ON	8	0	0.6	2
286.232	n/a	143116	fixpoint_ON	4	n/a	n/a	n/a
286.748	2.4	143374	stim_ON	8	0	1	3
292.062	n/a	146031	fixpoint_ON	4	n/a	n/a	n/a
292.584	2.4	146292	stim_ON	8	1	0	1
297.892	n/a	148946	fixpoint_ON	4	n/a	n/a	n/a
298.41	2.4	149205	stim_ON	8	1	0.3	2
303.722	n/a	151861	fixpoint_ON	4	n/a	n/a	n/a
304.24	2.4	152120	stim_ON	8	1	0.6	3
