onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
6.062	n/a	3031	surroundSuppB2_start	97	n/a	n/a	n/a
7.6	n/a	3800	fixpoint_ON	4	n/a	n/a	n/a
8.114	2.4	4057	stim_ON	8	1	1	3
11.022	n/a	5511	fixpoint_ON	4	n/a	n/a	n/a
11.534	2.4	5767	stim_ON	8	1	0.6	1
14.442	n/a	7221	fixpoint_ON	4	n/a	n/a	n/a
14.954	2.4	7477	stim_ON	8	1	0.3	2
17.862	n/a	8931	fixpoint_ON	4	n/a	n/a	n/a
18.374	2.4	9187	stim_ON	8	1	0	3
21.282	n/a	10641	fixpoint_ON	4	n/a	n/a	n/a
21.794	2.4	10897	stim_ON	8	1	0	2
24.702	n/a	12351	fixpoint_ON	4	n/a	n/a	n/a
25.214	2.4	12607	stim_ON	8	1	0.3	1
28.122	n/a	14061	fixpoint_ON	4	n/a	n/a	n/a
28.632	2.4	14316	stim_ON	8	1	0.6	3
31.542	n/a	15771	fixpoint_ON	4	n/a	n/a	n/a
32.054	2.4	16027	stim_ON	8	1	1	2
34.962	n/a	17481	fixpoint_ON	4	n/a	n/a	n/a
35.474	2.4	17737	stim_ON	8	1	1	3
38.384	n/a	19192	fixpoint_ON	4	n/a	n/a	n/a
38.894	2.4	19447	stim_ON	8	1	0.6	1
41.804	n/a	20902	fixpoint_ON	4	n/a	n/a	n/a
42.314	2.4	21157	stim_ON	8	1	0.3	2
45.224	n/a	22612	fixpoint_ON	4	n/a	n/a	n/a
45.734	2.4	22867	stim_ON	8	1	0	3
48.644	n/a	24322	fixpoint_ON	4	n/a	n/a	n/a
49.154	2.4	24577	stim_ON	8	0	1	1
52.064	n/a	26032	fixpoint_ON	4	n/a	n/a	n/a
52.574	2.4	26287	stim_ON	8	0	0.6	2
55.484	n/a	27742	fixpoint_ON	4	n/a	n/a	n/a
55.994	2.4	27997	stim_ON	8	0	0.3	3
58.904	n/a	29452	fixpoint_ON	4	n/a	n/a	n/a
59.414	2.4	29707	stim_ON	8	0	0	1
62.324	n/a	31162	fixpoint_ON	4	n/a	n/a	n/a
62.834	2.4	31417	stim_ON	8	1	1	3
65.744	n/a	32872	fixpoint_ON	4	n/a	n/a	n/a
66.254	2.4	33127	stim_ON	8	1	0.6	2
69.164	n/a	34582	fixpoint_ON	4	n/a	n/a	n/a
69.674	2.4	34837	stim_ON	8	1	0.3	1
72.584	n/a	36292	fixpoint_ON	4	n/a	n/a	n/a
73.094	2.4	36547	stim_ON	8	1	0	3
76.004	n/a	38002	fixpoint_ON	4	n/a	n/a	n/a
76.514	2.4	38257	stim_ON	8	1	0	3
79.424	n/a	39712	fixpoint_ON	4	n/a	n/a	n/a
79.934	2.4	39967	stim_ON	8	1	0.3	1
