onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
77.904	n/a	38952	surroundSuppB1_start	93	n/a	n/a	n/a
79.446	n/a	39723	fixpoint_ON	4	n/a	n/a	n/a
79.964	2.4	39982	stim_ON	8	1	0	2
82.872	n/a	41436	fixpoint_ON	4	n/a	n/a	n/a
83.382	2.4	41691	stim_ON	8	1	0.3	3
86.292	n/a	43146	fixpoint_ON	4	n/a	n/a	n/a
86.802	2.4	43401	stim_ON	8	1	0.6	1
89.712	n/a	44856	fixpoint_ON	4	n/a	n/a	n/a
90.222	2.4	45111	stim_ON	8	1	1	2
93.132	n/a	46566	fixpoint_ON	4	n/a	n/a	n/a
93.642	2.4	46821	stim_ON	8	1	0	3
96.552	n/a	48276	fixpoint_ON	4	n/a	n/a	n/a
97.062	2.4	48531	stim_ON	8	1	0.3	2
99.972	n/a	49986	fixpoint_ON	4	n/a	n/a	n/a
100.482	2.4	50241	stim_ON	8	1	0.6	1
103.392	n/a	51696	fixpoint_ON	4	n/a	n/a	n/a
103.902	2.4	51951	stim_ON	8	1	1	3
106.81	n/a	53405	fixpoint_ON	4	n/a	n/a	n/a
107.32	2.4	53660	stim_ON	8	1	0	2
110.23	n/a	55115	fixpoint_ON	4	n/a	n/a	n/a
110.74	2.4	55370	stim_ON	8	1	0.3	3
113.65	n/a	56825	fixpoint_ON	4	n/a	n/a	n/a
114.162	2.4	57081	stim_ON	8	1	0.6	1
117.07	n/a	58535	fixpoint_ON	4	n/a	n/a	n/a
117.582	2.4	58791	stim_ON	8	1	1	2
120.49	n/a	60245	fixpoint_ON	4	n/a	n/a	n/a
121.002	2.4	60501	stim_ON	8	0	0	3
123.91	n/a	61955	fixpoint_ON	4	n/a	n/a	n/a
124.42	2.4	62210	stim_ON	8	0	0.3	1
127.33	n/a	63665	fixpoint_ON	4	n/a	n/a	n/a
127.84	2.4	63920	stim_ON	8	0	0.6	2
130.75	n/a	65375	fixpoint_ON	4	n/a	n/a	n/a
131.26	2.4	65630	stim_ON	8	0	1	3
134.17	n/a	67085	fixpoint_ON	4	n/a	n/a	n/a
134.68	2.4	67340	stim_ON	8	1	1	1
137.59	n/a	68795	fixpoint_ON	4	n/a	n/a	n/a
138.1	2.4	69050	stim_ON	8	1	0.6	3
141.01	n/a	70505	fixpoint_ON	4	n/a	n/a	n/a
141.52	2.4	70760	stim_ON	8	1	0.3	2
144.43	n/a	72215	fixpoint_ON	4	n/a	n/a	n/a
144.94	2.4	72470	stim_ON	8	1	0	1
147.85	n/a	73925	fixpoint_ON	4	n/a	n/a	n/a
148.36	2.4	74180	stim_ON	8	1	1	1
151.27	n/a	75635	fixpoint_ON	4	n/a	n/a	n/a
151.78	2.4	75890	stim_ON	8	1	0.6	2
154.69	n/a	77345	fixpoint_ON	4	n/a	n/a	n/a
155.2	2.4	77600	stim_ON	8	1	0.3	3
158.11	n/a	79055	fixpoint_ON	4	n/a	n/a	n/a
158.62	2.4	79310	stim_ON	8	1	0	1
161.53	n/a	80765	fixpoint_ON	4	n/a	n/a	n/a
162.04	2.4	81020	stim_ON	8	0	0	2
164.95	n/a	82475	fixpoint_ON	4	n/a	n/a	n/a
165.46	2.4	82730	stim_ON	8	1	0	3
168.37	n/a	84185	fixpoint_ON	4	n/a	n/a	n/a
168.88	2.4	84440	stim_ON	8	0	0.3	1
171.79	n/a	85895	fixpoint_ON	4	n/a	n/a	n/a
172.3	2.4	86150	stim_ON	8	1	0.3	2
175.21	n/a	87605	fixpoint_ON	4	n/a	n/a	n/a
175.72	2.4	87860	stim_ON	8	0	0.6	3
178.63	n/a	89315	fixpoint_ON	4	n/a	n/a	n/a
179.14	2.4	89570	stim_ON	8	1	0.6	1
182.05	n/a	91025	fixpoint_ON	4	n/a	n/a	n/a
182.56	2.4	91280	stim_ON	8	0	1	2
185.47	n/a	92735	fixpoint_ON	4	n/a	n/a	n/a
185.98	2.4	92990	stim_ON	8	1	1	3
188.89	n/a	94445	fixpoint_ON	4	n/a	n/a	n/a
189.4	2.4	94700	stim_ON	8	1	1	1
192.31	n/a	96155	fixpoint_ON	4	n/a	n/a	n/a
192.82	2.4	96410	stim_ON	8	1	0.6	2
195.73	n/a	97865	fixpoint_ON	4	n/a	n/a	n/a
196.24	2.4	98120	stim_ON	8	1	0.3	3
199.15	n/a	99575	fixpoint_ON	4	n/a	n/a	n/a
199.66	2.4	99830	stim_ON	8	1	0	1
202.57	n/a	101285	fixpoint_ON	4	n/a	n/a	n/a
203.08	2.4	101540	stim_ON	8	1	1	1
205.99	n/a	102995	fixpoint_ON	4	n/a	n/a	n/a
206.5	2.4	103250	stim_ON	8	1	0.6	3
209.408	n/a	104704	fixpoint_ON	4	n/a	n/a	n/a
209.92	2.4	104960	stim_ON	8	1	0.3	2
212.828	n/a	106414	fixpoint_ON	4	n/a	n/a	n/a
213.338	2.4	106669	stim_ON	8	1	0	1
216.248	n/a	108124	fixpoint_ON	4	n/a	n/a	n/a
216.758	2.4	108379	stim_ON	8	0	0	3
219.668	n/a	109834	fixpoint_ON	4	n/a	n/a	n/a
220.178	2.4	110089	stim_ON	8	0	0.3	1
223.088	n/a	111544	fixpoint_ON	4	n/a	n/a	n/a
223.598	2.4	111799	stim_ON	8	0	0.6	2
226.508	n/a	113254	fixpoint_ON	4	n/a	n/a	n/a
227.018	2.4	113509	stim_ON	8	0	1	3
229.928	n/a	114964	fixpoint_ON	4	n/a	n/a	n/a
230.438	2.4	115219	stim_ON	8	1	0	1
233.348	n/a	116674	fixpoint_ON	4	n/a	n/a	n/a
233.858	2.4	116929	stim_ON	8	1	0.3	2
236.768	n/a	118384	fixpoint_ON	4	n/a	n/a	n/a
237.278	2.4	118639	stim_ON	8	1	0.6	3
240.188	n/a	120094	fixpoint_ON	4	n/a	n/a	n/a
240.698	2.4	120349	stim_ON	8	1	1	1
243.608	n/a	121804	fixpoint_ON	4	n/a	n/a	n/a
244.118	2.4	122059	stim_ON	8	1	0	2
247.028	n/a	123514	fixpoint_ON	4	n/a	n/a	n/a
247.538	2.4	123769	stim_ON	8	1	0.3	1
250.448	n/a	125224	fixpoint_ON	4	n/a	n/a	n/a
250.958	2.4	125479	stim_ON	8	1	0.6	3
253.868	n/a	126934	fixpoint_ON	4	n/a	n/a	n/a
254.378	2.4	127189	stim_ON	8	1	1	2
257.288	n/a	128644	fixpoint_ON	4	n/a	n/a	n/a
257.798	2.4	128899	stim_ON	8	1	0	1
260.708	n/a	130354	fixpoint_ON	4	n/a	n/a	n/a
261.218	2.4	130609	stim_ON	8	1	0.3	2
264.128	n/a	132064	fixpoint_ON	4	n/a	n/a	n/a
264.638	2.4	132319	stim_ON	8	1	0.6	3
267.548	n/a	133774	fixpoint_ON	4	n/a	n/a	n/a
268.058	2.4	134029	stim_ON	8	1	1	1
270.968	n/a	135484	fixpoint_ON	4	n/a	n/a	n/a
271.478	2.4	135739	stim_ON	8	1	1	3
274.388	n/a	137194	fixpoint_ON	4	n/a	n/a	n/a
274.898	2.4	137449	stim_ON	8	0	1	1
277.808	n/a	138904	fixpoint_ON	4	n/a	n/a	n/a
278.318	2.4	139159	stim_ON	8	1	0.6	2
281.228	n/a	140614	fixpoint_ON	4	n/a	n/a	n/a
281.738	2.4	140869	stim_ON	8	0	0.6	3
284.648	n/a	142324	fixpoint_ON	4	n/a	n/a	n/a
285.158	2.4	142579	stim_ON	8	1	0.3	1
288.068	n/a	144034	fixpoint_ON	4	n/a	n/a	n/a
288.578	2.4	144289	stim_ON	8	0	0.3	2
291.488	n/a	145744	fixpoint_ON	4	n/a	n/a	n/a
291.998	2.4	145999	stim_ON	8	1	0	3
294.908	n/a	147454	fixpoint_ON	4	n/a	n/a	n/a
295.418	2.4	147709	stim_ON	8	0	0	1
301.469	n/a	150734.5	boundary	boundary	n/a	n/a	n/a
