onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.478	n/a	16239	surroundSuppB2_start	97	n/a	n/a	n/a
34.012	n/a	17006	fixpoint_ON	4	n/a	n/a	n/a
34.526	2.4	17263	stim_ON	8	1	1	3
37.444	n/a	18722	fixpoint_ON	4	n/a	n/a	n/a
37.954	2.4	18977	stim_ON	8	1	0.6	1
40.874	n/a	20437	fixpoint_ON	4	n/a	n/a	n/a
41.384	2.4	20692	stim_ON	8	1	0.3	2
44.294	n/a	22147	fixpoint_ON	4	n/a	n/a	n/a
44.804	2.4	22402	stim_ON	8	1	0	3
47.714	n/a	23857	fixpoint_ON	4	n/a	n/a	n/a
48.224	2.4	24112	stim_ON	8	1	0	2
51.134	n/a	25567	fixpoint_ON	4	n/a	n/a	n/a
51.644	2.4	25822	stim_ON	8	1	0.3	1
54.554	n/a	27277	fixpoint_ON	4	n/a	n/a	n/a
55.064	2.4	27532	stim_ON	8	1	0.6	3
57.974	n/a	28987	fixpoint_ON	4	n/a	n/a	n/a
58.484	2.4	29242	stim_ON	8	1	1	2
61.394	n/a	30697	fixpoint_ON	4	n/a	n/a	n/a
61.904	2.4	30952	stim_ON	8	1	1	3
64.814	n/a	32407	fixpoint_ON	4	n/a	n/a	n/a
65.324	2.4	32662	stim_ON	8	1	0.6	1
68.234	n/a	34117	fixpoint_ON	4	n/a	n/a	n/a
68.744	2.4	34372	stim_ON	8	1	0.3	2
71.654	n/a	35827	fixpoint_ON	4	n/a	n/a	n/a
72.164	2.4	36082	stim_ON	8	1	0	3
75.074	n/a	37537	fixpoint_ON	4	n/a	n/a	n/a
75.584	2.4	37792	stim_ON	8	0	1	1
78.494	n/a	39247	fixpoint_ON	4	n/a	n/a	n/a
79.004	2.4	39502	stim_ON	8	0	0.6	2
81.914	n/a	40957	fixpoint_ON	4	n/a	n/a	n/a
82.424	2.4	41212	stim_ON	8	0	0.3	3
85.334	n/a	42667	fixpoint_ON	4	n/a	n/a	n/a
85.844	2.4	42922	stim_ON	8	0	0	1
88.754	n/a	44377	fixpoint_ON	4	n/a	n/a	n/a
89.264	2.4	44632	stim_ON	8	1	1	3
92.174	n/a	46087	fixpoint_ON	4	n/a	n/a	n/a
92.684	2.4	46342	stim_ON	8	1	0.6	2
95.594	n/a	47797	fixpoint_ON	4	n/a	n/a	n/a
96.104	2.4	48052	stim_ON	8	1	0.3	1
99.014	n/a	49507	fixpoint_ON	4	n/a	n/a	n/a
99.524	2.4	49762	stim_ON	8	1	0	3
102.434	n/a	51217	fixpoint_ON	4	n/a	n/a	n/a
102.944	2.4	51472	stim_ON	8	1	0	3
105.854	n/a	52927	fixpoint_ON	4	n/a	n/a	n/a
106.364	2.4	53182	stim_ON	8	1	0.3	1
109.274	n/a	54637	fixpoint_ON	4	n/a	n/a	n/a
109.784	2.4	54892	stim_ON	8	1	0.6	2
112.694	n/a	56347	fixpoint_ON	4	n/a	n/a	n/a
113.204	2.4	56602	stim_ON	8	1	1	3
116.114	n/a	58057	fixpoint_ON	4	n/a	n/a	n/a
116.624	2.4	58312	stim_ON	8	1	0	1
119.532	n/a	59766	fixpoint_ON	4	n/a	n/a	n/a
120.044	2.4	60022	stim_ON	8	0	0	2
122.952	n/a	61476	fixpoint_ON	4	n/a	n/a	n/a
123.464	2.4	61732	stim_ON	8	1	0.3	3
126.372	n/a	63186	fixpoint_ON	4	n/a	n/a	n/a
126.884	2.4	63442	stim_ON	8	0	0.3	1
129.792	n/a	64896	fixpoint_ON	4	n/a	n/a	n/a
130.304	2.4	65152	stim_ON	8	1	0.6	2
133.212	n/a	66606	fixpoint_ON	4	n/a	n/a	n/a
133.724	2.4	66862	stim_ON	8	0	0.6	3
136.632	n/a	68316	fixpoint_ON	4	n/a	n/a	n/a
137.144	2.4	68572	stim_ON	8	1	1	1
140.052	n/a	70026	fixpoint_ON	4	n/a	n/a	n/a
140.564	2.4	70282	stim_ON	8	0	1	2
143.472	n/a	71736	fixpoint_ON	4	n/a	n/a	n/a
143.984	2.4	71992	stim_ON	8	1	0	3
146.892	n/a	73446	fixpoint_ON	4	n/a	n/a	n/a
147.402	2.4	73701	stim_ON	8	1	0.3	1
150.312	n/a	75156	fixpoint_ON	4	n/a	n/a	n/a
150.824	2.4	75412	stim_ON	8	1	0.6	2
153.732	n/a	76866	fixpoint_ON	4	n/a	n/a	n/a
154.244	2.4	77122	stim_ON	8	1	1	3
157.152	n/a	78576	fixpoint_ON	4	n/a	n/a	n/a
157.662	2.4	78831	stim_ON	8	1	1	2
160.572	n/a	80286	fixpoint_ON	4	n/a	n/a	n/a
161.082	2.4	80541	stim_ON	8	1	0.6	1
163.992	n/a	81996	fixpoint_ON	4	n/a	n/a	n/a
164.502	2.4	82251	stim_ON	8	1	0.3	3
167.412	n/a	83706	fixpoint_ON	4	n/a	n/a	n/a
167.922	2.4	83961	stim_ON	8	1	0	2
170.832	n/a	85416	fixpoint_ON	4	n/a	n/a	n/a
171.342	2.4	85671	stim_ON	8	0	1	1
174.252	n/a	87126	fixpoint_ON	4	n/a	n/a	n/a
174.762	2.4	87381	stim_ON	8	0	0.6	2
177.672	n/a	88836	fixpoint_ON	4	n/a	n/a	n/a
178.182	2.4	89091	stim_ON	8	0	0.3	3
181.092	n/a	90546	fixpoint_ON	4	n/a	n/a	n/a
181.602	2.4	90801	stim_ON	8	0	0	1
184.512	n/a	92256	fixpoint_ON	4	n/a	n/a	n/a
185.022	2.4	92511	stim_ON	8	1	1	2
187.932	n/a	93966	fixpoint_ON	4	n/a	n/a	n/a
188.442	2.4	94221	stim_ON	8	1	0.6	3
191.352	n/a	95676	fixpoint_ON	4	n/a	n/a	n/a
191.862	2.4	95931	stim_ON	8	1	0.3	1
194.772	n/a	97386	fixpoint_ON	4	n/a	n/a	n/a
195.282	2.4	97641	stim_ON	8	1	0	2
198.192	n/a	99096	fixpoint_ON	4	n/a	n/a	n/a
198.702	2.4	99351	stim_ON	8	1	0	1
201.612	n/a	100806	fixpoint_ON	4	n/a	n/a	n/a
202.122	2.4	101061	stim_ON	8	1	0.3	3
205.032	n/a	102516	fixpoint_ON	4	n/a	n/a	n/a
