onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.602	n/a	19301	surroundSuppB2_start	97	n/a	n/a	n/a
40.136	n/a	20068	fixpoint_ON	4	n/a	n/a	n/a
40.652	2.4	20326	stim_ON	8	1	1	3
43.57	n/a	21785	fixpoint_ON	4	n/a	n/a	n/a
44.08	2.4	22040	stim_ON	8	1	0.6	1
46.99	n/a	23495	fixpoint_ON	4	n/a	n/a	n/a
47.5	2.4	23750	stim_ON	8	1	0.3	2
50.41	n/a	25205	fixpoint_ON	4	n/a	n/a	n/a
50.92	2.4	25460	stim_ON	8	1	0	3
53.83	n/a	26915	fixpoint_ON	4	n/a	n/a	n/a
54.34	2.4	27170	stim_ON	8	1	0	2
57.25	n/a	28625	fixpoint_ON	4	n/a	n/a	n/a
57.76	2.4	28880	stim_ON	8	1	0.3	1
60.67	n/a	30335	fixpoint_ON	4	n/a	n/a	n/a
61.18	2.4	30590	stim_ON	8	1	0.6	3
64.09	n/a	32045	fixpoint_ON	4	n/a	n/a	n/a
64.6	2.4	32300	stim_ON	8	1	1	2
67.51	n/a	33755	fixpoint_ON	4	n/a	n/a	n/a
68.02	2.4	34010	stim_ON	8	1	1	3
70.93	n/a	35465	fixpoint_ON	4	n/a	n/a	n/a
71.44	2.4	35720	stim_ON	8	1	0.6	1
74.35	n/a	37175	fixpoint_ON	4	n/a	n/a	n/a
74.86	2.4	37430	stim_ON	8	1	0.3	2
77.77	n/a	38885	fixpoint_ON	4	n/a	n/a	n/a
78.28	2.4	39140	stim_ON	8	1	0	3
81.19	n/a	40595	fixpoint_ON	4	n/a	n/a	n/a
81.7	2.4	40850	stim_ON	8	0	1	1
84.608	n/a	42304	fixpoint_ON	4	n/a	n/a	n/a
85.118	2.4	42559	stim_ON	8	0	0.6	2
88.028	n/a	44014	fixpoint_ON	4	n/a	n/a	n/a
88.538	2.4	44269	stim_ON	8	0	0.3	3
91.448	n/a	45724	fixpoint_ON	4	n/a	n/a	n/a
91.958	2.4	45979	stim_ON	8	0	0	1
94.868	n/a	47434	fixpoint_ON	4	n/a	n/a	n/a
95.378	2.4	47689	stim_ON	8	1	1	3
98.288	n/a	49144	fixpoint_ON	4	n/a	n/a	n/a
98.798	2.4	49399	stim_ON	8	1	0.6	2
101.708	n/a	50854	fixpoint_ON	4	n/a	n/a	n/a
102.218	2.4	51109	stim_ON	8	1	0.3	1
105.128	n/a	52564	fixpoint_ON	4	n/a	n/a	n/a
105.638	2.4	52819	stim_ON	8	1	0	3
108.548	n/a	54274	fixpoint_ON	4	n/a	n/a	n/a
109.058	2.4	54529	stim_ON	8	1	0	3
111.968	n/a	55984	fixpoint_ON	4	n/a	n/a	n/a
112.478	2.4	56239	stim_ON	8	1	0.3	1
115.388	n/a	57694	fixpoint_ON	4	n/a	n/a	n/a
115.898	2.4	57949	stim_ON	8	1	0.6	2
118.808	n/a	59404	fixpoint_ON	4	n/a	n/a	n/a
119.318	2.4	59659	stim_ON	8	1	1	3
122.228	n/a	61114	fixpoint_ON	4	n/a	n/a	n/a
122.738	2.4	61369	stim_ON	8	1	0	1
125.648	n/a	62824	fixpoint_ON	4	n/a	n/a	n/a
126.158	2.4	63079	stim_ON	8	0	0	2
129.068	n/a	64534	fixpoint_ON	4	n/a	n/a	n/a
129.578	2.4	64789	stim_ON	8	1	0.3	3
132.488	n/a	66244	fixpoint_ON	4	n/a	n/a	n/a
132.998	2.4	66499	stim_ON	8	0	0.3	1
135.908	n/a	67954	fixpoint_ON	4	n/a	n/a	n/a
136.418	2.4	68209	stim_ON	8	1	0.6	2
139.328	n/a	69664	fixpoint_ON	4	n/a	n/a	n/a
139.838	2.4	69919	stim_ON	8	0	0.6	3
142.748	n/a	71374	fixpoint_ON	4	n/a	n/a	n/a
143.258	2.4	71629	stim_ON	8	1	1	1
146.168	n/a	73084	fixpoint_ON	4	n/a	n/a	n/a
146.678	2.4	73339	stim_ON	8	0	1	2
149.588	n/a	74794	fixpoint_ON	4	n/a	n/a	n/a
150.098	2.4	75049	stim_ON	8	1	0	3
153.008	n/a	76504	fixpoint_ON	4	n/a	n/a	n/a
153.518	2.4	76759	stim_ON	8	1	0.3	1
156.428	n/a	78214	fixpoint_ON	4	n/a	n/a	n/a
156.938	2.4	78469	stim_ON	8	1	0.6	2
159.848	n/a	79924	fixpoint_ON	4	n/a	n/a	n/a
160.358	2.4	80179	stim_ON	8	1	1	3
163.268	n/a	81634	fixpoint_ON	4	n/a	n/a	n/a
163.778	2.4	81889	stim_ON	8	1	1	2
166.688	n/a	83344	fixpoint_ON	4	n/a	n/a	n/a
167.198	2.4	83599	stim_ON	8	1	0.6	1
170.108	n/a	85054	fixpoint_ON	4	n/a	n/a	n/a
170.618	2.4	85309	stim_ON	8	1	0.3	3
173.528	n/a	86764	fixpoint_ON	4	n/a	n/a	n/a
174.038	2.4	87019	stim_ON	8	1	0	2
176.948	n/a	88474	fixpoint_ON	4	n/a	n/a	n/a
177.458	2.4	88729	stim_ON	8	0	1	1
180.368	n/a	90184	fixpoint_ON	4	n/a	n/a	n/a
180.878	2.4	90439	stim_ON	8	0	0.6	2
183.788	n/a	91894	fixpoint_ON	4	n/a	n/a	n/a
184.298	2.4	92149	stim_ON	8	0	0.3	3
187.208	n/a	93604	fixpoint_ON	4	n/a	n/a	n/a
187.718	2.4	93859	stim_ON	8	0	0	1
190.628	n/a	95314	fixpoint_ON	4	n/a	n/a	n/a
191.138	2.4	95569	stim_ON	8	1	1	2
194.048	n/a	97024	fixpoint_ON	4	n/a	n/a	n/a
194.558	2.4	97279	stim_ON	8	1	0.6	3
197.466	n/a	98733	fixpoint_ON	4	n/a	n/a	n/a
197.978	2.4	98989	stim_ON	8	1	0.3	1
200.888	n/a	100444	fixpoint_ON	4	n/a	n/a	n/a
201.398	2.4	100699	stim_ON	8	1	0	2
204.306	n/a	102153	fixpoint_ON	4	n/a	n/a	n/a
204.826	2.4	102413	stim_ON	8	1	0	1
207.736	n/a	103868	fixpoint_ON	4	n/a	n/a	n/a
208.246	2.4	104123	stim_ON	8	1	0.3	3
211.156	n/a	105578	fixpoint_ON	4	n/a	n/a	n/a
211.666	2.4	105833	stim_ON	8	1	0.6	2
214.576	n/a	107288	fixpoint_ON	4	n/a	n/a	n/a
