onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.982	n/a	17491	surroundSuppB2_start	97	n/a	n/a	n/a
36.53	n/a	18265	fixpoint_ON	4	n/a	n/a	n/a
37.046	2.4	18523	stim_ON	8	1	1	3
39.964	n/a	19982	fixpoint_ON	4	n/a	n/a	n/a
40.474	2.4	20237	stim_ON	8	1	0.6	1
43.384	n/a	21692	fixpoint_ON	4	n/a	n/a	n/a
43.894	2.4	21947	stim_ON	8	1	0.3	2
46.804	n/a	23402	fixpoint_ON	4	n/a	n/a	n/a
47.314	2.4	23657	stim_ON	8	1	0	3
50.224	n/a	25112	fixpoint_ON	4	n/a	n/a	n/a
50.734	2.4	25367	stim_ON	8	1	0	2
53.642	n/a	26821	fixpoint_ON	4	n/a	n/a	n/a
54.154	2.4	27077	stim_ON	8	1	0.3	1
57.062	n/a	28531	fixpoint_ON	4	n/a	n/a	n/a
57.574	2.4	28787	stim_ON	8	1	0.6	3
60.482	n/a	30241	fixpoint_ON	4	n/a	n/a	n/a
60.994	2.4	30497	stim_ON	8	1	1	2
63.902	n/a	31951	fixpoint_ON	4	n/a	n/a	n/a
64.414	2.4	32207	stim_ON	8	1	1	3
67.322	n/a	33661	fixpoint_ON	4	n/a	n/a	n/a
67.834	2.4	33917	stim_ON	8	1	0.6	1
70.742	n/a	35371	fixpoint_ON	4	n/a	n/a	n/a
71.254	2.4	35627	stim_ON	8	1	0.3	2
74.162	n/a	37081	fixpoint_ON	4	n/a	n/a	n/a
74.674	2.4	37337	stim_ON	8	1	0	3
77.582	n/a	38791	fixpoint_ON	4	n/a	n/a	n/a
78.094	2.4	39047	stim_ON	8	0	1	1
81.002	n/a	40501	fixpoint_ON	4	n/a	n/a	n/a
81.512	2.4	40756	stim_ON	8	0	0.6	2
84.422	n/a	42211	fixpoint_ON	4	n/a	n/a	n/a
84.932	2.4	42466	stim_ON	8	0	0.3	3
87.842	n/a	43921	fixpoint_ON	4	n/a	n/a	n/a
88.352	2.4	44176	stim_ON	8	0	0	1
91.262	n/a	45631	fixpoint_ON	4	n/a	n/a	n/a
91.772	2.4	45886	stim_ON	8	1	1	3
94.682	n/a	47341	fixpoint_ON	4	n/a	n/a	n/a
95.192	2.4	47596	stim_ON	8	1	0.6	2
98.102	n/a	49051	fixpoint_ON	4	n/a	n/a	n/a
98.612	2.4	49306	stim_ON	8	1	0.3	1
101.522	n/a	50761	fixpoint_ON	4	n/a	n/a	n/a
102.032	2.4	51016	stim_ON	8	1	0	3
104.942	n/a	52471	fixpoint_ON	4	n/a	n/a	n/a
105.452	2.4	52726	stim_ON	8	1	0	3
108.362	n/a	54181	fixpoint_ON	4	n/a	n/a	n/a
108.872	2.4	54436	stim_ON	8	1	0.3	1
111.782	n/a	55891	fixpoint_ON	4	n/a	n/a	n/a
112.292	2.4	56146	stim_ON	8	1	0.6	2
115.202	n/a	57601	fixpoint_ON	4	n/a	n/a	n/a
115.712	2.4	57856	stim_ON	8	1	1	3
118.622	n/a	59311	fixpoint_ON	4	n/a	n/a	n/a
119.132	2.4	59566	stim_ON	8	1	0	1
122.042	n/a	61021	fixpoint_ON	4	n/a	n/a	n/a
122.552	2.4	61276	stim_ON	8	0	0	2
125.462	n/a	62731	fixpoint_ON	4	n/a	n/a	n/a
125.972	2.4	62986	stim_ON	8	1	0.3	3
128.882	n/a	64441	fixpoint_ON	4	n/a	n/a	n/a
129.392	2.4	64696	stim_ON	8	0	0.3	1
132.302	n/a	66151	fixpoint_ON	4	n/a	n/a	n/a
132.812	2.4	66406	stim_ON	8	1	0.6	2
135.722	n/a	67861	fixpoint_ON	4	n/a	n/a	n/a
136.232	2.4	68116	stim_ON	8	0	0.6	3
139.142	n/a	69571	fixpoint_ON	4	n/a	n/a	n/a
139.652	2.4	69826	stim_ON	8	1	1	1
142.562	n/a	71281	fixpoint_ON	4	n/a	n/a	n/a
143.072	2.4	71536	stim_ON	8	0	1	2
