onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
19.124	n/a	9562	surroundSuppB1_start	93	n/a	n/a	n/a
20.668	n/a	10334	fixpoint_ON	4	n/a	n/a	n/a
21.186	2.4	10593	stim_ON	8	1	0	2
24.104	n/a	12052	fixpoint_ON	4	n/a	n/a	n/a
24.614	2.4	12307	stim_ON	8	1	0.3	3
27.524	n/a	13762	fixpoint_ON	4	n/a	n/a	n/a
28.034	2.4	14017	stim_ON	8	1	0.6	1
30.944	n/a	15472	fixpoint_ON	4	n/a	n/a	n/a
31.454	2.4	15727	stim_ON	8	1	1	2
34.364	n/a	17182	fixpoint_ON	4	n/a	n/a	n/a
34.874	2.4	17437	stim_ON	8	1	0	3
37.784	n/a	18892	fixpoint_ON	4	n/a	n/a	n/a
38.294	2.4	19147	stim_ON	8	1	0.3	2
41.204	n/a	20602	fixpoint_ON	4	n/a	n/a	n/a
41.714	2.4	20857	stim_ON	8	1	0.6	1
44.624	n/a	22312	fixpoint_ON	4	n/a	n/a	n/a
45.134	2.4	22567	stim_ON	8	1	1	3
48.044	n/a	24022	fixpoint_ON	4	n/a	n/a	n/a
48.554	2.4	24277	stim_ON	8	1	0	2
51.464	n/a	25732	fixpoint_ON	4	n/a	n/a	n/a
51.974	2.4	25987	stim_ON	8	1	0.3	3
54.884	n/a	27442	fixpoint_ON	4	n/a	n/a	n/a
55.394	2.4	27697	stim_ON	8	1	0.6	1
58.304	n/a	29152	fixpoint_ON	4	n/a	n/a	n/a
58.814	2.4	29407	stim_ON	8	1	1	2
61.724	n/a	30862	fixpoint_ON	4	n/a	n/a	n/a
62.234	2.4	31117	stim_ON	8	0	0	3
65.144	n/a	32572	fixpoint_ON	4	n/a	n/a	n/a
65.654	2.4	32827	stim_ON	8	0	0.3	1
68.564	n/a	34282	fixpoint_ON	4	n/a	n/a	n/a
69.074	2.4	34537	stim_ON	8	0	0.6	2
71.984	n/a	35992	fixpoint_ON	4	n/a	n/a	n/a
72.494	2.4	36247	stim_ON	8	0	1	3
75.404	n/a	37702	fixpoint_ON	4	n/a	n/a	n/a
75.914	2.4	37957	stim_ON	8	1	1	1
78.824	n/a	39412	fixpoint_ON	4	n/a	n/a	n/a
79.334	2.4	39667	stim_ON	8	1	0.6	3
82.244	n/a	41122	fixpoint_ON	4	n/a	n/a	n/a
82.754	2.4	41377	stim_ON	8	1	0.3	2
85.664	n/a	42832	fixpoint_ON	4	n/a	n/a	n/a
86.174	2.4	43087	stim_ON	8	1	0	1
89.084	n/a	44542	fixpoint_ON	4	n/a	n/a	n/a
89.594	2.4	44797	stim_ON	8	1	1	1
92.504	n/a	46252	fixpoint_ON	4	n/a	n/a	n/a
93.014	2.4	46507	stim_ON	8	1	0.6	2
95.924	n/a	47962	fixpoint_ON	4	n/a	n/a	n/a
96.434	2.4	48217	stim_ON	8	1	0.3	3
99.344	n/a	49672	fixpoint_ON	4	n/a	n/a	n/a
99.854	2.4	49927	stim_ON	8	1	0	1
102.764	n/a	51382	fixpoint_ON	4	n/a	n/a	n/a
103.274	2.4	51637	stim_ON	8	0	0	2
106.184	n/a	53092	fixpoint_ON	4	n/a	n/a	n/a
106.694	2.4	53347	stim_ON	8	1	0	3
109.606	n/a	54803	fixpoint_ON	4	n/a	n/a	n/a
110.114	2.4	55057	stim_ON	8	0	0.3	1
113.026	n/a	56513	fixpoint_ON	4	n/a	n/a	n/a
113.536	2.4	56768	stim_ON	8	1	0.3	2
116.446	n/a	58223	fixpoint_ON	4	n/a	n/a	n/a
116.956	2.4	58478	stim_ON	8	0	0.6	3
119.866	n/a	59933	fixpoint_ON	4	n/a	n/a	n/a
120.376	2.4	60188	stim_ON	8	1	0.6	1
123.286	n/a	61643	fixpoint_ON	4	n/a	n/a	n/a
123.796	2.4	61898	stim_ON	8	0	1	2
126.706	n/a	63353	fixpoint_ON	4	n/a	n/a	n/a
127.216	2.4	63608	stim_ON	8	1	1	3
130.126	n/a	65063	fixpoint_ON	4	n/a	n/a	n/a
130.636	2.4	65318	stim_ON	8	1	1	1
133.546	n/a	66773	fixpoint_ON	4	n/a	n/a	n/a
134.056	2.4	67028	stim_ON	8	1	0.6	2
136.966	n/a	68483	fixpoint_ON	4	n/a	n/a	n/a
137.476	2.4	68738	stim_ON	8	1	0.3	3
140.386	n/a	70193	fixpoint_ON	4	n/a	n/a	n/a
140.896	2.4	70448	stim_ON	8	1	0	1
143.806	n/a	71903	fixpoint_ON	4	n/a	n/a	n/a
144.316	2.4	72158	stim_ON	8	1	1	1
147.226	n/a	73613	fixpoint_ON	4	n/a	n/a	n/a
147.736	2.4	73868	stim_ON	8	1	0.6	3
150.646	n/a	75323	fixpoint_ON	4	n/a	n/a	n/a
151.156	2.4	75578	stim_ON	8	1	0.3	2
154.066	n/a	77033	fixpoint_ON	4	n/a	n/a	n/a
154.576	2.4	77288	stim_ON	8	1	0	1
157.486	n/a	78743	fixpoint_ON	4	n/a	n/a	n/a
157.996	2.4	78998	stim_ON	8	0	0	3
160.906	n/a	80453	fixpoint_ON	4	n/a	n/a	n/a
161.416	2.4	80708	stim_ON	8	0	0.3	1
164.326	n/a	82163	fixpoint_ON	4	n/a	n/a	n/a
164.836	2.4	82418	stim_ON	8	0	0.6	2
167.746	n/a	83873	fixpoint_ON	4	n/a	n/a	n/a
168.256	2.4	84128	stim_ON	8	0	1	3
171.166	n/a	85583	fixpoint_ON	4	n/a	n/a	n/a
171.676	2.4	85838	stim_ON	8	1	0	1
174.596	n/a	87298	fixpoint_ON	4	n/a	n/a	n/a
175.106	2.4	87553	stim_ON	8	1	0.3	2
178.016	n/a	89008	fixpoint_ON	4	n/a	n/a	n/a
178.526	2.4	89263	stim_ON	8	1	0.6	3
181.436	n/a	90718	fixpoint_ON	4	n/a	n/a	n/a
181.946	2.4	90973	stim_ON	8	1	1	1
184.856	n/a	92428	fixpoint_ON	4	n/a	n/a	n/a
185.366	2.4	92683	stim_ON	8	1	0	2
188.276	n/a	94138	fixpoint_ON	4	n/a	n/a	n/a
188.786	2.4	94393	stim_ON	8	1	0.3	1
191.696	n/a	95848	fixpoint_ON	4	n/a	n/a	n/a
192.206	2.4	96103	stim_ON	8	1	0.6	3
195.116	n/a	97558	fixpoint_ON	4	n/a	n/a	n/a
195.626	2.4	97813	stim_ON	8	1	1	2
198.536	n/a	99268	fixpoint_ON	4	n/a	n/a	n/a
199.046	2.4	99523	stim_ON	8	1	0	1
201.956	n/a	100978	fixpoint_ON	4	n/a	n/a	n/a
202.466	2.4	101233	stim_ON	8	1	0.3	2
205.376	n/a	102688	fixpoint_ON	4	n/a	n/a	n/a
205.888	2.4	102944	stim_ON	8	1	0.6	3
208.798	n/a	104399	fixpoint_ON	4	n/a	n/a	n/a
209.308	2.4	104654	stim_ON	8	1	1	1
212.218	n/a	106109	fixpoint_ON	4	n/a	n/a	n/a
212.728	2.4	106364	stim_ON	8	1	1	3
215.638	n/a	107819	fixpoint_ON	4	n/a	n/a	n/a
216.148	2.4	108074	stim_ON	8	0	1	1
219.058	n/a	109529	fixpoint_ON	4	n/a	n/a	n/a
219.568	2.4	109784	stim_ON	8	1	0.6	2
222.478	n/a	111239	fixpoint_ON	4	n/a	n/a	n/a
222.988	2.4	111494	stim_ON	8	0	0.6	3
225.898	n/a	112949	fixpoint_ON	4	n/a	n/a	n/a
226.408	2.4	113204	stim_ON	8	1	0.3	1
229.318	n/a	114659	fixpoint_ON	4	n/a	n/a	n/a
229.828	2.4	114914	stim_ON	8	0	0.3	2
232.738	n/a	116369	fixpoint_ON	4	n/a	n/a	n/a
233.248	2.4	116624	stim_ON	8	1	0	3
236.158	n/a	118079	fixpoint_ON	4	n/a	n/a	n/a
236.668	2.4	118334	stim_ON	8	0	0	1
242.679	n/a	121339.5	boundary	boundary	n/a	n/a	n/a
