onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.12	n/a	16060	contrastChangeB3_start	96	n/a
37.85	n/a	18925	contrastTrial_start	5	n/a
42.254	n/a	21127	left_target	8	n/a
43.362	n/a	21681	left_buttonPress	12	smiley_face
44.652	n/a	22326	contrastTrial_start	5	n/a
47.452	n/a	23726	left_target	8	n/a
48.752	n/a	24376	left_buttonPress	12	smiley_face
49.852	n/a	24926	contrastTrial_start	5	n/a
55.852	n/a	27926	right_target	9	n/a
57.162	n/a	28581	right_buttonPress	13	smiley_face
58.252	n/a	29126	contrastTrial_start	5	n/a
62.652	n/a	31326	right_target	9	n/a
64.352	n/a	32176	right_buttonPress	13	smiley_face
65.052	n/a	32526	contrastTrial_start	5	n/a
69.452	n/a	34726	left_target	8	n/a
70.982	n/a	35491	left_buttonPress	12	smiley_face
71.852	n/a	35926	contrastTrial_start	5	n/a
77.852	n/a	38926	right_target	9	n/a
79.132	n/a	39566	right_buttonPress	13	smiley_face
80.252	n/a	40126	contrastTrial_start	5	n/a
84.652	n/a	42326	left_target	8	n/a
85.812	n/a	42906	left_buttonPress	12	smiley_face
87.052	n/a	43526	contrastTrial_start	5	n/a
89.852	n/a	44926	right_target	9	n/a
91.562	n/a	45781	right_buttonPress	13	smiley_face
92.252	n/a	46126	contrastTrial_start	5	n/a
98.252	n/a	49126	left_target	8	n/a
99.672	n/a	49836	left_buttonPress	12	smiley_face
100.652	n/a	50326	contrastTrial_start	5	n/a
105.052	n/a	52526	right_target	9	n/a
106.632	n/a	53316	right_buttonPress	13	smiley_face
107.452	n/a	53726	contrastTrial_start	5	n/a
111.852	n/a	55926	left_target	8	n/a
113.582	n/a	56791	left_buttonPress	12	smiley_face
114.252	n/a	57126	contrastTrial_start	5	n/a
120.252	n/a	60126	left_target	8	n/a
121.452	n/a	60726	left_buttonPress	12	smiley_face
122.652	n/a	61326	contrastTrial_start	5	n/a
128.652	n/a	64326	right_target	9	n/a
130.092	n/a	65046	right_buttonPress	13	smiley_face
131.052	n/a	65526	contrastTrial_start	5	n/a
137.052	n/a	68526	right_target	9	n/a
138.65	n/a	69325	right_buttonPress	13	smiley_face
139.452	n/a	69726	contrastTrial_start	5	n/a
143.85	n/a	71925	right_target	9	n/a
145.44	n/a	72720	right_buttonPress	13	smiley_face
146.25	n/a	73125	contrastTrial_start	5	n/a
149.05	n/a	74525	left_target	8	n/a
150.39	n/a	75195	left_buttonPress	12	smiley_face
151.45	n/a	75725	contrastTrial_start	5	n/a
154.25	n/a	77125	right_target	9	n/a
156.13	n/a	78065	right_buttonPress	13	smiley_face
156.65	n/a	78325	contrastTrial_start	5	n/a
162.65	n/a	81325	left_target	8	n/a
163.98	n/a	81990	left_buttonPress	12	smiley_face
165.05	n/a	82525	contrastTrial_start	5	n/a
167.85	n/a	83925	right_target	9	n/a
169.31	n/a	84655	right_buttonPress	13	smiley_face
170.25	n/a	85125	contrastTrial_start	5	n/a
173.05	n/a	86525	left_target	8	n/a
174.54	n/a	87270	left_buttonPress	12	smiley_face
175.45	n/a	87725	contrastTrial_start	5	n/a
178.25	n/a	89125	right_target	9	n/a
180.15	n/a	90075	right_buttonPress	13	smiley_face
180.65	n/a	90325	contrastTrial_start	5	n/a
183.45	n/a	91725	left_target	8	n/a
185.25	n/a	92625	left_buttonPress	12	smiley_face
185.85	n/a	92925	contrastTrial_start	5	n/a
191.85	n/a	95925	left_target	8	n/a
193.77	n/a	96885	left_buttonPress	12	smiley_face
194.25	n/a	97125	contrastTrial_start	5	n/a
198.65	n/a	99325	right_target	9	n/a
200.14	n/a	100070	right_buttonPress	13	smiley_face
201.05	n/a	100525	contrastTrial_start	5	n/a
207.382	n/a	103691	break cnt	break cnt	n/a
238.362	n/a	119181	9999	9999	n/a
